"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","360313","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Thu May 22 10:02:38 GMT 2025","broken","Thu May 22 10:08:38 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9796","Create Budget Proposal 02 auth","budget proposal auth setup","Thu May 22 09:31:37 GMT 2025","passed","Thu May 22 09:31:47 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","10276","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Thu May 22 10:00:40 GMT 2025","passed","Thu May 22 10:00:51 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","97139","8Q. Should vote on poll.","proposal discussion","Thu May 22 09:50:32 GMT 2025","passed","Thu May 22 09:52:09 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","77287","12E_5. Should accept valid data in “further information” section","budget proposal","Thu May 22 09:55:59 GMT 2025","passed","Thu May 22 09:57:17 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12455","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Thu May 22 09:40:39 GMT 2025","passed","Thu May 22 09:40:51 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9064","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Thu May 22 09:35:37 GMT 2025","passed","Thu May 22 09:35:46 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","14216","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu May 22 09:35:23 GMT 2025","passed","Thu May 22 09:35:38 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5476","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu May 22 09:59:55 GMT 2025","passed","Thu May 22 10:00:01 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","42065","11C. Should show view-all categorized budget proposal","mobile","Thu May 22 09:38:44 GMT 2025","passed","Thu May 22 09:39:26 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8382","6M. Should navigate between footer links","mobile","Thu May 22 09:41:02 GMT 2025","passed","Thu May 22 09:41:11 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","27142","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Thu May 22 09:37:17 GMT 2025","passed","Thu May 22 09:37:45 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","26531","Refund faucet","cleanup faucet","Thu May 22 10:21:42 GMT 2025","passed","Thu May 22 10:22:09 GMT 2025","","faucet.teardown.ts","",""
"","13454","Create Budget Proposal 01 auth","budget proposal auth setup","Thu May 22 09:31:27 GMT 2025","passed","Thu May 22 09:31:40 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7774","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Thu May 22 09:59:42 GMT 2025","passed","Thu May 22 09:59:50 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8886","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu May 22 09:59:45 GMT 2025","passed","Thu May 22 09:59:54 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","129781","2N. Should show DRep information on details page","dRep","Thu May 22 10:14:44 GMT 2025","failed","Thu May 22 10:16:54 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","25379","2K_1. Should filter DReps","mobile","Thu May 22 09:39:29 GMT 2025","passed","Thu May 22 09:39:55 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","87436","7F_1. Should reject invalid data in info action Proposal form","proposal discussion","Thu May 22 09:45:04 GMT 2025","passed","Thu May 22 09:46:31 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","25900","7D_2. Verify treasury requests proposal form","proposal discussion","Thu May 22 09:48:06 GMT 2025","passed","Thu May 22 09:48:32 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7130","9A_1. Should access Outcomes page in disconnect state","mobile","Thu May 22 09:41:53 GMT 2025","passed","Thu May 22 09:42:00 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6470","10D. Should report an issue","independent (desktop)","Thu May 22 09:33:10 GMT 2025","passed","Thu May 22 09:33:17 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","420699","7H_1. Should submit a info action proposal as governance action","proposal submission","Thu May 22 10:02:27 GMT 2025","broken","Thu May 22 10:09:28 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","420938","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Thu May 22 10:02:28 GMT 2025","broken","Thu May 22 10:09:28 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7452","3B. Should access DRep registration page","loggedin (desktop)","Thu May 22 09:59:13 GMT 2025","passed","Thu May 22 09:59:21 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","76491","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu May 22 09:59:16 GMT 2025","passed","Thu May 22 10:00:32 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12375","Create Budget Proposal 03 auth","budget proposal auth setup","Thu May 22 09:31:40 GMT 2025","passed","Thu May 22 09:31:53 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6427","10C. Should verify feature form","independent (desktop)","Thu May 22 09:33:08 GMT 2025","passed","Thu May 22 09:33:15 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","25155","8D. Should show the view-all categorized proposed governance actions.","mobile","Thu May 22 09:41:15 GMT 2025","passed","Thu May 22 09:41:40 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13559","11B_1. Should search for budget proposals by title","independent (desktop)","Thu May 22 09:33:17 GMT 2025","passed","Thu May 22 09:33:30 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","26604","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Thu May 22 10:00:50 GMT 2025","passed","Thu May 22 10:01:16 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","29166","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Thu May 22 09:47:30 GMT 2025","passed","Thu May 22 09:47:59 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","118090","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Thu May 22 09:45:42 GMT 2025","passed","Thu May 22 09:47:41 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","38686","11B_3. Should sort budget proposals","independent (desktop)","Thu May 22 09:33:26 GMT 2025","passed","Thu May 22 09:34:04 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","420842","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Thu May 22 10:02:38 GMT 2025","broken","Thu May 22 10:09:39 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","33017","2K_2. Should sort DReps","mobile","Thu May 22 09:39:25 GMT 2025","passed","Thu May 22 09:39:58 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","163613","Initialize static wallets","wallet bootstrap","Thu May 22 09:31:26 GMT 2025","passed","Thu May 22 09:34:10 GMT 2025","","wallet.bootstrap.ts","",""
"","98836","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion","Thu May 22 09:45:31 GMT 2025","passed","Thu May 22 09:47:10 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4488","1C. Should disconnect Wallet When connected","independent (desktop)","Thu May 22 09:32:54 GMT 2025","passed","Thu May 22 09:32:58 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6699","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu May 22 09:40:06 GMT 2025","passed","Thu May 22 09:40:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5505","4E. Should display DRep's voting power in governance actions page","dRep","Thu May 22 10:16:36 GMT 2025","passed","Thu May 22 10:16:41 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7716","8I. Should disable poll voting functionality.","independent (desktop)","Thu May 22 09:36:47 GMT 2025","passed","Thu May 22 09:36:55 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","266918","Setup temporary DRep wallets","dRep setup","Thu May 22 09:43:48 GMT 2025","passed","Thu May 22 09:48:15 GMT 2025","","dRep.setup.ts","",""
"","7410","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu May 22 09:35:16 GMT 2025","passed","Thu May 22 09:35:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","24598","11B_1. Should search for budget proposals by title","mobile","Thu May 22 09:38:20 GMT 2025","passed","Thu May 22 09:38:45 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","9379","2L. Should copy DRepId","mobile","Thu May 22 09:39:55 GMT 2025","passed","Thu May 22 09:40:04 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","50603","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu May 22 10:14:44 GMT 2025","passed","Thu May 22 10:15:35 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","99715","11B_2. Should filter budget proposals by categories","mobile","Thu May 22 09:38:28 GMT 2025","passed","Thu May 22 09:40:07 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","106508","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu May 22 10:19:41 GMT 2025","passed","Thu May 22 10:21:27 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","21159","11B_3. Should sort budget proposals","mobile","Thu May 22 09:38:27 GMT 2025","passed","Thu May 22 09:38:48 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","7669","8A. Should access proposed governance actions in disconnected state","mobile","Thu May 22 09:41:07 GMT 2025","passed","Thu May 22 09:41:15 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15826","8E. Should share proposed governance action","independent (desktop)","Thu May 22 09:36:35 GMT 2025","passed","Thu May 22 09:36:51 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","74718","5K. Should return deposit on DRep retirement","dRep","Thu May 22 10:17:38 GMT 2025","passed","Thu May 22 10:18:52 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","16086","4L. Should search governance actions","independent (desktop)","Thu May 22 09:35:07 GMT 2025","passed","Thu May 22 09:35:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","74682","12E_4. Should accept valid data in “Costing” section","budget proposal","Thu May 22 09:55:20 GMT 2025","passed","Thu May 22 09:56:34 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13094","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu May 22 09:41:39 GMT 2025","passed","Thu May 22 09:41:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7979","10E. Should submit an idea or new feature","independent (desktop)","Thu May 22 09:33:14 GMT 2025","passed","Thu May 22 09:33:22 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","87597","7N. Should submit a draft proposal","proposal discussion","Thu May 22 09:49:24 GMT 2025","passed","Thu May 22 09:50:52 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","145285","Register DRep of proposal budget static wallets","budget proposal dRep setup","Thu May 22 09:31:26 GMT 2025","passed","Thu May 22 09:33:51 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","15653","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Thu May 22 10:00:48 GMT 2025","passed","Thu May 22 10:01:04 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","26545","6L. Should reject invalid username.","loggedin (desktop)","Thu May 22 10:00:14 GMT 2025","passed","Thu May 22 10:00:40 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","13911","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Thu May 22 09:35:23 GMT 2025","passed","Thu May 22 09:35:37 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","199","Clean up generated files and folders","cleanup artifacts","Thu May 22 10:21:37 GMT 2025","passed","Thu May 22 10:21:37 GMT 2025","","generated-artifacts.teardown.ts","",""
"","24555","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion","Thu May 22 09:47:41 GMT 2025","passed","Thu May 22 09:48:06 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8495","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu May 22 09:35:35 GMT 2025","passed","Thu May 22 09:35:43 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","27546","7D_3. Verify updates to the constitution proposal form","proposal discussion","Thu May 22 09:48:10 GMT 2025","passed","Thu May 22 09:48:37 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","91125","8J. Should sort the proposed governance action comments.","proposal discussion","Thu May 22 09:49:59 GMT 2025","passed","Thu May 22 09:51:30 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","11068","Create Proposal 07 auth","proposal discussion auth setup","Thu May 22 09:32:37 GMT 2025","passed","Thu May 22 09:32:48 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","4893","3P. Should reject invalid edit dRep metadata","dRep","Thu May 22 10:16:31 GMT 2025","passed","Thu May 22 10:16:36 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6502","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu May 22 09:35:53 GMT 2025","passed","Thu May 22 09:35:59 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","27650","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu May 22 10:16:58 GMT 2025","passed","Thu May 22 10:17:25 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8523","10D. Should report an issue","mobile","Thu May 22 09:38:06 GMT 2025","passed","Thu May 22 09:38:15 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6001","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Thu May 22 10:16:18 GMT 2025","passed","Thu May 22 10:16:24 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","78278","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu May 22 09:37:23 GMT 2025","failed","Thu May 22 09:38:41 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","11890","2P. Should enable sharing of DRep details","independent (desktop)","Thu May 22 09:34:38 GMT 2025","passed","Thu May 22 09:34:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","15263","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu May 22 09:36:31 GMT 2025","passed","Thu May 22 09:36:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5976","Create DRep 01 auth","dRep auth setup","Thu May 22 10:02:28 GMT 2025","passed","Thu May 22 10:02:34 GMT 2025","","dRep.auth.setup.ts","",""
"","8478","3J. Should verify retire as DRep","dRep","Thu May 22 10:15:00 GMT 2025","passed","Thu May 22 10:15:09 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12612","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Thu May 22 09:37:05 GMT 2025","passed","Thu May 22 09:37:17 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","65181","7E_1. Should accept valid data in info action proposal form","proposal discussion","Thu May 22 09:43:53 GMT 2025","passed","Thu May 22 09:44:58 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","106564","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu May 22 09:33:22 GMT 2025","passed","Thu May 22 09:35:08 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","18129","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Thu May 22 10:00:58 GMT 2025","passed","Thu May 22 10:01:16 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10631","Create Proposal 03 auth","proposal discussion auth setup","Thu May 22 09:32:16 GMT 2025","passed","Thu May 22 09:32:26 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","68029","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Thu May 22 09:48:51 GMT 2025","passed","Thu May 22 09:49:59 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6957","Create AdaHolder 05 auth","adaholder auth setup","Thu May 22 09:43:37 GMT 2025","passed","Thu May 22 09:43:44 GMT 2025","","adaholder.auth.setup.ts","",""
"","9238","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Thu May 22 09:35:43 GMT 2025","passed","Thu May 22 09:35:53 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11122","Create Proposal 02 auth","proposal discussion auth setup","Thu May 22 09:32:08 GMT 2025","passed","Thu May 22 09:32:20 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","13650","11F_2. Should restrict users without wallets from voting","mobile","Thu May 22 09:39:14 GMT 2025","passed","Thu May 22 09:39:28 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","45083","4J. Should include metadata anchor in the vote transaction","dRep","Thu May 22 10:16:47 GMT 2025","failed","Thu May 22 10:17:32 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","13785","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Thu May 22 09:42:09 GMT 2025","passed","Thu May 22 09:42:23 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","84012","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Thu May 22 09:56:34 GMT 2025","passed","Thu May 22 09:57:58 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","36237","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu May 22 09:35:59 GMT 2025","passed","Thu May 22 09:36:35 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","46901","7M_1. Should edit a info action proposal draft","proposal discussion","Thu May 22 09:48:37 GMT 2025","passed","Thu May 22 09:49:24 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11660","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu May 22 10:17:13 GMT 2025","passed","Thu May 22 10:17:24 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13574","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu May 22 09:36:32 GMT 2025","passed","Thu May 22 09:36:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","36579","11G. Should sort the budget proposal comments","budget proposal","Thu May 22 09:52:10 GMT 2025","passed","Thu May 22 09:52:47 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6867","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu May 22 09:34:32 GMT 2025","passed","Thu May 22 09:34:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7467","10C. Should verify feature form","mobile","Thu May 22 09:38:05 GMT 2025","passed","Thu May 22 09:38:12 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","19198","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Thu May 22 09:37:25 GMT 2025","passed","Thu May 22 09:37:44 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10952","Create Proposal 09 auth","proposal discussion auth setup","Thu May 22 09:32:48 GMT 2025","passed","Thu May 22 09:32:59 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11983","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Thu May 22 10:00:33 GMT 2025","passed","Thu May 22 10:00:45 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","67476","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Thu May 22 09:49:15 GMT 2025","passed","Thu May 22 09:50:23 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7772","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Thu May 22 09:42:01 GMT 2025","passed","Thu May 22 09:42:08 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","79959","5F. Should show notification of casted vote after vote","dRep","Thu May 22 10:17:25 GMT 2025","passed","Thu May 22 10:18:45 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","16740","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu May 22 09:40:29 GMT 2025","passed","Thu May 22 09:40:46 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5425","10A. Should open feedback modal","independent (desktop)","Thu May 22 09:33:03 GMT 2025","passed","Thu May 22 09:33:08 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","18738","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Thu May 22 09:34:04 GMT 2025","passed","Thu May 22 09:34:23 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6643","Create AdaHolder 02 auth","adaholder auth setup","Thu May 22 09:43:37 GMT 2025","passed","Thu May 22 09:43:44 GMT 2025","","adaholder.auth.setup.ts","",""
"","4053","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu May 22 09:32:50 GMT 2025","passed","Thu May 22 09:32:54 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","2094","DRep de-registration","cleanup dRep","Thu May 22 10:21:38 GMT 2025","passed","Thu May 22 10:21:41 GMT 2025","","dRep.teardown.ts","",""
"","8286","10B. Should verify a bug report form","mobile","Thu May 22 09:37:58 GMT 2025","passed","Thu May 22 09:38:06 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","360185","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Thu May 22 10:08:40 GMT 2025","broken","Thu May 22 10:14:40 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","69026","2P. Should enable sharing of DRep details","mobile","Thu May 22 09:39:39 GMT 2025","failed","Thu May 22 09:40:48 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","3280","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu May 22 09:33:00 GMT 2025","passed","Thu May 22 09:33:03 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","5408","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu May 22 09:41:03 GMT 2025","passed","Thu May 22 09:41:08 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","86980","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Thu May 22 10:17:30 GMT 2025","passed","Thu May 22 10:18:57 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","14813","5A. Should show relevant details about governance action as DRep","dRep","Thu May 22 10:16:55 GMT 2025","passed","Thu May 22 10:17:10 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","87916","12F_4. Should reject invalid data in “Costing” section","budget proposal","Thu May 22 09:55:26 GMT 2025","passed","Thu May 22 09:56:54 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10893","2K_3. Should sort DReps randomly","mobile","Thu May 22 09:39:26 GMT 2025","passed","Thu May 22 09:39:37 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","36399","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Thu May 22 09:52:47 GMT 2025","passed","Thu May 22 09:53:23 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","55344","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Thu May 22 09:54:24 GMT 2025","passed","Thu May 22 09:55:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12155","4N. Should accept valid metadata anchor on vote context","dRep","Thu May 22 10:16:43 GMT 2025","passed","Thu May 22 10:16:55 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","13815","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Thu May 22 10:00:45 GMT 2025","passed","Thu May 22 10:00:58 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","30567","7D_4. Verify motion of no confidence proposal form","proposal discussion","Thu May 22 09:48:20 GMT 2025","passed","Thu May 22 09:48:51 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","27645","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion","Thu May 22 09:47:59 GMT 2025","passed","Thu May 22 09:48:26 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
