"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11358","10E. Should submit an idea or new feature","mobile","Sat May 31 02:41:33 GMT 2025","passed","Sat May 31 02:41:45 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8982","11F_2. Should restrict users without wallets from voting","independent (desktop)","Sat May 31 02:36:06 GMT 2025","passed","Sat May 31 02:36:15 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","9874","10E. Should submit an idea or new feature","independent (desktop)","Sat May 31 02:34:49 GMT 2025","passed","Sat May 31 02:34:59 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","9705","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Sat May 31 02:44:31 GMT 2025","passed","Sat May 31 02:44:41 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6915","10A. Should open feedback modal","mobile","Sat May 31 02:41:06 GMT 2025","passed","Sat May 31 02:41:13 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","111840","11B_3. Should sort budget proposals","independent (desktop)","Sat May 31 02:34:56 GMT 2025","passed","Sat May 31 02:36:48 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","25769","2U. Should show delegated voting power to Abstain","delegation","Sat May 31 03:19:08 GMT 2025","passed","Sat May 31 03:19:34 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9959","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sat May 31 02:44:41 GMT 2025","passed","Sat May 31 02:44:51 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","25731","2E. Should register as Direct voter","delegation","Sat May 31 03:18:18 GMT 2025","passed","Sat May 31 03:18:43 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6691","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sat May 31 02:43:22 GMT 2025","passed","Sat May 31 02:43:29 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","67345","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat May 31 02:58:36 GMT 2025","passed","Sat May 31 02:59:43 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8335","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Sat May 31 02:40:37 GMT 2025","passed","Sat May 31 02:40:45 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","27161","Create Proposal 02 auth","proposal discussion auth setup","Sat May 31 02:33:43 GMT 2025","passed","Sat May 31 02:34:10 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6956","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sat May 31 03:04:40 GMT 2025","passed","Sat May 31 03:04:47 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","46836","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sat May 31 02:56:52 GMT 2025","passed","Sat May 31 02:57:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","55185","7L. Should save proposal as a draft","proposal discussion","Sat May 31 02:52:39 GMT 2025","passed","Sat May 31 02:53:34 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4830","7B. Should access proposal creation page","proposal discussion","Sat May 31 02:48:20 GMT 2025","passed","Sat May 31 02:48:25 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","20037","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Sat May 31 02:37:21 GMT 2025","passed","Sat May 31 02:37:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11317","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sat May 31 02:39:44 GMT 2025","passed","Sat May 31 02:39:56 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8361","9D_1. Should copy governanceActionId in disconnect state","mobile","Sat May 31 02:46:33 GMT 2025","passed","Sat May 31 02:46:42 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","32897","8C. Should search the list of proposed governance actions.","mobile","Sat May 31 02:45:02 GMT 2025","passed","Sat May 31 02:45:35 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7401","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Sat May 31 02:44:51 GMT 2025","passed","Sat May 31 02:44:58 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","194889","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat May 31 02:38:13 GMT 2025","passed","Sat May 31 02:41:28 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18930","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Sat May 31 02:35:42 GMT 2025","passed","Sat May 31 02:36:01 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6814","8I. Should disable poll voting functionality.","independent (desktop)","Sat May 31 02:39:20 GMT 2025","passed","Sat May 31 02:39:27 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","87846","12F_5. Should reject invalid data in “further information” section","budget proposal","Sat May 31 03:00:53 GMT 2025","passed","Sat May 31 03:02:21 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7617","Create AdaHolder 02 auth","adaholder auth setup","Sat May 31 02:48:08 GMT 2025","passed","Sat May 31 02:48:16 GMT 2025","","adaholder.auth.setup.ts","",""
"","6359","2Q. Should include DRep status and voting power on the DRep card","mobile","Sat May 31 02:43:19 GMT 2025","passed","Sat May 31 02:43:25 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","18921","8E. Should share proposed governance action","mobile","Sat May 31 02:45:50 GMT 2025","passed","Sat May 31 02:46:09 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","47855","4J. Should include metadata anchor in the vote transaction","dRep","Sat May 31 03:14:27 GMT 2025","failed","Sat May 31 03:15:15 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6739","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sat May 31 02:38:13 GMT 2025","passed","Sat May 31 02:38:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","79979","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Sat May 31 02:58:06 GMT 2025","passed","Sat May 31 02:59:26 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","69011","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sat May 31 03:04:00 GMT 2025","failed","Sat May 31 03:05:09 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","41927","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion","Sat May 31 02:50:09 GMT 2025","failed","Sat May 31 02:50:51 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7868","2D. Should show delegation options in connected state","loggedin (desktop)","Sat May 31 03:03:24 GMT 2025","passed","Sat May 31 03:03:32 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","8295","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Sat May 31 02:39:27 GMT 2025","passed","Sat May 31 02:39:35 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","95555","12E_3. Should accept valid data in “proposal details” section","budget proposal","Sat May 31 02:59:23 GMT 2025","passed","Sat May 31 03:00:58 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","79862","5L. Should update context on an already voted governance action without changing the vote","dRep","Sat May 31 03:16:38 GMT 2025","failed","Sat May 31 03:17:58 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5588","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Sat May 31 02:36:49 GMT 2025","passed","Sat May 31 02:36:55 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11845","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Sat May 31 03:04:50 GMT 2025","passed","Sat May 31 03:05:01 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","16361","2K_1. Should filter DReps","mobile","Sat May 31 02:43:02 GMT 2025","passed","Sat May 31 02:43:19 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","96451","5E. Should re-vote with change vote on an already voted governance action","dRep","Sat May 31 03:15:59 GMT 2025","passed","Sat May 31 03:17:36 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12372","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Sat May 31 02:44:14 GMT 2025","passed","Sat May 31 02:44:26 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8420","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Sat May 31 02:36:01 GMT 2025","passed","Sat May 31 02:36:10 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","128047","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion","Sat May 31 02:48:41 GMT 2025","passed","Sat May 31 02:50:49 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5439","5C. Should show required field in proposal voting on registered as DRep","dRep","Sat May 31 03:15:39 GMT 2025","passed","Sat May 31 03:15:44 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","79380","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sat May 31 03:07:24 GMT 2025","passed","Sat May 31 03:08:43 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","27534","Create Proposal 04 auth","proposal discussion auth setup","Sat May 31 02:33:52 GMT 2025","passed","Sat May 31 02:34:20 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7852","5D_1. Should accept valid data in provide context","dRep","Sat May 31 03:15:44 GMT 2025","passed","Sat May 31 03:15:52 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","59415","8N. Should reply to comments","proposal discussion","Sat May 31 02:55:05 GMT 2025","passed","Sat May 31 02:56:05 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","10199","8F. Should display all comments with count indication.","mobile","Sat May 31 02:46:00 GMT 2025","passed","Sat May 31 02:46:10 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8606","10B. Should verify a bug report form","independent (desktop)","Sat May 31 02:34:47 GMT 2025","passed","Sat May 31 02:34:56 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","5334","2M. Should access dRep directory page on disconnected state","mobile","Sat May 31 02:43:08 GMT 2025","passed","Sat May 31 02:43:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7868","9A_1. Should access Outcomes page in disconnect state","mobile","Sat May 31 02:46:01 GMT 2025","passed","Sat May 31 02:46:09 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","86834","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sat May 31 02:58:53 GMT 2025","passed","Sat May 31 03:00:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","18665","Create Budget Proposal 01 auth","budget proposal auth setup","Sat May 31 02:33:00 GMT 2025","passed","Sat May 31 02:33:19 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6995","3B. Should access DRep registration page","loggedin (desktop)","Sat May 31 03:03:47 GMT 2025","passed","Sat May 31 03:03:53 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","71475","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Sat May 31 02:44:32 GMT 2025","failed","Sat May 31 02:45:43 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12656","2P. Should enable sharing of DRep details","independent (desktop)","Sat May 31 02:36:38 GMT 2025","passed","Sat May 31 02:36:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24897","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Sat May 31 03:06:22 GMT 2025","passed","Sat May 31 03:06:47 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","8871","Abstain delegation","cleanup delegation","Sat May 31 03:19:46 GMT 2025","passed","Sat May 31 03:19:55 GMT 2025","","delegation.teardown.ts","",""
"","20713","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Sat May 31 03:05:47 GMT 2025","passed","Sat May 31 03:06:08 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","68853","11C. Should show view-all categorized budget proposal","independent (desktop)","Sat May 31 02:34:57 GMT 2025","passed","Sat May 31 02:36:06 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6640","Create User 01 auth","user auth setup","Sat May 31 02:33:00 GMT 2025","passed","Sat May 31 02:33:07 GMT 2025","","user.auth.setup.ts","",""
"","19345","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Sat May 31 03:05:51 GMT 2025","passed","Sat May 31 03:06:10 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6901","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sat May 31 02:36:46 GMT 2025","passed","Sat May 31 02:36:52 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","40520","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Sat May 31 03:09:52 GMT 2025","passed","Sat May 31 03:10:33 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","13915","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sat May 31 03:09:27 GMT 2025","passed","Sat May 31 03:09:41 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","103986","Setup temporary DRep wallets","dRep setup","Sat May 31 02:48:20 GMT 2025","passed","Sat May 31 02:50:04 GMT 2025","","dRep.setup.ts","",""
"","107812","11B_1. Should search for budget proposals by title","independent (desktop)","Sat May 31 02:34:54 GMT 2025","passed","Sat May 31 02:36:42 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","36806","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Sat May 31 03:08:29 GMT 2025","passed","Sat May 31 03:09:06 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8445","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Sat May 31 02:34:23 GMT 2025","passed","Sat May 31 02:34:31 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7256","2K_3. Should sort DReps randomly","mobile","Sat May 31 02:42:54 GMT 2025","passed","Sat May 31 02:43:02 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4649","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Sat May 31 02:43:29 GMT 2025","passed","Sat May 31 02:43:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6364","3D. Verify DRep registration form","loggedin (desktop)","Sat May 31 03:03:53 GMT 2025","passed","Sat May 31 03:04:00 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12306","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sat May 31 03:04:49 GMT 2025","passed","Sat May 31 03:05:01 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","28400","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Sat May 31 02:38:56 GMT 2025","passed","Sat May 31 02:39:25 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","90494","12H. Should submit a valid budget proposal","budget proposal","Sat May 31 03:02:32 GMT 2025","passed","Sat May 31 03:04:03 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","120655","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Sat May 31 02:48:25 GMT 2025","passed","Sat May 31 02:50:26 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4814","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Sat May 31 02:42:46 GMT 2025","passed","Sat May 31 02:42:51 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","9415","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sat May 31 02:46:23 GMT 2025","passed","Sat May 31 02:46:32 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","37892","7G_1. Should create a proposal with proper info action data","proposal discussion","Sat May 31 02:50:37 GMT 2025","failed","Sat May 31 02:51:15 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","71862","12D_5. Should verify all field of “further information” section","budget proposal","Sat May 31 02:57:04 GMT 2025","passed","Sat May 31 02:58:16 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7679","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sat May 31 02:37:46 GMT 2025","passed","Sat May 31 02:37:53 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5312","1E. Should hide incompatible wallets when connecting","independent (desktop)","Sat May 31 02:34:38 GMT 2025","passed","Sat May 31 02:34:43 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","87687","12E_5. Should accept valid data in “further information” section","budget proposal","Sat May 31 03:00:20 GMT 2025","passed","Sat May 31 03:01:48 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","71579","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Sat May 31 03:07:34 GMT 2025","passed","Sat May 31 03:08:46 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","72613","2P. Should enable sharing of DRep details","mobile","Sat May 31 02:43:13 GMT 2025","failed","Sat May 31 02:44:26 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5955","4H. Should verify none of the displayed governance actions have expired","mobile","Sat May 31 02:43:58 GMT 2025","passed","Sat May 31 02:44:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9168","8F. Should display all comments with count indication.","independent (desktop)","Sat May 31 02:39:25 GMT 2025","passed","Sat May 31 02:39:34 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","81950","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Sat May 31 02:40:09 GMT 2025","failed","Sat May 31 02:41:31 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","31750","6K. Should accept valid username.","loggedin (desktop)","Sat May 31 03:05:01 GMT 2025","passed","Sat May 31 03:05:33 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","11948","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sat May 31 03:05:23 GMT 2025","passed","Sat May 31 03:05:34 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","91079","12F_4. Should reject invalid data in “Costing” section","budget proposal","Sat May 31 02:59:43 GMT 2025","passed","Sat May 31 03:01:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9556","Setup temporary proposal wallets","proposal setup","Sat May 31 02:33:00 GMT 2025","passed","Sat May 31 02:33:10 GMT 2025","","proposal.setup.ts","",""
"","27161","8E. Should share proposed governance action","independent (desktop)","Sat May 31 02:38:59 GMT 2025","passed","Sat May 31 02:39:27 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7652","2L. Should copy DRepId","independent (desktop)","Sat May 31 02:36:48 GMT 2025","passed","Sat May 31 02:36:56 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","34220","7K. Should reject invalid proposal metadata","proposal submission","Sat May 31 03:08:43 GMT 2025","passed","Sat May 31 03:09:17 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","82965","7E_1. Should accept valid data in info action proposal form","proposal discussion","Sat May 31 02:48:24 GMT 2025","passed","Sat May 31 02:49:47 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","76814","12E_4. Should accept valid data in “Costing” section","budget proposal","Sat May 31 02:59:36 GMT 2025","passed","Sat May 31 03:00:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","66045","8G. Should display the proper likes and dislikes count","proposal discussion","Sat May 31 02:54:23 GMT 2025","passed","Sat May 31 02:55:30 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","4941","4G. Should display correct vote counts on governance details page for DRep","dRep","Sat May 31 03:15:17 GMT 2025","failed","Sat May 31 03:15:22 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","34357","7D_3. Verify updates to the constitution proposal form","proposal discussion","Sat May 31 02:52:13 GMT 2025","passed","Sat May 31 02:52:47 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","32046","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Sat May 31 03:17:11 GMT 2025","passed","Sat May 31 03:17:43 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","78669","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Sat May 31 03:07:24 GMT 2025","passed","Sat May 31 03:08:43 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","47703","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion","Sat May 31 02:51:20 GMT 2025","failed","Sat May 31 02:52:08 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11095","2K_3. Should sort DReps randomly","independent (desktop)","Sat May 31 02:36:15 GMT 2025","passed","Sat May 31 02:36:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7161","Create AdaHolder 03 auth","adaholder auth setup","Sat May 31 02:48:09 GMT 2025","passed","Sat May 31 02:48:16 GMT 2025","","adaholder.auth.setup.ts","",""
"","8400","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Sat May 31 02:37:13 GMT 2025","passed","Sat May 31 02:37:22 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","41721","5F. Should show notification of casted vote after vote","dRep","Sat May 31 03:16:30 GMT 2025","passed","Sat May 31 03:17:11 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13868","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sat May 31 02:37:32 GMT 2025","passed","Sat May 31 02:37:45 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9441","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat May 31 02:39:35 GMT 2025","passed","Sat May 31 02:39:44 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","49025","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sat May 31 02:33:00 GMT 2025","passed","Sat May 31 02:33:49 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","12480","6M. Should navigate between footer links","mobile","Sat May 31 02:44:43 GMT 2025","passed","Sat May 31 02:44:56 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","69432","11C. Should show view-all categorized budget proposal","mobile","Sat May 31 02:41:37 GMT 2025","passed","Sat May 31 02:42:46 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","57677","7C. Should list unfinished Draft","proposal discussion","Sat May 31 02:52:31 GMT 2025","passed","Sat May 31 02:53:28 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9066","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sat May 31 02:36:56 GMT 2025","passed","Sat May 31 02:37:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9612","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Sat May 31 02:46:24 GMT 2025","passed","Sat May 31 02:46:33 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8064","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Sat May 31 02:40:45 GMT 2025","passed","Sat May 31 02:40:53 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","96862","2N. Should show DRep information on details page","dRep","Sat May 31 03:09:27 GMT 2025","failed","Sat May 31 03:11:04 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","82271","12G. Should validate and review submitted budget proposal","budget proposal","Sat May 31 02:58:00 GMT 2025","passed","Sat May 31 02:59:23 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16867","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sat May 31 03:09:27 GMT 2025","passed","Sat May 31 03:09:44 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
