"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33427","2K_1. Should filter DReps","independent (desktop)","Fri Apr 18 08:36:44 GMT 2025","passed","Fri Apr 18 08:37:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","15814","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Apr 18 09:20:42 GMT 2025","passed","Fri Apr 18 09:20:58 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11868","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Fri Apr 18 08:37:12 GMT 2025","passed","Fri Apr 18 08:37:24 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","168159","7M_3. Should edit a updates to the constitution proposal draft","loggedin (desktop)","Fri Apr 18 09:12:03 GMT 2025","passed","Fri Apr 18 09:14:51 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","53738","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Fri Apr 18 09:09:20 GMT 2025","passed","Fri Apr 18 09:10:14 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7873","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Fri Apr 18 08:39:57 GMT 2025","passed","Fri Apr 18 08:40:05 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7163","3B. Should access DRep registration page","loggedin (desktop)","Fri Apr 18 08:57:02 GMT 2025","passed","Fri Apr 18 08:57:09 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5496","9C_2. Should sort Governance Action Type on outcomes page","mobile","Fri Apr 18 08:46:57 GMT 2025","passed","Fri Apr 18 08:47:02 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","10172","11F_2. Should restrict users without wallets from voting","mobile","Fri Apr 18 08:42:44 GMT 2025","passed","Fri Apr 18 08:42:54 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","15113","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Apr 18 09:23:38 GMT 2025","passed","Fri Apr 18 09:23:53 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","19187","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Fri Apr 18 08:36:25 GMT 2025","passed","Fri Apr 18 08:36:44 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","65980","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Fri Apr 18 08:43:58 GMT 2025","failed","Fri Apr 18 08:45:04 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","52414","4J. Should include metadata anchor in the vote transaction","dRep","Fri Apr 18 09:22:53 GMT 2025","failed","Fri Apr 18 09:23:46 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6041","Create AdaHolder 05 auth","auth setup","Fri Apr 18 08:34:12 GMT 2025","passed","Fri Apr 18 08:34:18 GMT 2025","","auth.setup.ts","",""
"","136545","Setup temporary DRep wallets","dRep setup","Fri Apr 18 08:52:29 GMT 2025","passed","Fri Apr 18 08:54:46 GMT 2025","","dRep.setup.ts","",""
"","8891","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri Apr 18 08:36:57 GMT 2025","passed","Fri Apr 18 08:37:06 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","37228","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Fri Apr 18 09:23:18 GMT 2025","passed","Fri Apr 18 09:23:56 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7910","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Fri Apr 18 08:43:51 GMT 2025","passed","Fri Apr 18 08:43:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","99836","2N. Should show DRep information on details page","dRep","Fri Apr 18 09:20:42 GMT 2025","failed","Fri Apr 18 09:22:21 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","29815","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Fri Apr 18 09:21:09 GMT 2025","passed","Fri Apr 18 09:21:39 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","63884","12F_1. Should reject valid data in “Costing” section","loggedin (desktop)","Fri Apr 18 08:55:06 GMT 2025","failed","Fri Apr 18 08:56:10 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","9620","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Fri Apr 18 08:43:23 GMT 2025","passed","Fri Apr 18 08:43:33 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15265","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Fri Apr 18 09:22:27 GMT 2025","passed","Fri Apr 18 09:22:42 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","20776","Create Proposal 03 auth","auth setup","Fri Apr 18 08:34:18 GMT 2025","passed","Fri Apr 18 08:34:39 GMT 2025","","auth.setup.ts","",""
"","17266","11A. Should access budget proposal page in disconnect state","independent (desktop)","Fri Apr 18 08:35:37 GMT 2025","passed","Fri Apr 18 08:35:54 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","16579","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri Apr 18 08:39:19 GMT 2025","passed","Fri Apr 18 08:39:36 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14198","Create Proposal 01 auth","auth setup","Fri Apr 18 08:34:18 GMT 2025","passed","Fri Apr 18 08:34:32 GMT 2025","","auth.setup.ts","",""
"","134241","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Apr 18 09:24:46 GMT 2025","passed","Fri Apr 18 09:27:00 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6867","10A. Should open feedback modal","independent (desktop)","Fri Apr 18 08:35:30 GMT 2025","passed","Fri Apr 18 08:35:37 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","50962","7I_1. Should valid review submission in info action Proposal form","loggedin (desktop)","Fri Apr 18 09:08:51 GMT 2025","passed","Fri Apr 18 09:09:42 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13076","Setup temporary proposal wallets","proposal setup","Fri Apr 18 08:35:19 GMT 2025","passed","Fri Apr 18 08:35:32 GMT 2025","","proposal.setup.ts","",""
"","12380","2K_3. Should sort DReps randomly","independent (desktop)","Fri Apr 18 08:36:37 GMT 2025","passed","Fri Apr 18 08:36:50 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","81030","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Fri Apr 18 09:10:31 GMT 2025","passed","Fri Apr 18 09:11:52 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","15406","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Fri Apr 18 08:37:34 GMT 2025","passed","Fri Apr 18 08:37:50 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","40574","11C. Should show view-all categorized budget proposal","mobile","Fri Apr 18 08:41:57 GMT 2025","passed","Fri Apr 18 08:42:38 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7027","Create DRep 02 auth","auth setup","Fri Apr 18 08:33:58 GMT 2025","passed","Fri Apr 18 08:34:05 GMT 2025","","auth.setup.ts","",""
"","4855","10A. Should open feedback modal","mobile","Fri Apr 18 08:41:25 GMT 2025","passed","Fri Apr 18 08:41:29 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","321332","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Fri Apr 18 08:58:34 GMT 2025","passed","Fri Apr 18 09:03:55 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","92400","12E_1. Should accept valid data in “Costing” section","loggedin (desktop)","Fri Apr 18 08:54:46 GMT 2025","passed","Fri Apr 18 08:56:18 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","11542","4E. Should display DRep's voting power in governance actions page","dRep","Fri Apr 18 09:22:42 GMT 2025","passed","Fri Apr 18 09:22:53 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","18486","11J. Should reply to any comments","loggedin (desktop)","Fri Apr 18 08:53:34 GMT 2025","passed","Fri Apr 18 08:53:53 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.spec.ts","",""
"","69052","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Fri Apr 18 08:37:57 GMT 2025","failed","Fri Apr 18 08:39:06 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","74332","8B_1. Should filter the list of proposed governance actions.","mobile","Fri Apr 18 08:45:25 GMT 2025","passed","Fri Apr 18 08:46:40 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","89472","12E_2. Should accept valid data in “further information” section","loggedin (desktop)","Fri Apr 18 08:54:50 GMT 2025","passed","Fri Apr 18 08:56:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","15880","8C. Should search the list of proposed governance actions.","mobile","Fri Apr 18 08:45:42 GMT 2025","passed","Fri Apr 18 08:45:58 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","52026","12D_4. Should verify all field of “costing” section","loggedin (desktop)","Fri Apr 18 08:53:54 GMT 2025","passed","Fri Apr 18 08:54:46 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","172081","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Fri Apr 18 09:11:52 GMT 2025","passed","Fri Apr 18 09:14:44 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","28890","Create Proposal 06 auth","auth setup","Fri Apr 18 08:34:32 GMT 2025","passed","Fri Apr 18 08:35:01 GMT 2025","","auth.setup.ts","",""
"","9840","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Fri Apr 18 08:43:33 GMT 2025","passed","Fri Apr 18 08:43:42 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5983","8H. Should disable proposal interaction on a disconnected state.","mobile","Fri Apr 18 08:46:17 GMT 2025","passed","Fri Apr 18 08:46:23 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6716","6C. Navigation within the dApp","mobile","Fri Apr 18 08:45:05 GMT 2025","passed","Fri Apr 18 08:45:12 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","36781","DRep de-registration","cleanup dRep","Fri Apr 18 09:28:48 GMT 2025","passed","Fri Apr 18 09:29:25 GMT 2025","","dRep.teardown.ts","",""
"","40597","6J. Should add a username.","loggedin (desktop)","Fri Apr 18 08:58:22 GMT 2025","passed","Fri Apr 18 08:59:02 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","82852","12F_2. Should reject invalid data in “further information” section","loggedin (desktop)","Fri Apr 18 08:55:21 GMT 2025","passed","Fri Apr 18 08:56:44 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","33218","5K. Should return deposit on DRep retirement","dRep","Fri Apr 18 09:24:21 GMT 2025","passed","Fri Apr 18 09:24:54 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","63395","2W. Should show my delegated ADA to the DRep","delegation","Fri Apr 18 09:27:43 GMT 2025","passed","Fri Apr 18 09:28:46 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9919","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Apr 18 08:57:46 GMT 2025","passed","Fri Apr 18 08:57:55 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","64175","7G_2. Should create a proposal with proper treasury requests data","loggedin (desktop)","Fri Apr 18 09:06:46 GMT 2025","passed","Fri Apr 18 09:07:50 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","156683","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Fri Apr 18 09:25:06 GMT 2025","passed","Fri Apr 18 09:27:43 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","38254","2V. Should show delegated voting power to No confidence","delegation","Fri Apr 18 09:27:13 GMT 2025","passed","Fri Apr 18 09:27:52 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","66462","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Fri Apr 18 08:43:56 GMT 2025","failed","Fri Apr 18 08:45:03 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10921","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Fri Apr 18 08:36:50 GMT 2025","passed","Fri Apr 18 08:37:01 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","2850","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Apr 18 08:45:20 GMT 2025","passed","Fri Apr 18 08:45:23 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","490245","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Fri Apr 18 08:58:35 GMT 2025","passed","Fri Apr 18 09:06:45 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","81107","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Fri Apr 18 09:10:39 GMT 2025","passed","Fri Apr 18 09:12:00 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","73146","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Fri Apr 18 08:57:09 GMT 2025","passed","Fri Apr 18 08:58:22 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","2576","8I. Should disable poll voting functionality.","mobile","Fri Apr 18 08:46:36 GMT 2025","passed","Fri Apr 18 08:46:39 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4272","8F. Should display all comments with count indication.","independent (desktop)","Fri Apr 18 08:40:08 GMT 2025","passed","Fri Apr 18 08:40:12 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11381","2I. Should check validity of DRep Id","loggedin (desktop)","Fri Apr 18 08:56:50 GMT 2025","passed","Fri Apr 18 08:57:02 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","50231","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Fri Apr 18 09:09:55 GMT 2025","passed","Fri Apr 18 09:10:45 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7470","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Fri Apr 18 08:36:26 GMT 2025","passed","Fri Apr 18 08:36:33 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","4852","9D. Should copy governanceActionId","independent (desktop)","Fri Apr 18 08:40:13 GMT 2025","passed","Fri Apr 18 08:40:18 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","52347","6K. Should accept valid username.","loggedin (desktop)","Fri Apr 18 08:58:25 GMT 2025","passed","Fri Apr 18 08:59:17 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7584","8E. Should share proposed governance action","mobile","Fri Apr 18 08:46:29 GMT 2025","passed","Fri Apr 18 08:46:36 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13515","2K_3. Should sort DReps randomly","mobile","Fri Apr 18 08:42:47 GMT 2025","passed","Fri Apr 18 08:43:00 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6874","Create DRep 01 auth","auth setup","Fri Apr 18 08:33:58 GMT 2025","passed","Fri Apr 18 08:34:05 GMT 2025","","auth.setup.ts","",""
"","171757","5L. Should update context on an already voted governance action without changing the vote","dRep","Fri Apr 18 09:24:09 GMT 2025","passed","Fri Apr 18 09:27:01 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8019","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Apr 18 08:39:15 GMT 2025","passed","Fri Apr 18 08:39:24 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6651","4M. Should show view-all categorized governance actions","mobile","Fri Apr 18 08:43:42 GMT 2025","passed","Fri Apr 18 08:43:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6231","Create AdaHolder 06 auth","auth setup","Fri Apr 18 08:34:12 GMT 2025","passed","Fri Apr 18 08:34:18 GMT 2025","","auth.setup.ts","",""
"","8684","10C. Should verify feature form","independent (desktop)","Fri Apr 18 08:35:33 GMT 2025","passed","Fri Apr 18 08:35:42 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","47753","7H_1. Should submit a info action proposal as governance action","proposal submission","Fri Apr 18 08:52:29 GMT 2025","passed","Fri Apr 18 08:53:17 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","63386","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Fri Apr 18 09:06:45 GMT 2025","passed","Fri Apr 18 09:07:48 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3830","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Fri Apr 18 08:41:19 GMT 2025","passed","Fri Apr 18 08:41:22 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","18627","5A. Should show relevant details about governance action as DRep","dRep","Fri Apr 18 09:23:24 GMT 2025","passed","Fri Apr 18 09:23:43 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5063","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Fri Apr 18 08:43:18 GMT 2025","passed","Fri Apr 18 08:43:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9552","3P. Should reject invalid edit dRep metadata","dRep","Fri Apr 18 09:22:36 GMT 2025","passed","Fri Apr 18 09:22:46 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","28832","Create Proposal 05 auth","auth setup","Fri Apr 18 08:34:29 GMT 2025","passed","Fri Apr 18 08:34:58 GMT 2025","","auth.setup.ts","",""
"","324316","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Fri Apr 18 09:03:55 GMT 2025","passed","Fri Apr 18 09:09:20 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","64563","12C. Should save and view draft proposal","loggedin (desktop)","Fri Apr 18 08:55:57 GMT 2025","passed","Fri Apr 18 08:57:01 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","25612","4N. Should accept valid metadata anchor on vote context","dRep","Fri Apr 18 09:22:53 GMT 2025","passed","Fri Apr 18 09:23:18 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","81585","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Fri Apr 18 08:57:03 GMT 2025","passed","Fri Apr 18 08:58:25 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","92171","3M_1. Should accept valid data in edit dRep form","dRep","Fri Apr 18 09:21:52 GMT 2025","passed","Fri Apr 18 09:23:24 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","40112","11C. Should show view-all categorized budget proposal","independent (desktop)","Fri Apr 18 08:35:45 GMT 2025","passed","Fri Apr 18 08:36:26 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","45640","11B_1. Should search for budget proposals by title","independent (desktop)","Fri Apr 18 08:35:39 GMT 2025","passed","Fri Apr 18 08:36:25 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","6127","6C. Navigation within the dApp","independent (desktop)","Fri Apr 18 08:39:03 GMT 2025","passed","Fri Apr 18 08:39:09 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","17107","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Apr 18 08:37:40 GMT 2025","passed","Fri Apr 18 08:37:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4427","1E. Should hide incompatible wallets when connecting","independent (desktop)","Fri Apr 18 08:35:27 GMT 2025","passed","Fri Apr 18 08:35:32 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7329","11F_1. Should restrict users without wallets from commenting","mobile","Fri Apr 18 08:42:38 GMT 2025","passed","Fri Apr 18 08:42:45 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","9351","10E. Should submit an idea or new feature","independent (desktop)","Fri Apr 18 08:35:36 GMT 2025","passed","Fri Apr 18 08:35:45 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5810","9F. Should load more Outcomes on show more","independent (desktop)","Fri Apr 18 08:40:43 GMT 2025","passed","Fri Apr 18 08:40:49 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","11880","8B_2. Should sort the list of proposed governance actions.","mobile","Fri Apr 18 08:45:30 GMT 2025","passed","Fri Apr 18 08:45:42 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","119651","11B_2. Should filter budget proposals by categories","mobile","Fri Apr 18 08:41:51 GMT 2025","passed","Fri Apr 18 08:43:50 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6926","Create User 01 auth","auth setup","Fri Apr 18 08:33:58 GMT 2025","passed","Fri Apr 18 08:34:05 GMT 2025","","auth.setup.ts","",""
"","8590","7B. Should access proposal creation page","loggedin (desktop)","Fri Apr 18 08:58:26 GMT 2025","passed","Fri Apr 18 08:58:35 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9921","8E. Should share proposed governance action","independent (desktop)","Fri Apr 18 08:39:58 GMT 2025","passed","Fri Apr 18 08:40:08 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6998","9C_2. Should sort Governance Action Type on outcomes page","independent (desktop)","Fri Apr 18 08:40:27 GMT 2025","passed","Fri Apr 18 08:40:34 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","6090","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Apr 18 08:43:22 GMT 2025","passed","Fri Apr 18 08:43:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","116691","2E. Should register as Direct voter","delegation","Fri Apr 18 09:25:06 GMT 2025","passed","Fri Apr 18 09:27:02 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4403","6O. Should display proper network name","independent (desktop)","Fri Apr 18 08:39:09 GMT 2025","passed","Fri Apr 18 08:39:13 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9228","2M. Should access dRep directory page on disconnected state","mobile","Fri Apr 18 08:42:59 GMT 2025","passed","Fri Apr 18 08:43:08 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","29117","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri Apr 18 09:23:09 GMT 2025","passed","Fri Apr 18 09:23:38 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5437","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Fri Apr 18 08:36:32 GMT 2025","passed","Fri Apr 18 08:36:38 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","180186","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Fri Apr 18 09:17:36 GMT 2025","passed","Fri Apr 18 09:20:36 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","24827","Faucet setup","faucet setup","Fri Apr 18 08:33:58 GMT 2025","passed","Fri Apr 18 08:34:23 GMT 2025","","faucet.setup.ts","",""
"","156622","8T. Should change vote on poll.","loggedin (desktop)","Fri Apr 18 09:16:57 GMT 2025","passed","Fri Apr 18 09:19:34 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","18715","11I. Should comments on any proposal","loggedin (desktop)","Fri Apr 18 08:53:35 GMT 2025","passed","Fri Apr 18 08:53:54 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.spec.ts","",""
"","4532","6H. Should restrict dRep registration for dRep","dRep","Fri Apr 18 09:24:39 GMT 2025","passed","Fri Apr 18 09:24:44 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","10986","Register DRep of static wallets","dRep setup","Fri Apr 18 08:52:30 GMT 2025","passed","Fri Apr 18 08:52:41 GMT 2025","","dRep.setup.ts","",""
"","4809","9E. Should verify all of the displayed governance actions have expired","independent (desktop)","Fri Apr 18 08:40:38 GMT 2025","passed","Fri Apr 18 08:40:43 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","164287","8N. Should reply to comments","loggedin (desktop)","Fri Apr 18 09:14:51 GMT 2025","passed","Fri Apr 18 09:17:36 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","11217","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Fri Apr 18 08:57:09 GMT 2025","passed","Fri Apr 18 08:57:20 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5563","8S. Should restrict proposal creation on disconnected state","mobile","Fri Apr 18 08:46:23 GMT 2025","passed","Fri Apr 18 08:46:29 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","115383","12I. Should submit a valid draft budget proposal","loggedin (desktop)","Fri Apr 18 08:56:18 GMT 2025","passed","Fri Apr 18 08:58:13 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
