"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3332","3D. Verify DRep registration form","loggedin (desktop)","Thu Aug 28 13:18:43 UTC 2025","passed","Thu Aug 28 13:18:46 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","30159","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Thu Aug 28 13:02:25 UTC 2025","passed","Thu Aug 28 13:02:55 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","78287","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu Aug 28 13:18:46 UTC 2025","passed","Thu Aug 28 13:20:05 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8308","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Thu Aug 28 13:21:18 UTC 2025","passed","Thu Aug 28 13:21:26 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","38165","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Thu Aug 28 13:06:46 UTC 2025","passed","Thu Aug 28 13:07:24 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7348","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Aug 28 12:45:35 UTC 2025","passed","Thu Aug 28 12:45:43 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14551","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Thu Aug 28 13:21:23 UTC 2025","passed","Thu Aug 28 13:21:37 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","89225","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Thu Aug 28 12:46:51 UTC 2025","passed","Thu Aug 28 12:48:20 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","13081","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Thu Aug 28 12:54:31 UTC 2025","passed","Thu Aug 28 12:54:44 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5514","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Aug 28 12:45:12 UTC 2025","passed","Thu Aug 28 12:45:18 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","10310","8S. Should restrict proposal creation on disconnected state","mobile","Thu Aug 28 12:57:28 UTC 2025","passed","Thu Aug 28 12:57:39 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","49851","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu Aug 28 13:32:00 UTC 2025","passed","Thu Aug 28 13:32:50 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","14602","8C. Should search the list of proposed governance actions.","mobile","Thu Aug 28 12:56:55 UTC 2025","passed","Thu Aug 28 12:57:10 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180212","10B. Should verify a bug report form","independent (desktop)","Thu Aug 28 12:38:25 UTC 2025","broken","Thu Aug 28 12:41:25 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","6809","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Thu Aug 28 12:46:57 UTC 2025","passed","Thu Aug 28 12:47:04 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","17839","12B. Should access proposal creation page in connected state","budget proposal","Thu Aug 28 13:11:59 UTC 2025","passed","Thu Aug 28 13:12:17 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5869","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Aug 28 13:20:33 UTC 2025","passed","Thu Aug 28 13:20:39 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","69046","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Aug 28 13:02:09 UTC 2025","passed","Thu Aug 28 13:03:18 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23089","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Thu Aug 28 12:59:59 UTC 2025","passed","Thu Aug 28 13:00:22 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","110570","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Aug 28 13:21:02 UTC 2025","passed","Thu Aug 28 13:22:53 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","3109","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Aug 28 13:20:20 UTC 2025","passed","Thu Aug 28 13:20:23 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","180325","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Thu Aug 28 13:05:30 UTC 2025","broken","Thu Aug 28 13:08:30 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","20633","Create Budget Proposal 03 auth","budget proposal auth setup","Thu Aug 28 12:36:44 UTC 2025","passed","Thu Aug 28 12:37:05 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","4854","7B. Should access proposal creation page","proposal discussion (loggedin)","Thu Aug 28 13:00:00 UTC 2025","passed","Thu Aug 28 13:00:05 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3609","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Thu Aug 28 12:54:26 UTC 2025","passed","Thu Aug 28 12:54:29 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","58748","5F. Should show notification of casted vote after vote","dRep","Thu Aug 28 13:28:36 UTC 2025","passed","Thu Aug 28 13:29:35 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6637","1B. Should connect wallet with single stake key","loggedin (desktop)","Thu Aug 28 13:17:43 UTC 2025","passed","Thu Aug 28 13:17:50 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","7047","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Aug 28 13:20:26 UTC 2025","passed","Thu Aug 28 13:20:33 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4322","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu Aug 28 12:41:32 UTC 2025","passed","Thu Aug 28 12:41:37 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","29226","Create Proposal 09 auth","proposal discussion auth setup","Thu Aug 28 12:37:51 UTC 2025","passed","Thu Aug 28 12:38:20 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","42642","12D_3. Should verify all field of “proposal details” section","budget proposal","Thu Aug 28 13:12:18 UTC 2025","passed","Thu Aug 28 13:13:01 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","72056","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Thu Aug 28 13:21:45 UTC 2025","failed","Thu Aug 28 13:22:57 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","70108","12I. Should submit a valid draft budget proposal","budget proposal","Thu Aug 28 13:17:31 UTC 2025","passed","Thu Aug 28 13:18:41 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180693","8Q. Should vote on poll.","proposal discussion (loggedin)","Thu Aug 28 13:09:29 UTC 2025","broken","Thu Aug 28 13:12:30 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","22112","Create Proposal 04 auth","proposal discussion auth setup","Thu Aug 28 12:37:29 UTC 2025","passed","Thu Aug 28 12:37:51 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","5976","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Thu Aug 28 12:55:49 UTC 2025","passed","Thu Aug 28 12:55:55 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","43304","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Thu Aug 28 13:29:52 UTC 2025","passed","Thu Aug 28 13:30:36 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","68513","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Thu Aug 28 13:14:18 UTC 2025","passed","Thu Aug 28 13:15:27 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6675","Create AdaHolder 04 auth","adaholder auth setup","Thu Aug 28 12:59:49 UTC 2025","passed","Thu Aug 28 12:59:56 UTC 2025","","adaholder.auth.setup.ts","",""
"","7679","11F_2. Should restrict users without wallets from voting","independent (desktop)","Thu Aug 28 12:40:38 UTC 2025","passed","Thu Aug 28 12:40:46 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","90561","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Aug 28 12:45:38 UTC 2025","passed","Thu Aug 28 12:47:08 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","58809","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Thu Aug 28 13:00:03 UTC 2025","passed","Thu Aug 28 13:01:02 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11807","10A. Should open feedback modal","independent (desktop)","Thu Aug 28 12:38:23 UTC 2025","failed","Thu Aug 28 12:38:35 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","69267","12E_3. Should accept valid data in “proposal details” section","budget proposal","Thu Aug 28 13:14:38 UTC 2025","passed","Thu Aug 28 13:15:47 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180385","2K_3. Should sort DReps randomly","mobile","Thu Aug 28 12:50:47 UTC 2025","broken","Thu Aug 28 12:53:47 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","13061","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Thu Aug 28 12:54:50 UTC 2025","passed","Thu Aug 28 12:55:03 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","69833","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Aug 28 12:44:40 UTC 2025","passed","Thu Aug 28 12:45:50 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","125117","5E. Should re-vote with change vote on an already voted governance action","dRep","Thu Aug 28 13:28:34 UTC 2025","passed","Thu Aug 28 13:30:39 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6849","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Thu Aug 28 12:47:31 UTC 2025","passed","Thu Aug 28 12:47:38 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","21641","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Aug 28 13:27:59 UTC 2025","passed","Thu Aug 28 13:28:21 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","12432","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Thu Aug 28 12:47:08 UTC 2025","passed","Thu Aug 28 12:47:21 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7906","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu Aug 28 12:38:06 UTC 2025","passed","Thu Aug 28 12:38:14 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","29516","Create Proposal 08 auth","proposal discussion auth setup","Thu Aug 28 12:37:53 UTC 2025","passed","Thu Aug 28 12:38:23 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","12090","2K_1. Should filter DReps","independent (desktop)","Thu Aug 28 12:41:29 UTC 2025","passed","Thu Aug 28 12:41:41 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5649","8F. Should display all comments with count indication.","mobile","Thu Aug 28 12:57:43 UTC 2025","passed","Thu Aug 28 12:57:49 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7578","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu Aug 28 12:45:05 UTC 2025","passed","Thu Aug 28 12:45:12 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","76046","7H_1. Should submit a info action proposal as governance action","proposal submission","Thu Aug 28 13:23:01 UTC 2025","passed","Thu Aug 28 13:24:17 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9361","11B_1. Should search for budget proposals by title","mobile","Thu Aug 28 12:48:45 UTC 2025","passed","Thu Aug 28 12:48:54 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","5647","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Aug 28 12:38:22 UTC 2025","passed","Thu Aug 28 12:38:27 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9110","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Aug 28 12:57:50 UTC 2025","passed","Thu Aug 28 12:57:59 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","180447","2P. Should enable sharing of DRep details","independent (desktop)","Thu Aug 28 12:41:36 UTC 2025","broken","Thu Aug 28 12:44:36 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","180581","10C. Should verify feature form","mobile","Thu Aug 28 12:47:42 UTC 2025","broken","Thu Aug 28 12:50:42 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","16226","Create DRep 03 auth with username","budget proposal auth setup","Thu Aug 28 12:37:05 UTC 2025","passed","Thu Aug 28 12:37:21 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","6513","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Aug 28 13:20:12 UTC 2025","passed","Thu Aug 28 13:20:18 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","28229","11B_3. Should sort budget proposals","independent (desktop)","Thu Aug 28 12:39:28 UTC 2025","passed","Thu Aug 28 12:39:56 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","49106","12C. Should save and view draft proposal","budget proposal","Thu Aug 28 13:16:57 UTC 2025","passed","Thu Aug 28 13:17:46 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","41891","8N. Should reply to comments","proposal discussion (loggedin)","Thu Aug 28 13:09:15 UTC 2025","passed","Thu Aug 28 13:09:57 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","12605","10A. Should open feedback modal","mobile","Thu Aug 28 12:47:37 UTC 2025","failed","Thu Aug 28 12:47:49 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","6685","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu Aug 28 13:18:04 UTC 2025","passed","Thu Aug 28 13:18:11 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7796","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Aug 28 13:21:16 UTC 2025","passed","Thu Aug 28 13:21:24 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","36058","11B_2. Should filter budget proposals by categories","mobile","Thu Aug 28 12:48:54 UTC 2025","passed","Thu Aug 28 12:49:30 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6943","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Thu Aug 28 12:58:07 UTC 2025","passed","Thu Aug 28 12:58:13 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","180318","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Thu Aug 28 13:03:43 UTC 2025","broken","Thu Aug 28 13:06:43 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5800","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Thu Aug 28 12:47:04 UTC 2025","passed","Thu Aug 28 12:47:09 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","24320","8D. Should show the view-all categorized proposed governance actions.","mobile","Thu Aug 28 12:57:06 UTC 2025","passed","Thu Aug 28 12:57:30 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19064","Create Budget Proposal 05 auth","budget proposal auth setup","Thu Aug 28 12:36:50 UTC 2025","passed","Thu Aug 28 12:37:09 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","420663","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Thu Aug 28 13:23:01 UTC 2025","broken","Thu Aug 28 13:30:01 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","18705","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu Aug 28 12:57:10 UTC 2025","passed","Thu Aug 28 12:57:28 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17321","Create Proposal 01 auth","proposal discussion auth setup","Thu Aug 28 12:37:12 UTC 2025","passed","Thu Aug 28 12:37:29 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","540554","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Thu Aug 28 13:07:24 UTC 2025","broken","Thu Aug 28 13:16:25 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","19375","Create Proposal 02 auth","proposal discussion auth setup","Thu Aug 28 12:37:19 UTC 2025","passed","Thu Aug 28 12:37:38 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","180312","2O. Should load more DReps on show more","independent (desktop)","Thu Aug 28 12:41:27 UTC 2025","broken","Thu Aug 28 12:44:27 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6860","Create AdaHolder 03 auth","adaholder auth setup","Thu Aug 28 12:59:49 UTC 2025","passed","Thu Aug 28 12:59:56 UTC 2025","","adaholder.auth.setup.ts","",""
"","5688","5A. Should show relevant details about governance action as DRep","dRep","Thu Aug 28 13:28:19 UTC 2025","passed","Thu Aug 28 13:28:25 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12564","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Aug 28 12:55:36 UTC 2025","passed","Thu Aug 28 12:55:49 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","24928","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Thu Aug 28 12:58:24 UTC 2025","failed","Thu Aug 28 12:58:49 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","10454","Refund faucet","cleanup faucet","Thu Aug 28 13:48:38 UTC 2025","passed","Thu Aug 28 13:48:48 UTC 2025","","faucet.teardown.ts","",""
"","54623","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu Aug 28 13:16:39 UTC 2025","passed","Thu Aug 28 13:17:33 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","61444","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Thu Aug 28 13:13:36 UTC 2025","passed","Thu Aug 28 13:14:38 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180186","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Thu Aug 28 13:02:55 UTC 2025","broken","Thu Aug 28 13:05:55 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","55730","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Thu Aug 28 13:21:58 UTC 2025","passed","Thu Aug 28 13:22:54 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","5843","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Thu Aug 28 12:58:13 UTC 2025","passed","Thu Aug 28 12:58:19 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6006","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Aug 28 12:38:14 UTC 2025","passed","Thu Aug 28 12:38:20 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","180527","10D. Should report an issue","mobile","Thu Aug 28 12:47:51 UTC 2025","broken","Thu Aug 28 12:50:52 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","56659","12G. Should validate and review submitted budget proposal","budget proposal","Thu Aug 28 13:13:21 UTC 2025","passed","Thu Aug 28 13:14:18 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9723","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Thu Aug 28 13:21:24 UTC 2025","passed","Thu Aug 28 13:21:34 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","85648","2F. Should change delegated DRep","delegation","Thu Aug 28 13:31:07 UTC 2025","failed","Thu Aug 28 13:32:32 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3641","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Aug 28 13:20:59 UTC 2025","passed","Thu Aug 28 13:21:02 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","22103","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Aug 28 12:46:07 UTC 2025","passed","Thu Aug 28 12:46:29 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11533","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu Aug 28 12:44:56 UTC 2025","passed","Thu Aug 28 12:45:08 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","67891","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Aug 28 12:55:55 UTC 2025","failed","Thu Aug 28 12:57:03 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3414","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Aug 28 12:54:27 UTC 2025","passed","Thu Aug 28 12:54:31 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10637","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Thu Aug 28 12:55:59 UTC 2025","failed","Thu Aug 28 12:56:09 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","20579","6L. Should reject invalid username.","loggedin (desktop)","Thu Aug 28 13:20:55 UTC 2025","passed","Thu Aug 28 13:21:16 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","18313","Create Budget Proposal 02 auth","budget proposal auth setup","Thu Aug 28 12:36:31 UTC 2025","passed","Thu Aug 28 12:36:50 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","3077","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu Aug 28 12:45:32 UTC 2025","passed","Thu Aug 28 12:45:35 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","14223","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu Aug 28 12:44:51 UTC 2025","passed","Thu Aug 28 12:45:05 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4616","Create DRep 01 auth","dRep auth setup","Thu Aug 28 12:36:25 UTC 2025","passed","Thu Aug 28 12:36:29 UTC 2025","","dRep.auth.setup.ts","",""
"","9537","3J. Should verify retire as DRep","dRep","Thu Aug 28 13:25:21 UTC 2025","passed","Thu Aug 28 13:25:31 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6351","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Thu Aug 28 12:45:14 UTC 2025","passed","Thu Aug 28 12:45:21 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","181378","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu Aug 28 13:18:31 UTC 2025","broken","Thu Aug 28 13:21:32 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","12879","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Thu Aug 28 12:58:25 UTC 2025","passed","Thu Aug 28 12:58:38 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","73699","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Aug 28 13:23:00 UTC 2025","passed","Thu Aug 28 13:24:14 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","33288","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Thu Aug 28 13:23:48 UTC 2025","passed","Thu Aug 28 13:24:21 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8367","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Aug 28 13:32:34 UTC 2025","passed","Thu Aug 28 13:32:42 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","16463","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Aug 28 13:04:08 UTC 2025","passed","Thu Aug 28 13:04:24 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","84130","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Thu Aug 28 13:00:05 UTC 2025","passed","Thu Aug 28 13:01:29 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3711","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Aug 28 12:44:37 UTC 2025","passed","Thu Aug 28 12:44:41 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
