"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42638","11B_3. Should sort budget proposals","independent (desktop)","Tue Apr 22 05:41:53 GMT 2025","passed","Tue Apr 22 05:42:35 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","13354","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Apr 22 05:58:30 GMT 2025","passed","Tue Apr 22 05:58:43 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","17292","5A. Should show relevant details about governance action as DRep","dRep","Tue Apr 22 06:17:06 GMT 2025","passed","Tue Apr 22 06:17:24 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","122436","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Tue Apr 22 06:09:44 GMT 2025","passed","Tue Apr 22 06:11:46 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5597","3P. Should reject invalid edit dRep metadata","dRep","Tue Apr 22 06:16:29 GMT 2025","passed","Tue Apr 22 06:16:35 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","121902","8N. Should reply to comments","loggedin (desktop)","Tue Apr 22 06:10:26 GMT 2025","passed","Tue Apr 22 06:12:28 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","16883","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Apr 22 05:57:39 GMT 2025","passed","Tue Apr 22 05:57:55 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","13967","2K_2. Should sort DReps","independent (desktop)","Tue Apr 22 05:42:49 GMT 2025","passed","Tue Apr 22 05:43:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6715","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Apr 22 05:43:25 GMT 2025","passed","Tue Apr 22 05:43:32 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","121632","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Tue Apr 22 06:08:24 GMT 2025","passed","Tue Apr 22 06:10:26 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","56095","11B_3. Should sort budget proposals","mobile","Tue Apr 22 05:47:29 GMT 2025","passed","Tue Apr 22 05:48:25 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","72291","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","independent (desktop)","Tue Apr 22 05:46:13 GMT 2025","failed","Tue Apr 22 05:47:25 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","26101","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Apr 22 06:16:49 GMT 2025","passed","Tue Apr 22 06:17:15 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8430","2M. Should access dRep directory page on disconnected state","mobile","Tue Apr 22 05:48:37 GMT 2025","passed","Tue Apr 22 05:48:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11528","6M. Should navigate between footer links","independent (desktop)","Tue Apr 22 05:44:19 GMT 2025","passed","Tue Apr 22 05:44:31 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6421","Create AdaHolder 01 auth","auth setup","Tue Apr 22 05:40:19 GMT 2025","passed","Tue Apr 22 05:40:26 GMT 2025","","auth.setup.ts","",""
"","11614","9F. Should load more Outcomes on show more","mobile","Tue Apr 22 05:51:23 GMT 2025","passed","Tue Apr 22 05:51:35 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","9357","2O. Should load more DReps on show more","independent (desktop)","Tue Apr 22 05:42:52 GMT 2025","passed","Tue Apr 22 05:43:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","17770","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Apr 22 05:43:49 GMT 2025","passed","Tue Apr 22 05:44:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6963","4H. Should verify none of the displayed governance actions have expired","mobile","Tue Apr 22 05:49:20 GMT 2025","passed","Tue Apr 22 05:49:27 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16475","2P. Should enable sharing of DRep details","independent (desktop)","Tue Apr 22 05:43:03 GMT 2025","passed","Tue Apr 22 05:43:19 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","258144","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Tue Apr 22 05:58:54 GMT 2025","passed","Tue Apr 22 06:03:12 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6629","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Apr 22 05:41:29 GMT 2025","passed","Tue Apr 22 05:41:36 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","26659","2U. Should show delegated voting power to Abstain","delegation","Tue Apr 22 06:19:53 GMT 2025","passed","Tue Apr 22 06:20:20 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","142087","8T. Should change vote on poll.","loggedin (desktop)","Tue Apr 22 06:11:07 GMT 2025","passed","Tue Apr 22 06:13:29 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","18773","8E. Should share proposed governance action","independent (desktop)","Tue Apr 22 05:45:14 GMT 2025","passed","Tue Apr 22 05:45:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7493","8F. Should display all comments with count indication.","mobile","Tue Apr 22 05:50:56 GMT 2025","passed","Tue Apr 22 05:51:04 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9337","10B. Should verify a bug report form","mobile","Tue Apr 22 05:46:44 GMT 2025","passed","Tue Apr 22 05:46:53 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6407","8I. Should disable poll voting functionality.","mobile","Tue Apr 22 05:50:59 GMT 2025","passed","Tue Apr 22 05:51:06 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15929","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Apr 22 06:14:16 GMT 2025","passed","Tue Apr 22 06:14:32 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","59726","11L. Should allow registered DRep to change vote on a proposal","dRep","Tue Apr 22 06:14:16 GMT 2025","passed","Tue Apr 22 06:15:15 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.spec.ts","",""
"","76095","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Apr 22 05:57:27 GMT 2025","passed","Tue Apr 22 05:58:43 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12551","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Apr 22 05:44:27 GMT 2025","passed","Tue Apr 22 05:44:39 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","85036","Setup temporary DRep wallets","dRep setup","Tue Apr 22 05:52:53 GMT 2025","passed","Tue Apr 22 05:54:18 GMT 2025","","dRep.setup.ts","",""
"","5204","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","mobile","Tue Apr 22 05:51:56 GMT 2025","passed","Tue Apr 22 05:52:02 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","39687","6K. Should accept valid username.","loggedin (desktop)","Tue Apr 22 05:58:37 GMT 2025","passed","Tue Apr 22 05:59:17 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","114184","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue Apr 22 05:41:48 GMT 2025","passed","Tue Apr 22 05:43:42 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8573","10C. Should verify feature form","mobile","Tue Apr 22 05:46:47 GMT 2025","passed","Tue Apr 22 05:46:55 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","69022","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue Apr 22 05:44:04 GMT 2025","failed","Tue Apr 22 05:45:13 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9904","6M. Should navigate between footer links","mobile","Tue Apr 22 05:49:54 GMT 2025","passed","Tue Apr 22 05:50:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14037","4N. Should accept valid metadata anchor on vote context","dRep","Tue Apr 22 06:16:35 GMT 2025","passed","Tue Apr 22 06:16:49 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","80057","12E_1. Should accept valid data in “Costing” section","loggedin (desktop)","Tue Apr 22 05:55:14 GMT 2025","passed","Tue Apr 22 05:56:35 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","11112","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Apr 22 05:57:27 GMT 2025","passed","Tue Apr 22 05:57:39 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6303","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Apr 22 05:44:25 GMT 2025","passed","Tue Apr 22 05:44:31 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6022","6O. Should display proper network name","independent (desktop)","Tue Apr 22 05:44:21 GMT 2025","passed","Tue Apr 22 05:44:27 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14387","6C. Navigation within the dApp","mobile","Tue Apr 22 05:49:54 GMT 2025","passed","Tue Apr 22 05:50:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11708","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Tue Apr 22 06:19:48 GMT 2025","passed","Tue Apr 22 06:20:00 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","37115","8C. Should search the list of proposed governance actions.","mobile","Tue Apr 22 05:50:09 GMT 2025","passed","Tue Apr 22 05:50:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","96283","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Apr 22 06:18:46 GMT 2025","passed","Tue Apr 22 06:20:22 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","14956","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Apr 22 05:57:40 GMT 2025","passed","Tue Apr 22 05:57:55 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5828","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Apr 22 05:43:19 GMT 2025","passed","Tue Apr 22 05:43:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14186","2I. Should check validity of DRep Id","loggedin (desktop)","Tue Apr 22 05:57:09 GMT 2025","passed","Tue Apr 22 05:57:23 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","9315","10D. Should report an issue","mobile","Tue Apr 22 05:46:53 GMT 2025","passed","Tue Apr 22 05:47:02 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","10514","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Tue Apr 22 05:49:08 GMT 2025","passed","Tue Apr 22 05:49:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11418","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Apr 22 05:58:04 GMT 2025","passed","Tue Apr 22 05:58:16 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","7952","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue Apr 22 05:46:32 GMT 2025","passed","Tue Apr 22 05:46:40 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7018","Create AdaHolder 06 auth","auth setup","Tue Apr 22 05:40:26 GMT 2025","passed","Tue Apr 22 05:40:33 GMT 2025","","auth.setup.ts","",""
"","53397","12D_3. Should verify all field of “proposal details” section","loggedin (desktop)","Tue Apr 22 05:54:21 GMT 2025","passed","Tue Apr 22 05:55:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","61267","12D_5. Should verify all field of “further information” section","loggedin (desktop)","Tue Apr 22 05:54:24 GMT 2025","passed","Tue Apr 22 05:55:25 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","18104","11I. Should comments on any proposal","loggedin (desktop)","Tue Apr 22 05:54:02 GMT 2025","passed","Tue Apr 22 05:54:20 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.spec.ts","",""
"","6369","Register DRep of static wallets","dRep setup","Tue Apr 22 05:52:54 GMT 2025","passed","Tue Apr 22 05:53:00 GMT 2025","","dRep.setup.ts","",""
"","7760","Create DRep 02 auth","auth setup","Tue Apr 22 05:40:12 GMT 2025","passed","Tue Apr 22 05:40:19 GMT 2025","","auth.setup.ts","",""
"","37114","11D. Should share budget proposal","mobile","Tue Apr 22 05:47:31 GMT 2025","passed","Tue Apr 22 05:48:08 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","13084","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Tue Apr 22 05:43:57 GMT 2025","passed","Tue Apr 22 05:44:10 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11619","8A. Should access proposed governance actions in disconnected state","mobile","Tue Apr 22 05:50:04 GMT 2025","passed","Tue Apr 22 05:50:16 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9566","11F_2. Should restrict users without wallets from voting","independent (desktop)","Tue Apr 22 05:42:42 GMT 2025","passed","Tue Apr 22 05:42:51 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","13566","4C_2. Should sort Governance Action Type on governance actions page","mobile","Tue Apr 22 05:49:07 GMT 2025","passed","Tue Apr 22 05:49:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8616","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Apr 22 05:56:44 GMT 2025","passed","Tue Apr 22 05:56:53 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","46047","Faucet setup","faucet setup","Tue Apr 22 05:40:11 GMT 2025","passed","Tue Apr 22 05:40:58 GMT 2025","","faucet.setup.ts","",""
"","74639","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","mobile","Tue Apr 22 05:51:35 GMT 2025","failed","Tue Apr 22 05:52:49 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","18265","Create Proposal 07 auth","auth setup","Tue Apr 22 05:40:51 GMT 2025","passed","Tue Apr 22 05:41:09 GMT 2025","","auth.setup.ts","",""
"","8305","9E. Should verify all of the displayed governance actions have expired","mobile","Tue Apr 22 05:51:20 GMT 2025","passed","Tue Apr 22 05:51:29 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8263","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Apr 22 05:48:42 GMT 2025","passed","Tue Apr 22 05:48:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24645","9G. Should display correct vote counts on outcome details page","mobile","Tue Apr 22 05:51:29 GMT 2025","failed","Tue Apr 22 05:51:53 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","21575","5D_1. Should accept valid data in provide context","dRep","Tue Apr 22 06:17:16 GMT 2025","passed","Tue Apr 22 06:17:37 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","127561","5L. Should update context on an already voted governance action without changing the vote","dRep","Tue Apr 22 06:17:37 GMT 2025","passed","Tue Apr 22 06:19:45 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","42010","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Apr 22 05:50:11 GMT 2025","passed","Tue Apr 22 05:50:53 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14475","3J. Should verify retire as DRep","dRep","Tue Apr 22 06:14:58 GMT 2025","passed","Tue Apr 22 06:15:12 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","135458","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Apr 22 05:50:10 GMT 2025","passed","Tue Apr 22 05:52:26 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","49498","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Tue Apr 22 06:06:15 GMT 2025","passed","Tue Apr 22 06:07:04 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","119706","11B_2. Should filter budget proposals by categories","mobile","Tue Apr 22 05:47:17 GMT 2025","passed","Tue Apr 22 05:49:17 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","9482","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Apr 22 05:43:01 GMT 2025","passed","Tue Apr 22 05:43:11 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","63307","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Tue Apr 22 06:03:12 GMT 2025","passed","Tue Apr 22 06:04:15 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","27187","11E. Should view comments with count indications on a budget proposal","mobile","Tue Apr 22 05:48:02 GMT 2025","passed","Tue Apr 22 05:48:29 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","18937","9E. Should verify all of the displayed governance actions have expired","independent (desktop)","Tue Apr 22 05:45:54 GMT 2025","passed","Tue Apr 22 05:46:13 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8027","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue Apr 22 05:56:53 GMT 2025","passed","Tue Apr 22 05:57:01 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","78212","5E. Should re-vote with change vote on an already voted governance action","dRep","Tue Apr 22 06:17:26 GMT 2025","passed","Tue Apr 22 06:18:44 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","177855","7F_4. Should reject invalid data in motion of no confidence Proposal form","loggedin (desktop)","Tue Apr 22 06:02:24 GMT 2025","passed","Tue Apr 22 06:05:22 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","20123","Create Proposal 09 auth","auth setup","Tue Apr 22 05:41:03 GMT 2025","passed","Tue Apr 22 05:41:23 GMT 2025","","auth.setup.ts","",""
"","48313","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Tue Apr 22 06:05:29 GMT 2025","passed","Tue Apr 22 06:06:17 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","255777","7F_3. Should reject invalid data in updates to the constitution Proposal form","loggedin (desktop)","Tue Apr 22 06:02:19 GMT 2025","passed","Tue Apr 22 06:06:34 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9185","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","independent (desktop)","Tue Apr 22 05:46:18 GMT 2025","passed","Tue Apr 22 05:46:27 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7358","10D. Should report an issue","independent (desktop)","Tue Apr 22 05:41:41 GMT 2025","passed","Tue Apr 22 05:41:48 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8064","12B. Should access proposal creation page in connected state","loggedin (desktop)","Tue Apr 22 05:54:16 GMT 2025","passed","Tue Apr 22 05:54:24 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","29621","11B_1. Should search for budget proposals by title","independent (desktop)","Tue Apr 22 05:41:47 GMT 2025","passed","Tue Apr 22 05:42:17 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","46270","7D_4. Verify motion of no confidence proposal form","loggedin (desktop)","Tue Apr 22 06:06:23 GMT 2025","passed","Tue Apr 22 06:07:09 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","12474","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Apr 22 05:43:27 GMT 2025","passed","Tue Apr 22 05:43:40 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7892","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Tue Apr 22 05:49:27 GMT 2025","passed","Tue Apr 22 05:49:35 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10154","6C. Navigation within the dApp","independent (desktop)","Tue Apr 22 05:44:11 GMT 2025","passed","Tue Apr 22 05:44:21 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","28743","2G. Should delegate to myself","delegation","Tue Apr 22 06:19:48 GMT 2025","passed","Tue Apr 22 06:20:17 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9624","4M. Should show view-all categorized governance actions","independent (desktop)","Tue Apr 22 05:43:42 GMT 2025","passed","Tue Apr 22 05:43:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","119927","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Tue Apr 22 06:08:11 GMT 2025","passed","Tue Apr 22 06:10:11 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","93986","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Apr 22 06:14:57 GMT 2025","failed","Tue Apr 22 06:16:31 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","10624","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue Apr 22 05:43:03 GMT 2025","passed","Tue Apr 22 05:43:13 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","176444","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Apr 22 05:44:31 GMT 2025","passed","Tue Apr 22 05:47:27 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18127","Create Proposal 03 auth","auth setup","Tue Apr 22 05:40:33 GMT 2025","passed","Tue Apr 22 05:40:51 GMT 2025","","auth.setup.ts","",""
"","8878","8F. Should display all comments with count indication.","independent (desktop)","Tue Apr 22 05:45:23 GMT 2025","passed","Tue Apr 22 05:45:32 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7170","8I. Should disable poll voting functionality.","independent (desktop)","Tue Apr 22 05:45:16 GMT 2025","passed","Tue Apr 22 05:45:23 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9412","2L. Should copy DRepId","mobile","Tue Apr 22 05:48:50 GMT 2025","passed","Tue Apr 22 05:48:59 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12231","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Tue Apr 22 05:45:42 GMT 2025","passed","Tue Apr 22 05:45:55 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","14184","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Tue Apr 22 05:43:56 GMT 2025","passed","Tue Apr 22 05:44:11 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","18919","Create Proposal 08 auth","auth setup","Tue Apr 22 05:40:51 GMT 2025","passed","Tue Apr 22 05:41:10 GMT 2025","","auth.setup.ts","",""
"","24793","2K_1. Should filter DReps","mobile","Tue Apr 22 05:48:30 GMT 2025","passed","Tue Apr 22 05:48:54 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5754","Create AdaHolder 05 auth","auth setup","Tue Apr 22 05:40:26 GMT 2025","passed","Tue Apr 22 05:40:32 GMT 2025","","auth.setup.ts","",""
"","9106","10E. Should submit an idea or new feature","mobile","Tue Apr 22 05:46:55 GMT 2025","passed","Tue Apr 22 05:47:05 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","78867","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Tue Apr 22 06:18:29 GMT 2025","passed","Tue Apr 22 06:19:48 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","208119","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Tue Apr 22 06:01:45 GMT 2025","passed","Tue Apr 22 06:05:13 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","18028","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Apr 22 05:45:12 GMT 2025","passed","Tue Apr 22 05:45:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9790","8S. Should restrict proposal creation on disconnected state","mobile","Tue Apr 22 05:50:46 GMT 2025","passed","Tue Apr 22 05:50:56 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","25875","3H. Should Update DRep data","dRep","Tue Apr 22 06:14:32 GMT 2025","passed","Tue Apr 22 06:14:58 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","20112","Create Budget Proposal 04 auth","auth setup","Tue Apr 22 05:41:10 GMT 2025","passed","Tue Apr 22 05:41:30 GMT 2025","","auth.setup.ts","",""
"","16031","8E. Should share proposed governance action","mobile","Tue Apr 22 05:50:53 GMT 2025","passed","Tue Apr 22 05:51:09 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20105","Create Budget Proposal 03 auth","auth setup","Tue Apr 22 05:41:10 GMT 2025","passed","Tue Apr 22 05:41:30 GMT 2025","","auth.setup.ts","",""
"","8823","6O. Should display proper network name","mobile","Tue Apr 22 05:49:59 GMT 2025","passed","Tue Apr 22 05:50:07 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
