"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9349","2L. Should copy DRepId","mobile","Mon May 05 11:08:35 GMT 2025","passed","Mon May 05 11:08:44 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4572","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Mon May 05 11:08:37 GMT 2025","passed","Mon May 05 11:08:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5676","1B. Should connect wallet with single stake key","loggedin (desktop)","Mon May 05 11:35:01 GMT 2025","passed","Mon May 05 11:35:06 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","6227","3S. Should restrict dRep registration for dRep","dRep","Mon May 05 11:39:00 GMT 2025","passed","Mon May 05 11:39:07 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7242","Create AdaHolder 04 auth","adaholder auth setup","Mon May 05 11:12:39 GMT 2025","passed","Mon May 05 11:12:46 GMT 2025","","adaholder.auth.setup.ts","",""
"","10698","Create Proposal 06 auth","proposal discussion auth setup","Mon May 05 10:59:48 GMT 2025","passed","Mon May 05 10:59:59 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","27682","11I. Should comments on any proposal","budget proposal","Mon May 05 11:26:06 GMT 2025","passed","Mon May 05 11:26:33 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","8549","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Mon May 05 11:35:58 GMT 2025","passed","Mon May 05 11:36:06 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","126778","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Mon May 05 11:39:07 GMT 2025","failed","Mon May 05 11:41:13 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12856","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Mon May 05 11:05:09 GMT 2025","passed","Mon May 05 11:05:22 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","9050","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Mon May 05 11:09:18 GMT 2025","passed","Mon May 05 11:09:27 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","140737","8B_1. Should filter the list of proposed governance actions.","mobile","Mon May 05 11:09:57 GMT 2025","passed","Mon May 05 11:12:18 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","37106","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion","Mon May 05 11:16:53 GMT 2025","passed","Mon May 05 11:17:31 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6065","10A. Should open feedback modal","mobile","Mon May 05 11:06:19 GMT 2025","passed","Mon May 05 11:06:25 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","125917","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Mon May 05 11:30:06 GMT 2025","passed","Mon May 05 11:32:12 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10237","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Mon May 05 11:10:58 GMT 2025","passed","Mon May 05 11:11:08 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","29411","6K. Should accept valid username.","loggedin (desktop)","Mon May 05 11:36:27 GMT 2025","passed","Mon May 05 11:36:56 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","28262","11J. Should reply to any comments","budget proposal","Mon May 05 11:26:23 GMT 2025","passed","Mon May 05 11:26:51 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","16544","8E. Should share proposed governance action","mobile","Mon May 05 11:10:40 GMT 2025","passed","Mon May 05 11:10:57 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","21839","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Mon May 05 11:39:00 GMT 2025","passed","Mon May 05 11:39:22 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8416","Create DRep 03 auth with username","budget proposal auth setup","Mon May 05 10:59:21 GMT 2025","passed","Mon May 05 10:59:29 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","9026","9D_1. Should copy governanceActionId in disconnect state","mobile","Mon May 05 11:11:10 GMT 2025","passed","Mon May 05 11:11:19 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","8249","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Mon May 05 11:37:33 GMT 2025","passed","Mon May 05 11:37:41 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9021","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Mon May 05 11:08:44 GMT 2025","passed","Mon May 05 11:08:53 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7787","Create AdaHolder 01 auth","adaholder auth setup","Mon May 05 11:12:39 GMT 2025","passed","Mon May 05 11:12:47 GMT 2025","","adaholder.auth.setup.ts","",""
"","22765","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Mon May 05 11:11:19 GMT 2025","passed","Mon May 05 11:11:42 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","12482","2P. Should enable sharing of DRep details","independent (desktop)","Mon May 05 11:02:17 GMT 2025","passed","Mon May 05 11:02:29 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7295","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Mon May 05 11:06:08 GMT 2025","passed","Mon May 05 11:06:16 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","58463","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon May 05 11:35:34 GMT 2025","passed","Mon May 05 11:36:32 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8708","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Mon May 05 11:36:52 GMT 2025","passed","Mon May 05 11:37:01 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9920","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Mon May 05 11:40:19 GMT 2025","passed","Mon May 05 11:40:29 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7838","9A_1. Should access Outcomes page in disconnect state","mobile","Mon May 05 11:10:46 GMT 2025","passed","Mon May 05 11:10:54 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13919","4N. Should accept valid metadata anchor on vote context","dRep","Mon May 05 11:40:35 GMT 2025","passed","Mon May 05 11:40:49 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","41728","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Mon May 05 11:26:33 GMT 2025","passed","Mon May 05 11:27:15 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","80015","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Mon May 05 11:37:08 GMT 2025","failed","Mon May 05 11:38:28 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5599","Create User 01 auth","user auth setup","Mon May 05 10:58:59 GMT 2025","passed","Mon May 05 10:59:05 GMT 2025","","user.auth.setup.ts","",""
"","38902","8B_2. Should sort the list of proposed governance actions.","mobile","Mon May 05 11:09:58 GMT 2025","passed","Mon May 05 11:10:37 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8275","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Mon May 05 11:35:21 GMT 2025","passed","Mon May 05 11:35:29 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","36993","8C. Should search the list of proposed governance actions.","mobile","Mon May 05 11:10:03 GMT 2025","passed","Mon May 05 11:10:40 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","53194","11B_1. Should search for budget proposals by title","mobile","Mon May 05 11:06:49 GMT 2025","passed","Mon May 05 11:07:42 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","8508","Create Budget Proposal 04 auth","budget proposal auth setup","Mon May 05 10:59:19 GMT 2025","passed","Mon May 05 10:59:28 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6582","2O. Should load more DReps on show more","independent (desktop)","Mon May 05 11:02:06 GMT 2025","passed","Mon May 05 11:02:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","37831","Abstain delegation","cleanup delegation","Mon May 05 11:45:20 GMT 2025","passed","Mon May 05 11:45:58 GMT 2025","","delegation.teardown.ts","",""
"","127550","8T. Should change vote on poll.","proposal discussion","Mon May 05 11:22:15 GMT 2025","passed","Mon May 05 11:24:23 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6745","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Mon May 05 11:35:45 GMT 2025","passed","Mon May 05 11:35:51 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5349","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Mon May 05 11:02:38 GMT 2025","passed","Mon May 05 11:02:43 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","63334","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Mon May 05 11:02:40 GMT 2025","passed","Mon May 05 11:03:44 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","85060","8C. Should search the list of proposed governance actions.","independent (desktop)","Mon May 05 11:03:45 GMT 2025","failed","Mon May 05 11:05:10 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13306","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Mon May 05 11:39:01 GMT 2025","passed","Mon May 05 11:39:14 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12983","5C. Should show required field in proposal voting on registered as DRep","dRep","Mon May 05 11:41:18 GMT 2025","passed","Mon May 05 11:41:31 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8299","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Mon May 05 11:02:58 GMT 2025","passed","Mon May 05 11:03:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15632","4L. Should search governance actions","independent (desktop)","Mon May 05 11:02:49 GMT 2025","passed","Mon May 05 11:03:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","113714","Initialize static wallets","wallet bootstrap","Mon May 05 10:58:59 GMT 2025","passed","Mon May 05 11:00:52 GMT 2025","","wallet.bootstrap.ts","",""
"","105252","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Mon May 05 11:10:49 GMT 2025","passed","Mon May 05 11:12:34 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","74918","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Mon May 05 11:27:50 GMT 2025","passed","Mon May 05 11:29:05 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11821","6M. Should navigate between footer links","independent (desktop)","Mon May 05 11:03:31 GMT 2025","passed","Mon May 05 11:03:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7250","10B. Should verify a bug report form","mobile","Mon May 05 11:06:25 GMT 2025","passed","Mon May 05 11:06:33 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","79626","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Mon May 05 11:05:18 GMT 2025","failed","Mon May 05 11:06:37 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","73308","12F_4. Should reject invalid data in “Costing” section","budget proposal","Mon May 05 11:30:17 GMT 2025","failed","Mon May 05 11:31:31 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","31178","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Mon May 05 11:05:22 GMT 2025","passed","Mon May 05 11:05:53 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","8134","8F. Should display all comments with count indication.","mobile","Mon May 05 11:10:50 GMT 2025","passed","Mon May 05 11:10:58 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7286","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon May 05 11:09:52 GMT 2025","passed","Mon May 05 11:09:59 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6857","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon May 05 11:02:16 GMT 2025","passed","Mon May 05 11:02:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6527","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Mon May 05 11:35:53 GMT 2025","passed","Mon May 05 11:35:59 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","12206","Create Budget Proposal 01 auth","budget proposal auth setup","Mon May 05 10:58:59 GMT 2025","passed","Mon May 05 10:59:11 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","34111","11D. Should share budget proposal","mobile","Mon May 05 11:07:27 GMT 2025","passed","Mon May 05 11:08:01 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","36226","7D_4. Verify motion of no confidence proposal form","proposal discussion","Mon May 05 11:17:41 GMT 2025","passed","Mon May 05 11:18:17 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","175393","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Mon May 05 11:03:44 GMT 2025","passed","Mon May 05 11:06:39 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","50428","2F. Should change delegated DRep","delegation","Mon May 05 11:43:31 GMT 2025","passed","Mon May 05 11:44:21 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11226","Create Proposal 07 auth","proposal discussion auth setup","Mon May 05 10:59:54 GMT 2025","passed","Mon May 05 11:00:05 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7110","10C. Should verify feature form","mobile","Mon May 05 11:06:33 GMT 2025","passed","Mon May 05 11:06:40 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","14660","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Mon May 05 11:05:17 GMT 2025","passed","Mon May 05 11:05:31 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","95438","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Mon May 05 11:12:55 GMT 2025","passed","Mon May 05 11:14:31 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16699","4O. Should reject invalid metadata anchor on vote context","dRep","Mon May 05 11:40:40 GMT 2025","passed","Mon May 05 11:40:57 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6562","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Mon May 05 11:35:51 GMT 2025","passed","Mon May 05 11:35:58 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7488","Create Proposal 03 auth","proposal discussion auth setup","Mon May 05 10:59:39 GMT 2025","passed","Mon May 05 10:59:46 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","47384","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Mon May 05 11:03:44 GMT 2025","passed","Mon May 05 11:04:31 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8556","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Mon May 05 11:04:33 GMT 2025","passed","Mon May 05 11:04:42 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22417","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Mon May 05 11:03:05 GMT 2025","passed","Mon May 05 11:03:27 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9087","2Q. Should include DRep status and voting power on the DRep card","mobile","Mon May 05 11:08:26 GMT 2025","passed","Mon May 05 11:08:35 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10357","6C. Navigation within the dApp","mobile","Mon May 05 11:09:38 GMT 2025","passed","Mon May 05 11:09:49 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5781","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Mon May 05 11:35:59 GMT 2025","passed","Mon May 05 11:36:05 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","38423","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Mon May 05 11:17:02 GMT 2025","passed","Mon May 05 11:17:41 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6343","10E. Should submit an idea or new feature","independent (desktop)","Mon May 05 11:00:30 GMT 2025","passed","Mon May 05 11:00:37 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","83188","7L. Should save proposal as a draft","proposal discussion","Mon May 05 11:18:17 GMT 2025","passed","Mon May 05 11:19:40 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","32293","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Mon May 05 11:43:26 GMT 2025","passed","Mon May 05 11:43:59 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","152772","Register DRep of proposal budget static wallets","budget proposal dRep setup","Mon May 05 10:58:59 GMT 2025","passed","Mon May 05 11:01:32 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","76163","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Mon May 05 11:36:56 GMT 2025","failed","Mon May 05 11:38:13 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","29730","11E. Should view comments with count indications on a budget proposal","mobile","Mon May 05 11:07:42 GMT 2025","passed","Mon May 05 11:08:12 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","15861","2K_2. Should sort DReps","independent (desktop)","Mon May 05 11:02:01 GMT 2025","passed","Mon May 05 11:02:17 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","241530","Setup temporary proposal wallets","proposal setup","Mon May 05 10:58:59 GMT 2025","passed","Mon May 05 11:03:00 GMT 2025","","proposal.setup.ts","",""
"","9768","11A. Should access budget proposal page in disconnect state","independent (desktop)","Mon May 05 11:00:33 GMT 2025","passed","Mon May 05 11:00:43 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","68553","12D_7. Should verify all field of “Submit” section","budget proposal","Mon May 05 11:28:14 GMT 2025","passed","Mon May 05 11:29:22 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","154701","5E. Should re-vote with change vote on an already voted governance action","dRep","Mon May 05 11:41:23 GMT 2025","passed","Mon May 05 11:43:58 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7945","8F. Should display all comments with count indication.","independent (desktop)","Mon May 05 11:04:42 GMT 2025","passed","Mon May 05 11:04:49 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","58224","12D_3. Should verify all field of “proposal details” section","budget proposal","Mon May 05 11:26:51 GMT 2025","passed","Mon May 05 11:27:50 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","39215","3M_1. Should accept valid data in edit dRep form","dRep","Mon May 05 11:39:24 GMT 2025","passed","Mon May 05 11:40:04 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","25064","2V. Should show delegated voting power to No confidence","delegation","Mon May 05 11:44:17 GMT 2025","passed","Mon May 05 11:44:42 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","105537","5K. Should return deposit on DRep retirement","dRep","Mon May 05 11:41:42 GMT 2025","passed","Mon May 05 11:43:27 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7684","Create AdaHolder 03 auth","adaholder auth setup","Mon May 05 11:12:39 GMT 2025","passed","Mon May 05 11:12:47 GMT 2025","","adaholder.auth.setup.ts","",""
"","143775","11B_2. Should filter budget proposals by categories","mobile","Mon May 05 11:06:51 GMT 2025","passed","Mon May 05 11:09:15 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","86107","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Mon May 05 11:31:50 GMT 2025","passed","Mon May 05 11:33:16 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","87818","12F_5. Should reject invalid data in “further information” section","budget proposal","Mon May 05 11:31:26 GMT 2025","passed","Mon May 05 11:32:54 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","63579","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Mon May 05 11:35:30 GMT 2025","passed","Mon May 05 11:36:33 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5198","7B. Should access proposal creation page","proposal discussion","Mon May 05 11:12:51 GMT 2025","passed","Mon May 05 11:12:56 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","26717","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Mon May 05 11:40:57 GMT 2025","passed","Mon May 05 11:41:23 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","14937","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Mon May 05 11:03:16 GMT 2025","passed","Mon May 05 11:03:31 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","49930","4J. Should include metadata anchor in the vote transaction","dRep","Mon May 05 11:40:45 GMT 2025","failed","Mon May 05 11:41:35 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6957","Create AdaHolder 05 auth","adaholder auth setup","Mon May 05 11:12:39 GMT 2025","passed","Mon May 05 11:12:46 GMT 2025","","adaholder.auth.setup.ts","",""
"","31341","6L. Should reject invalid username.","loggedin (desktop)","Mon May 05 11:36:32 GMT 2025","passed","Mon May 05 11:37:04 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","102724","8J. Should sort the proposed governance action comments.","proposal discussion","Mon May 05 11:20:33 GMT 2025","passed","Mon May 05 11:22:15 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","12119","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon May 05 11:36:05 GMT 2025","passed","Mon May 05 11:36:17 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5641","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Mon May 05 11:11:47 GMT 2025","passed","Mon May 05 11:11:53 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","71820","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Mon May 05 11:11:09 GMT 2025","failed","Mon May 05 11:12:21 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","93790","12E_4. Should accept valid data in “Costing” section","budget proposal","Mon May 05 11:30:16 GMT 2025","passed","Mon May 05 11:31:50 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","95420","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Mon May 05 11:29:22 GMT 2025","passed","Mon May 05 11:30:58 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","29101","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Mon May 05 11:37:04 GMT 2025","passed","Mon May 05 11:37:33 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10100","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Mon May 05 11:35:18 GMT 2025","passed","Mon May 05 11:35:28 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","6436","2B. Should access DRep Directory page","loggedin (desktop)","Mon May 05 11:35:06 GMT 2025","passed","Mon May 05 11:35:13 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","73102","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Mon May 05 11:03:13 GMT 2025","failed","Mon May 05 11:04:26 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","115900","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal discussion","Mon May 05 11:24:23 GMT 2025","failed","Mon May 05 11:26:19 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6859","6O. Should display proper network name","independent (desktop)","Mon May 05 11:03:37 GMT 2025","passed","Mon May 05 11:03:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
