"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3329","8I. Should disable poll voting functionality.","mobile","Sun Jan 18 00:51:51 UTC 2026","passed","Sun Jan 18 00:51:55 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","85085","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Sun Jan 18 00:42:31 UTC 2026","failed","Sun Jan 18 00:43:56 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5759","10B. Should verify a bug report form","mobile","Sun Jan 18 00:43:44 UTC 2026","passed","Sun Jan 18 00:43:50 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","0","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sun Jan 18 01:23:34 UTC 2026","skipped","Sun Jan 18 01:23:34 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"Not enough balance to perform this action.","15308","Setup temporary proposal wallets","proposal setup","Sun Jan 18 00:30:54 UTC 2026","skipped","Sun Jan 18 00:31:09 UTC 2026","","proposal.setup.ts","",""
"","82885","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Sun Jan 18 01:07:29 UTC 2026","passed","Sun Jan 18 01:08:52 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","109564","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Sun Jan 18 01:01:51 UTC 2026","passed","Sun Jan 18 01:03:40 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8667","10E. Should submit an idea or new feature","independent (desktop)","Sun Jan 18 00:33:33 UTC 2026","passed","Sun Jan 18 00:33:42 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","9426","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sun Jan 18 00:33:31 UTC 2026","passed","Sun Jan 18 00:33:40 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4114","4A_2. Should access Governance Actions page without connecting wallet","mobile","Sun Jan 18 00:46:09 UTC 2026","passed","Sun Jan 18 00:46:13 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7413","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Sun Jan 18 00:35:28 UTC 2026","passed","Sun Jan 18 00:35:35 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","14534","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sun Jan 18 01:15:30 UTC 2026","passed","Sun Jan 18 01:15:44 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","21324","8C. Should search the list of proposed governance actions.","independent (desktop)","Sun Jan 18 00:40:06 UTC 2026","passed","Sun Jan 18 00:40:27 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","35149","Create Budget Proposal 02 auth","budget proposal auth setup","Sun Jan 18 00:31:01 UTC 2026","passed","Sun Jan 18 00:31:36 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","3632","6O. Should display proper network name","mobile","Sun Jan 18 00:50:25 UTC 2026","passed","Sun Jan 18 00:50:29 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6567","3B. Should access DRep registration page","loggedin (desktop)","Sun Jan 18 01:15:03 UTC 2026","passed","Sun Jan 18 01:15:09 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","19667","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Sun Jan 18 00:52:23 UTC 2026","passed","Sun Jan 18 00:52:43 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","112397","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Sun Jan 18 00:55:42 UTC 2026","failed","Sun Jan 18 00:57:34 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7072","8F. Should display all comments with count indication.","independent (desktop)","Sun Jan 18 00:41:15 UTC 2026","passed","Sun Jan 18 00:41:22 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6978","10E. Should submit an idea or new feature","mobile","Sun Jan 18 00:43:59 UTC 2026","passed","Sun Jan 18 00:44:06 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","602","3H. Should Update DRep data","dRep","Sun Jan 18 01:20:34 UTC 2026","skipped","Sun Jan 18 01:20:35 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","52858","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Sun Jan 18 01:00:56 UTC 2026","passed","Sun Jan 18 01:01:49 UTC 2026","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","73434","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sun Jan 18 01:18:32 UTC 2026","passed","Sun Jan 18 01:19:46 UTC 2026","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","82082","12C. Should save and view draft proposal","budget proposal","Sun Jan 18 01:13:09 UTC 2026","passed","Sun Jan 18 01:14:31 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23726","Create Proposal 04 auth","proposal discussion auth setup","Sun Jan 18 00:32:18 UTC 2026","passed","Sun Jan 18 00:32:42 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","15437","8F. Should display all comments with count indication.","mobile","Sun Jan 18 00:51:55 UTC 2026","passed","Sun Jan 18 00:52:10 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15798","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Sun Jan 18 01:17:12 UTC 2026","passed","Sun Jan 18 01:17:27 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180439","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Sun Jan 18 00:47:11 UTC 2026","broken","Sun Jan 18 00:50:12 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9803","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Sun Jan 18 01:15:11 UTC 2026","passed","Sun Jan 18 01:15:21 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12143","4L. Should search governance actions","mobile","Sun Jan 18 00:46:19 UTC 2026","passed","Sun Jan 18 00:46:32 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5575","8S. Should restrict proposal creation on disconnected state","mobile","Sun Jan 18 00:51:46 UTC 2026","passed","Sun Jan 18 00:51:51 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","119980","8N. Should reply to comments","proposal discussion (loggedin)","Sun Jan 18 01:03:32 UTC 2026","passed","Sun Jan 18 01:05:32 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","105471","8Q. Should vote on poll.","proposal discussion (loggedin)","Sun Jan 18 01:03:40 UTC 2026","passed","Sun Jan 18 01:05:26 UTC 2026","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","569","3M_2. Should reject invalid data in edit dRep form","dRep","Sun Jan 18 01:20:36 UTC 2026","skipped","Sun Jan 18 01:20:36 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","97638","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Sun Jan 18 01:17:27 UTC 2026","failed","Sun Jan 18 01:19:05 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","503","3P. Should reject invalid edit dRep metadata","dRep","Sun Jan 18 01:20:36 UTC 2026","skipped","Sun Jan 18 01:20:37 UTC 2026","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","12957","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sun Jan 18 00:46:06 UTC 2026","passed","Sun Jan 18 00:46:19 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","32428","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Sun Jan 18 00:40:27 UTC 2026","passed","Sun Jan 18 00:41:00 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","31308","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sun Jan 18 00:41:52 UTC 2026","failed","Sun Jan 18 00:42:23 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","38103","11D. Should share budget proposal","mobile","Sun Jan 18 00:44:46 UTC 2026","passed","Sun Jan 18 00:45:25 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","81440","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sun Jan 18 01:11:58 UTC 2026","passed","Sun Jan 18 01:13:20 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","29705","2P. Should enable sharing of DRep details","independent (desktop)","Sun Jan 18 00:35:06 UTC 2026","passed","Sun Jan 18 00:35:35 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","0","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Sun Jan 18 01:23:34 UTC 2026","skipped","Sun Jan 18 01:23:34 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","36761","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Sun Jan 18 01:00:39 UTC 2026","passed","Sun Jan 18 01:01:15 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6887","Create AdaHolder 01 auth","adaholder auth setup","Sun Jan 18 00:55:24 UTC 2026","passed","Sun Jan 18 00:55:31 UTC 2026","","adaholder.auth.setup.ts","",""
"","91786","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Sun Jan 18 01:11:43 UTC 2026","passed","Sun Jan 18 01:13:15 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7969","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Jan 18 00:52:10 UTC 2026","passed","Sun Jan 18 00:52:18 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","43617","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Sun Jan 18 00:35:34 UTC 2026","passed","Sun Jan 18 00:36:18 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10140","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sun Jan 18 00:49:55 UTC 2026","failed","Sun Jan 18 00:50:05 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","74498","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Sun Jan 18 00:38:48 UTC 2026","failed","Sun Jan 18 00:40:02 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","486","2O. Should load more DReps on show more (Deprecated)","mobile","Sun Jan 18 00:45:35 UTC 2026","skipped","Sun Jan 18 00:45:35 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","148616","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Sun Jan 18 00:55:42 UTC 2026","failed","Sun Jan 18 00:58:10 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5685","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sun Jan 18 00:46:02 UTC 2026","passed","Sun Jan 18 00:46:07 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5729","11A. Should access budget proposal page in disconnect state","mobile","Sun Jan 18 00:44:02 UTC 2026","passed","Sun Jan 18 00:44:07 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"Not enough balance to perform this action.","5154","Setup temporary DRep wallets","dRep setup","Sun Jan 18 00:55:34 UTC 2026","skipped","Sun Jan 18 00:55:39 UTC 2026","","dRep.setup.ts","",""
"","9294","6M. Should navigate between footer links","independent (desktop)","Sun Jan 18 00:39:20 UTC 2026","failed","Sun Jan 18 00:39:29 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","103627","11B_3. Should sort budget proposals","mobile","Sun Jan 18 00:44:07 UTC 2026","failed","Sun Jan 18 00:45:51 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","12467","4L. Should search governance actions","independent (desktop)","Sun Jan 18 00:35:41 UTC 2026","passed","Sun Jan 18 00:35:54 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5652","7B. Should access proposal creation page","proposal discussion (loggedin)","Sun Jan 18 00:55:36 UTC 2026","passed","Sun Jan 18 00:55:42 UTC 2026","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","116404","12E_3. Should accept valid data in “proposal details” section","budget proposal","Sun Jan 18 01:09:47 UTC 2026","passed","Sun Jan 18 01:11:43 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","42971","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Sun Jan 18 00:59:56 UTC 2026","passed","Sun Jan 18 01:00:39 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","47105","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Sun Jan 18 00:59:57 UTC 2026","failed","Sun Jan 18 01:00:44 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8941","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Sun Jan 18 01:15:21 UTC 2026","passed","Sun Jan 18 01:15:30 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","91792","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sun Jan 18 00:41:22 UTC 2026","passed","Sun Jan 18 00:42:53 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8431","Create AdaHolder 05 auth","adaholder auth setup","Sun Jan 18 00:55:24 UTC 2026","passed","Sun Jan 18 00:55:32 UTC 2026","","adaholder.auth.setup.ts","",""
"","0","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Sun Jan 18 01:23:34 UTC 2026","skipped","Sun Jan 18 01:23:34 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","41241","11J. Should reply to any comments","budget proposal","Sun Jan 18 01:06:13 UTC 2026","passed","Sun Jan 18 01:06:54 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9641","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sun Jan 18 01:17:08 UTC 2026","passed","Sun Jan 18 01:17:18 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","31675","Create Proposal 09 auth","proposal discussion auth setup","Sun Jan 18 00:32:50 UTC 2026","passed","Sun Jan 18 00:33:22 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","4967","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Sun Jan 18 00:41:21 UTC 2026","passed","Sun Jan 18 00:41:26 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","35968","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Sun Jan 18 01:00:49 UTC 2026","passed","Sun Jan 18 01:01:25 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","382","3J. Should verify retire as DRep","dRep","Sun Jan 18 01:20:35 UTC 2026","skipped","Sun Jan 18 01:20:36 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","541407","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Sun Jan 18 00:35:35 UTC 2026","broken","Sun Jan 18 00:44:37 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12470","6C. Navigation within the dApp","independent (desktop)","Sun Jan 18 00:39:12 UTC 2026","passed","Sun Jan 18 00:39:24 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","69730","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Sun Jan 18 00:39:36 UTC 2026","passed","Sun Jan 18 00:40:46 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5536","8A. Should access proposed governance actions in disconnected state","mobile","Sun Jan 18 00:50:35 UTC 2026","passed","Sun Jan 18 00:50:41 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","110681","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sun Jan 18 00:58:06 UTC 2026","passed","Sun Jan 18 00:59:57 UTC 2026","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12875","2I. Should check validity of DRep Id","loggedin (desktop)","Sun Jan 18 01:14:51 UTC 2026","passed","Sun Jan 18 01:15:04 UTC 2026","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","77771","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Sun Jan 18 01:17:24 UTC 2026","failed","Sun Jan 18 01:18:42 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","26563","8C. Should search the list of proposed governance actions.","mobile","Sun Jan 18 00:50:51 UTC 2026","passed","Sun Jan 18 00:51:18 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","111849","12F_4. Should reject invalid data in “Costing” section","budget proposal","Sun Jan 18 01:10:10 UTC 2026","passed","Sun Jan 18 01:12:02 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","438","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sun Jan 18 01:20:42 UTC 2026","skipped","Sun Jan 18 01:20:43 UTC 2026","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","540704","4C_2. Should sort Governance Action Type on governance actions page","mobile","Sun Jan 18 00:46:19 UTC 2026","broken","Sun Jan 18 00:55:19 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6852","2B. Should access DRep Directory page","loggedin (desktop)","Sun Jan 18 01:14:32 UTC 2026","passed","Sun Jan 18 01:14:39 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","37249","2K_2. Should sort DReps","independent (desktop)","Sun Jan 18 00:34:51 UTC 2026","passed","Sun Jan 18 00:35:28 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","16015","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Sun Jan 18 01:15:47 UTC 2026","passed","Sun Jan 18 01:16:03 UTC 2026","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","89231","8B_1. Should filter the list of proposed governance actions.","mobile","Sun Jan 18 00:50:41 UTC 2026","passed","Sun Jan 18 00:52:10 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180421","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Sun Jan 18 00:35:58 UTC 2026","broken","Sun Jan 18 00:38:59 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","322","2G. Should delegate to myself","delegation","Sun Jan 18 01:20:42 UTC 2026","skipped","Sun Jan 18 01:20:43 UTC 2026","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","143705","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Sun Jan 18 00:55:38 UTC 2026","failed","Sun Jan 18 00:58:02 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7305","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Sun Jan 18 01:14:39 UTC 2026","passed","Sun Jan 18 01:14:46 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","748","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sun Jan 18 01:20:42 UTC 2026","skipped","Sun Jan 18 01:20:43 UTC 2026","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","49268","11H. Should restrict non registered DRep users from voting","budget proposal","Sun Jan 18 01:05:40 UTC 2026","passed","Sun Jan 18 01:06:29 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","28642","Create Proposal 06 auth","proposal discussion auth setup","Sun Jan 18 00:32:22 UTC 2026","passed","Sun Jan 18 00:32:50 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","83998","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sun Jan 18 00:37:47 UTC 2026","failed","Sun Jan 18 00:39:11 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12621","4H. Should verify none of the displayed governance actions have expired","mobile","Sun Jan 18 00:46:59 UTC 2026","passed","Sun Jan 18 00:47:11 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7126","Create AdaHolder 04 auth","adaholder auth setup","Sun Jan 18 00:55:23 UTC 2026","passed","Sun Jan 18 00:55:31 UTC 2026","","adaholder.auth.setup.ts","",""
"","5312","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Sun Jan 18 00:39:01 UTC 2026","passed","Sun Jan 18 00:39:06 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","47553","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sun Jan 18 00:59:12 UTC 2026","passed","Sun Jan 18 01:00:00 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","329","5F. Should show notification of casted vote after vote","dRep","Sun Jan 18 01:20:38 UTC 2026","skipped","Sun Jan 18 01:20:38 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","448","5M_1. Should vote with Context (Download and store yourself)","dRep","Sun Jan 18 01:20:38 UTC 2026","skipped","Sun Jan 18 01:20:38 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","20499","Create Budget Proposal 01 auth","budget proposal auth setup","Sun Jan 18 00:31:01 UTC 2026","passed","Sun Jan 18 00:31:21 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","8385","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sun Jan 18 00:41:39 UTC 2026","passed","Sun Jan 18 00:41:47 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","50674","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Sun Jan 18 00:58:21 UTC 2026","passed","Sun Jan 18 00:59:12 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540632","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Sun Jan 18 00:46:19 UTC 2026","broken","Sun Jan 18 00:55:20 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Sun Jan 18 01:23:34 UTC 2026","skipped","Sun Jan 18 01:23:34 UTC 2026","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6588","1E. Should hide incompatible wallets when connecting","independent (desktop)","Sun Jan 18 00:33:14 UTC 2026","passed","Sun Jan 18 00:33:20 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","468","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sun Jan 18 01:20:35 UTC 2026","skipped","Sun Jan 18 01:20:35 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","75167","2P. Should enable sharing of DRep details","mobile","Sun Jan 18 00:45:54 UTC 2026","failed","Sun Jan 18 00:47:09 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","13394","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sun Jan 18 01:16:57 UTC 2026","passed","Sun Jan 18 01:17:10 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","555","4G. Should display correct vote counts on governance details page for DRep","dRep","Sun Jan 18 01:20:37 UTC 2026","skipped","Sun Jan 18 01:20:37 UTC 2026","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6090","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Sun Jan 18 00:32:52 UTC 2026","passed","Sun Jan 18 00:32:58 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","7657","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sun Jan 18 00:41:28 UTC 2026","passed","Sun Jan 18 00:41:35 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
