"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84929","7L. Should save proposal as a draft","loggedin (desktop)","Wed Feb 19 06:59:08 GMT 2025","passed","Wed Feb 19 07:00:33 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5729","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Wed Feb 19 06:45:43 GMT 2025","passed","Wed Feb 19 06:45:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","30848","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Feb 19 07:06:40 GMT 2025","passed","Wed Feb 19 07:07:11 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7426","6N. Should open feedback modal","independent (desktop)","Wed Feb 19 06:44:18 GMT 2025","passed","Wed Feb 19 06:44:25 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","98610","7M_1. Should edit a info proposal draft","loggedin (desktop)","Wed Feb 19 06:59:40 GMT 2025","passed","Wed Feb 19 07:01:18 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4631","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Feb 19 06:43:42 GMT 2025","passed","Wed Feb 19 06:43:47 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8262","6C. Navigation within the dApp","mobile","Wed Feb 19 06:46:26 GMT 2025","passed","Wed Feb 19 06:46:34 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","129092","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Wed Feb 19 06:53:20 GMT 2025","passed","Wed Feb 19 06:55:29 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","12650","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Wed Feb 19 06:52:18 GMT 2025","passed","Wed Feb 19 06:52:30 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","11065","4E. Should display DRep's voting power in governance actions page","dRep","Wed Feb 19 07:05:27 GMT 2025","passed","Wed Feb 19 07:05:38 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","37817","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Wed Feb 19 06:57:59 GMT 2025","passed","Wed Feb 19 06:58:37 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13648","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed Feb 19 06:45:05 GMT 2025","passed","Wed Feb 19 06:45:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13784","8C. Should search the list of proposed governance actions.","mobile","Wed Feb 19 06:47:07 GMT 2025","passed","Wed Feb 19 06:47:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7677","6M. Should navigate between footer links","independent (desktop)","Wed Feb 19 06:44:17 GMT 2025","passed","Wed Feb 19 06:44:24 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6592","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Wed Feb 19 06:52:09 GMT 2025","passed","Wed Feb 19 06:52:15 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","28800","5D_1. Should accept valid data in provide context","dRep","Wed Feb 19 07:05:50 GMT 2025","passed","Wed Feb 19 07:06:19 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13815","2K_2. Should sort DReps","independent (desktop)","Wed Feb 19 06:43:33 GMT 2025","failed","Wed Feb 19 06:43:47 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7752","4J. Should include metadata anchor in the vote transaction","dRep","Wed Feb 19 07:05:38 GMT 2025","skipped","Wed Feb 19 07:05:45 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","57318","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Feb 19 07:04:12 GMT 2025","failed","Wed Feb 19 07:05:09 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9622","6C. Navigation within the dApp","independent (desktop)","Wed Feb 19 06:44:08 GMT 2025","passed","Wed Feb 19 06:44:18 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7590","Create AdaHolder 06 auth","auth setup","Wed Feb 19 06:42:42 GMT 2025","passed","Wed Feb 19 06:42:49 GMT 2025","","auth.setup.ts","",""
"","50517","Register DRep of static wallets","dRep setup","Wed Feb 19 06:50:04 GMT 2025","passed","Wed Feb 19 06:50:55 GMT 2025","","dRep.setup.ts","",""
"","4901","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Feb 19 06:43:27 GMT 2025","passed","Wed Feb 19 06:43:32 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","20957","Create Proposal 06 auth","auth setup","Wed Feb 19 06:43:03 GMT 2025","passed","Wed Feb 19 06:43:24 GMT 2025","","auth.setup.ts","",""
"","67545","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Wed Feb 19 07:02:51 GMT 2025","passed","Wed Feb 19 07:03:58 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","30728","Faucet setup","faucet setup","Wed Feb 19 06:42:28 GMT 2025","passed","Wed Feb 19 06:42:58 GMT 2025","","faucet.setup.ts","",""
"","43344","7H_1. Should submit a info action proposal as governance action","proposal submission","Wed Feb 19 06:50:05 GMT 2025","passed","Wed Feb 19 06:50:48 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6791","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Feb 19 06:44:16 GMT 2025","passed","Wed Feb 19 06:44:23 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","24926","Refund faucet","cleanup faucet","Wed Feb 19 07:09:33 GMT 2025","passed","Wed Feb 19 07:09:58 GMT 2025","","faucet.teardown.ts","",""
"","29553","2W. Should show my delegated ADA to the DRep","delegation","Wed Feb 19 07:07:47 GMT 2025","passed","Wed Feb 19 07:08:16 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6485","8E. Should share proposed governance action","mobile","Wed Feb 19 06:47:55 GMT 2025","passed","Wed Feb 19 06:48:02 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11108","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Feb 19 07:05:12 GMT 2025","passed","Wed Feb 19 07:05:23 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","66308","2F. Should change delegated DRep","delegation","Wed Feb 19 07:07:01 GMT 2025","passed","Wed Feb 19 07:08:07 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","24630","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Feb 19 06:47:21 GMT 2025","passed","Wed Feb 19 06:47:45 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6318","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Wed Feb 19 06:43:25 GMT 2025","passed","Wed Feb 19 06:43:31 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","36492","7I_1. Should valid review submission in info action Proposal form","loggedin (desktop)","Wed Feb 19 06:57:23 GMT 2025","passed","Wed Feb 19 06:57:59 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16380","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Feb 19 07:05:23 GMT 2025","passed","Wed Feb 19 07:05:39 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5016","8I. Should disable poll voting functionality.","mobile","Wed Feb 19 06:47:59 GMT 2025","passed","Wed Feb 19 06:48:04 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5886","8F. Should display all comments with count indication.","independent (desktop)","Wed Feb 19 06:45:18 GMT 2025","passed","Wed Feb 19 06:45:24 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26521","6J. Should add a username.","loggedin (desktop)","Wed Feb 19 06:52:44 GMT 2025","passed","Wed Feb 19 06:53:11 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3898","3B. Should access DRep registration page","loggedin (desktop)","Wed Feb 19 06:51:32 GMT 2025","passed","Wed Feb 19 06:51:36 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180259","8B_2. Should sort the list of proposed governance actions.","mobile","Wed Feb 19 06:47:01 GMT 2025","broken","Wed Feb 19 06:50:01 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11354","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Feb 19 07:07:16 GMT 2025","passed","Wed Feb 19 07:07:27 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6242","6N. Should open feedback modal","mobile","Wed Feb 19 06:46:34 GMT 2025","passed","Wed Feb 19 06:46:40 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","91396","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Wed Feb 19 07:00:33 GMT 2025","passed","Wed Feb 19 07:02:05 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","18271","4O. Should reject invalid metadata anchor on vote context","dRep","Wed Feb 19 07:05:32 GMT 2025","passed","Wed Feb 19 07:05:50 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","28961","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Feb 19 06:52:15 GMT 2025","passed","Wed Feb 19 06:52:44 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","32078","3H. Should Update DRep data","dRep","Wed Feb 19 07:04:13 GMT 2025","passed","Wed Feb 19 07:04:45 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8205","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Wed Feb 19 06:46:52 GMT 2025","passed","Wed Feb 19 06:47:01 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8488","Create User 01 auth","auth setup","Wed Feb 19 06:42:28 GMT 2025","passed","Wed Feb 19 06:42:36 GMT 2025","","auth.setup.ts","",""
"","8793","2K_3. Should sort DReps randomly","mobile","Wed Feb 19 06:45:25 GMT 2025","passed","Wed Feb 19 06:45:33 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","62725","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Wed Feb 19 06:58:37 GMT 2025","passed","Wed Feb 19 06:59:40 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","52035","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Feb 19 07:07:12 GMT 2025","passed","Wed Feb 19 07:08:04 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","48880","7G_4. Should create a proposal with proper motion of no confidence data","loggedin (desktop)","Wed Feb 19 06:57:13 GMT 2025","failed","Wed Feb 19 06:58:02 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11143","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Wed Feb 19 06:51:47 GMT 2025","passed","Wed Feb 19 06:51:59 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","24334","5D_2. Should reject invalid data in provide context","dRep","Wed Feb 19 07:06:00 GMT 2025","passed","Wed Feb 19 07:06:24 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9574","3J. Should verify retire as DRep","dRep","Wed Feb 19 07:04:28 GMT 2025","passed","Wed Feb 19 07:04:38 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","73284","7C. Should list unfinished Draft","loggedin (desktop)","Wed Feb 19 06:59:08 GMT 2025","passed","Wed Feb 19 07:00:21 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","28541","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Feb 19 06:44:44 GMT 2025","passed","Wed Feb 19 06:45:12 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","27708","2U. Should show delegated voting power to Abstain","delegation","Wed Feb 19 07:07:27 GMT 2025","passed","Wed Feb 19 07:07:55 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7601","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Wed Feb 19 06:51:24 GMT 2025","passed","Wed Feb 19 06:51:32 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","46921","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Feb 19 06:51:37 GMT 2025","passed","Wed Feb 19 06:52:24 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","179858","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Wed Feb 19 06:52:59 GMT 2025","passed","Wed Feb 19 06:55:59 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","142246","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Wed Feb 19 06:55:00 GMT 2025","passed","Wed Feb 19 06:57:23 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6082","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Feb 19 06:43:26 GMT 2025","passed","Wed Feb 19 06:43:32 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","85982","8Q. Should vote on poll.","loggedin (desktop)","Wed Feb 19 07:01:56 GMT 2025","passed","Wed Feb 19 07:03:22 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","11045","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Feb 19 06:52:40 GMT 2025","passed","Wed Feb 19 06:52:51 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","141371","Setup temporary DRep wallets","dRep setup","Wed Feb 19 06:50:05 GMT 2025","passed","Wed Feb 19 06:52:26 GMT 2025","","dRep.setup.ts","",""
"","6238","8E. Should share proposed governance action","independent (desktop)","Wed Feb 19 06:45:12 GMT 2025","passed","Wed Feb 19 06:45:18 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16645","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed Feb 19 06:46:04 GMT 2025","passed","Wed Feb 19 06:46:21 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9719","4M. Should show view-all categorized governance actions","loggedin (desktop)","Wed Feb 19 06:52:30 GMT 2025","passed","Wed Feb 19 06:52:40 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","36098","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Wed Feb 19 06:57:53 GMT 2025","passed","Wed Feb 19 06:58:29 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","43694","2E. Should register as Direct voter","delegation","Wed Feb 19 07:07:03 GMT 2025","passed","Wed Feb 19 07:07:47 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","58118","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Wed Feb 19 06:50:48 GMT 2025","failed","Wed Feb 19 06:51:47 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10017","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Wed Feb 19 07:06:24 GMT 2025","passed","Wed Feb 19 07:06:34 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","113004","7M_3. Should edit update the constitution proposal draft","loggedin (desktop)","Wed Feb 19 07:00:21 GMT 2025","failed","Wed Feb 19 07:02:14 GMT 2025","Update the constitution Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","107587","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Wed Feb 19 06:59:53 GMT 2025","passed","Wed Feb 19 07:01:41 GMT 2025","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6643","2B. Should access DRep Directory page","loggedin (desktop)","Wed Feb 19 06:50:58 GMT 2025","passed","Wed Feb 19 06:51:04 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","28055","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Feb 19 07:05:39 GMT 2025","passed","Wed Feb 19 07:06:07 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","85885","8N. Should reply to comments","loggedin (desktop)","Wed Feb 19 07:01:41 GMT 2025","passed","Wed Feb 19 07:03:07 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","12129","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Wed Feb 19 06:52:37 GMT 2025","passed","Wed Feb 19 06:52:50 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8493","6Q. Should report an issue","independent (desktop)","Wed Feb 19 06:44:24 GMT 2025","passed","Wed Feb 19 06:44:33 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","88660","5E. Should re-vote with new data on a already voted governance action","dRep","Wed Feb 19 07:06:04 GMT 2025","passed","Wed Feb 19 07:07:33 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","20222","DRep de-registration","cleanup dRep","Wed Feb 19 07:08:18 GMT 2025","passed","Wed Feb 19 07:08:38 GMT 2025","","dRep.teardown.ts","",""
"","25761","Create Proposal 04 auth","auth setup","Wed Feb 19 06:42:49 GMT 2025","passed","Wed Feb 19 06:43:15 GMT 2025","","auth.setup.ts","",""
"","43846","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Feb 19 06:51:36 GMT 2025","passed","Wed Feb 19 06:52:20 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","29553","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Feb 19 07:05:43 GMT 2025","passed","Wed Feb 19 07:06:12 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","43078","7D_1. Verify info action proposal form","loggedin (desktop)","Wed Feb 19 06:58:08 GMT 2025","passed","Wed Feb 19 06:58:51 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8149","6P. Should verify feature form","independent (desktop)","Wed Feb 19 06:44:23 GMT 2025","passed","Wed Feb 19 06:44:31 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
