"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5970","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Mon Dec 15 00:39:18 UTC 2025","passed","Mon Dec 15 00:39:24 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7822","9D_1. Should copy governanceActionId in disconnect state","mobile","Mon Dec 15 00:48:38 UTC 2025","passed","Mon Dec 15 00:48:46 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","1088","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Mon Dec 15 00:52:56 UTC 2025","failed","Mon Dec 15 00:52:57 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","477","3J. Should verify retire as DRep","dRep","Mon Dec 15 01:17:23 UTC 2025","skipped","Mon Dec 15 01:17:23 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","46190","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Mon Dec 15 00:57:23 UTC 2025","passed","Mon Dec 15 00:58:10 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","521","2G. Should delegate to myself","delegation","Mon Dec 15 01:17:30 UTC 2025","skipped","Mon Dec 15 01:17:30 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6132","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Mon Dec 15 01:13:50 UTC 2025","passed","Mon Dec 15 01:13:56 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","0","7K. Should reject invalid proposal metadata","proposal submission","Mon Dec 15 01:19:27 UTC 2025","skipped","Mon Dec 15 01:19:27 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","31457","DRep de-registration","cleanup dRep","Mon Dec 15 01:18:11 UTC 2025","passed","Mon Dec 15 01:18:42 UTC 2025","","dRep.teardown.ts","",""
"","29164","11F_1. Should restrict users without wallets from commenting","mobile","Mon Dec 15 00:42:34 UTC 2025","passed","Mon Dec 15 00:43:03 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","37330","Create Proposal 04 auth","proposal discussion auth setup","Mon Dec 15 00:31:03 UTC 2025","passed","Mon Dec 15 00:31:41 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","4212","4A_2. Should access Governance Actions page without connecting wallet","mobile","Mon Dec 15 00:43:16 UTC 2025","passed","Mon Dec 15 00:43:20 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","170944","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Mon Dec 15 00:53:01 UTC 2025","failed","Mon Dec 15 00:55:52 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3416","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Mon Dec 15 00:43:12 UTC 2025","passed","Mon Dec 15 00:43:16 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7519","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Mon Dec 15 00:39:16 UTC 2025","passed","Mon Dec 15 00:39:23 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","525","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Mon Dec 15 01:17:30 UTC 2025","skipped","Mon Dec 15 01:17:31 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","29633","8D. Should show the view-all categorized proposed governance actions.","mobile","Mon Dec 15 00:47:35 UTC 2025","passed","Mon Dec 15 00:48:05 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","697","2W. Should show my delegated ADA to the DRep","delegation","Mon Dec 15 01:17:31 UTC 2025","skipped","Mon Dec 15 01:17:31 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","36708","Create Proposal 08 auth","proposal discussion auth setup","Mon Dec 15 00:31:40 UTC 2025","passed","Mon Dec 15 00:32:17 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","10606","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Mon Dec 15 00:45:34 UTC 2025","failed","Mon Dec 15 00:45:44 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","0","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Mon Dec 15 01:19:27 UTC 2025","skipped","Mon Dec 15 01:19:27 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","44811","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Mon Dec 15 00:57:33 UTC 2025","passed","Mon Dec 15 00:58:18 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","139145","11B_3. Should sort budget proposals","independent (desktop)","Mon Dec 15 00:32:31 UTC 2025","failed","Mon Dec 15 00:34:50 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8240","10C. Should verify feature form","independent (desktop)","Mon Dec 15 00:32:22 UTC 2025","passed","Mon Dec 15 00:32:31 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","84355","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Mon Dec 15 00:59:42 UTC 2025","passed","Mon Dec 15 01:01:06 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12567","4L. Should search governance actions","mobile","Mon Dec 15 00:43:45 UTC 2025","passed","Mon Dec 15 00:43:58 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7514","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Mon Dec 15 00:48:29 UTC 2025","passed","Mon Dec 15 00:48:36 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","7456","3D. Verify DRep registration form","loggedin (desktop)","Mon Dec 15 01:12:52 UTC 2025","passed","Mon Dec 15 01:13:00 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7906","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Mon Dec 15 01:13:41 UTC 2025","passed","Mon Dec 15 01:13:49 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","845","3S. Should restrict dRep registration for dRep","dRep","Mon Dec 15 01:17:23 UTC 2025","skipped","Mon Dec 15 01:17:24 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5235","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Mon Dec 15 00:35:18 UTC 2025","passed","Mon Dec 15 00:35:23 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","1","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Mon Dec 15 01:19:27 UTC 2025","skipped","Mon Dec 15 01:19:27 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","11536","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Mon Dec 15 01:13:57 UTC 2025","passed","Mon Dec 15 01:14:08 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6329","10D. Should report an issue","mobile","Mon Dec 15 00:40:44 UTC 2025","passed","Mon Dec 15 00:40:50 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","102086","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Dec 15 00:46:37 UTC 2025","passed","Mon Dec 15 00:48:19 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7182","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Mon Dec 15 00:49:17 UTC 2025","passed","Mon Dec 15 00:49:24 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","41980","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Mon Dec 15 00:34:36 UTC 2025","passed","Mon Dec 15 00:35:18 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","57479","11C. Should show view-all categorized budget proposal","independent (desktop)","Mon Dec 15 00:32:33 UTC 2025","passed","Mon Dec 15 00:33:30 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5764","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Mon Dec 15 00:40:12 UTC 2025","passed","Mon Dec 15 00:40:17 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5382","Create DRep 02 auth","dRep auth setup","Mon Dec 15 00:29:54 UTC 2025","passed","Mon Dec 15 00:30:00 UTC 2025","","dRep.auth.setup.ts","",""
"","32455","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Mon Dec 15 00:33:22 UTC 2025","passed","Mon Dec 15 00:33:54 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","36494","Create Proposal 01 auth","proposal discussion auth setup","Mon Dec 15 00:30:49 UTC 2025","passed","Mon Dec 15 00:31:26 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","5015","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Mon Dec 15 00:42:41 UTC 2025","passed","Mon Dec 15 00:42:46 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","104604","8T. Should change vote on poll.","proposal discussion (loggedin)","Mon Dec 15 01:02:06 UTC 2025","passed","Mon Dec 15 01:03:50 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","119318","12H. Should submit a valid budget proposal","budget proposal","Mon Dec 15 01:11:26 UTC 2025","passed","Mon Dec 15 01:13:25 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","85748","12D_5. Should verify all field of “further information” section","budget proposal","Mon Dec 15 01:04:52 UTC 2025","passed","Mon Dec 15 01:06:18 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","1","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Mon Dec 15 01:19:27 UTC 2025","skipped","Mon Dec 15 01:19:27 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","14042","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon Dec 15 01:13:56 UTC 2025","passed","Mon Dec 15 01:14:10 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","37340","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Mon Dec 15 00:58:01 UTC 2025","passed","Mon Dec 15 00:58:39 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8311","10E. Should submit an idea or new feature","independent (desktop)","Mon Dec 15 00:32:24 UTC 2025","passed","Mon Dec 15 00:32:33 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","4104","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Mon Dec 15 01:13:54 UTC 2025","passed","Mon Dec 15 01:13:58 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","22892","Create Budget Proposal 01 auth","budget proposal auth setup","Mon Dec 15 00:30:02 UTC 2025","passed","Mon Dec 15 00:30:25 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","5454","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Mon Dec 15 00:39:30 UTC 2025","passed","Mon Dec 15 00:39:35 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","8106","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Mon Dec 15 01:12:07 UTC 2025","passed","Mon Dec 15 01:12:15 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5022","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Mon Dec 15 00:43:03 UTC 2025","passed","Mon Dec 15 00:43:09 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6919","3B. Should access DRep registration page","loggedin (desktop)","Mon Dec 15 01:12:46 UTC 2025","passed","Mon Dec 15 01:12:53 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","70231","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Mon Dec 15 00:56:51 UTC 2025","passed","Mon Dec 15 00:58:01 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","59626","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Mon Dec 15 01:04:21 UTC 2025","passed","Mon Dec 15 01:05:21 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","545","2V. Should show delegated voting power to No confidence","delegation","Mon Dec 15 01:17:31 UTC 2025","skipped","Mon Dec 15 01:17:31 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6416","9A_1. Should access Outcomes page in disconnect state","mobile","Mon Dec 15 00:48:17 UTC 2025","passed","Mon Dec 15 00:48:24 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","590","4O. Should reject invalid metadata anchor on vote context","dRep","Mon Dec 15 01:17:24 UTC 2025","skipped","Mon Dec 15 01:17:25 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10339","1C. Should disconnect Wallet When connected","independent (desktop)","Mon Dec 15 00:32:10 UTC 2025","passed","Mon Dec 15 00:32:20 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6144","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Mon Dec 15 00:39:09 UTC 2025","passed","Mon Dec 15 00:39:16 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","5251","1E. Should hide incompatible wallets when connecting","independent (desktop)","Mon Dec 15 00:32:14 UTC 2025","passed","Mon Dec 15 00:32:20 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","11164","2K_1. Should filter DReps","mobile","Mon Dec 15 00:42:48 UTC 2025","passed","Mon Dec 15 00:42:59 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","66396","2P. Should enable sharing of DRep details","mobile","Mon Dec 15 00:42:56 UTC 2025","failed","Mon Dec 15 00:44:03 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8255","10D. Should report an issue","independent (desktop)","Mon Dec 15 00:32:23 UTC 2025","passed","Mon Dec 15 00:32:31 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","16624","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Mon Dec 15 01:15:21 UTC 2025","passed","Mon Dec 15 01:15:38 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","73365","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Mon Dec 15 00:37:31 UTC 2025","passed","Mon Dec 15 00:38:44 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11941","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Mon Dec 15 00:39:28 UTC 2025","passed","Mon Dec 15 00:39:40 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7936","11F_2. Should restrict users without wallets from voting","mobile","Mon Dec 15 00:42:40 UTC 2025","passed","Mon Dec 15 00:42:48 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","11417","8E. Should share proposed governance action","independent (desktop)","Mon Dec 15 00:39:07 UTC 2025","passed","Mon Dec 15 00:39:18 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","88257","12D_7. Should verify all field of “Submit” section","budget proposal","Mon Dec 15 01:05:25 UTC 2025","passed","Mon Dec 15 01:06:53 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","148504","11B_2. Should filter budget proposals by categories","independent (desktop)","Mon Dec 15 00:32:31 UTC 2025","passed","Mon Dec 15 00:34:59 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","25795","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Dec 15 00:38:39 UTC 2025","passed","Mon Dec 15 00:39:05 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","30851","Create Budget Proposal 04 auth","budget proposal auth setup","Mon Dec 15 00:30:25 UTC 2025","passed","Mon Dec 15 00:30:55 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","8664","2D. Should show delegation options in connected state","loggedin (desktop)","Mon Dec 15 01:11:58 UTC 2025","passed","Mon Dec 15 01:12:07 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","72183","11G. Should sort the budget proposal comments","budget proposal","Mon Dec 15 01:03:07 UTC 2025","passed","Mon Dec 15 01:04:19 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","543","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Mon Dec 15 01:17:23 UTC 2025","skipped","Mon Dec 15 01:17:24 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","101355","12E_5. Should accept valid data in “further information” section","budget proposal","Mon Dec 15 01:08:30 UTC 2025","passed","Mon Dec 15 01:10:11 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","43752","11C. Should show view-all categorized budget proposal","mobile","Mon Dec 15 00:41:16 UTC 2025","passed","Mon Dec 15 00:41:59 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","87872","12F_7. Should reject invalid data in “Submit” section","budget proposal","Mon Dec 15 01:10:11 UTC 2025","passed","Mon Dec 15 01:11:39 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","103553","11B_2. Should filter budget proposals by categories","mobile","Mon Dec 15 00:40:57 UTC 2025","passed","Mon Dec 15 00:42:40 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","7532","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Mon Dec 15 00:33:41 UTC 2025","passed","Mon Dec 15 00:33:49 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","27843","Create Budget Proposal 02 auth","budget proposal auth setup","Mon Dec 15 00:30:02 UTC 2025","passed","Mon Dec 15 00:30:30 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","25111","11B_1. Should search for budget proposals by title","mobile","Mon Dec 15 00:40:50 UTC 2025","passed","Mon Dec 15 00:41:16 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","422","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Mon Dec 15 01:17:22 UTC 2025","skipped","Mon Dec 15 01:17:23 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","759","2F. Should change delegated DRep","delegation","Mon Dec 15 01:17:30 UTC 2025","skipped","Mon Dec 15 01:17:30 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","59988","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Mon Dec 15 01:04:25 UTC 2025","passed","Mon Dec 15 01:05:25 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8644","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Dec 15 01:12:37 UTC 2025","passed","Mon Dec 15 01:12:46 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","88719","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Mon Dec 15 00:39:13 UTC 2025","passed","Mon Dec 15 00:40:41 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","40201","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Mon Dec 15 01:16:12 UTC 2025","passed","Mon Dec 15 01:16:52 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","7662","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Mon Dec 15 00:34:31 UTC 2025","passed","Mon Dec 15 00:34:38 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","40156","11I. Should comments on any proposal","budget proposal","Mon Dec 15 01:03:58 UTC 2025","passed","Mon Dec 15 01:04:38 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","98332","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Mon Dec 15 01:06:05 UTC 2025","passed","Mon Dec 15 01:07:43 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","29741","Create DRep 03 auth with username","budget proposal auth setup","Mon Dec 15 00:30:30 UTC 2025","passed","Mon Dec 15 00:31:00 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","14041","2I. Should check validity of DRep Id","loggedin (desktop)","Mon Dec 15 01:12:38 UTC 2025","passed","Mon Dec 15 01:12:52 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","11052","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Mon Dec 15 01:13:30 UTC 2025","passed","Mon Dec 15 01:13:41 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","143993","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Mon Dec 15 01:12:53 UTC 2025","passed","Mon Dec 15 01:15:17 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","132995","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Mon Dec 15 00:55:10 UTC 2025","passed","Mon Dec 15 00:57:23 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","125445","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Mon Dec 15 00:53:00 UTC 2025","failed","Mon Dec 15 00:55:06 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","77316","12D_3. Should verify all field of “proposal details” section","budget proposal","Mon Dec 15 01:04:38 UTC 2025","passed","Mon Dec 15 01:05:55 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","50609","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Mon Dec 15 00:57:31 UTC 2025","failed","Mon Dec 15 00:58:21 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","598","3M_1. Should accept valid data in edit dRep form","dRep","Mon Dec 15 01:17:23 UTC 2025","skipped","Mon Dec 15 01:17:24 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","181180","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Mon Dec 15 00:44:06 UTC 2025","broken","Mon Dec 15 00:47:08 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","127617","12I. Should submit a valid draft budget proposal","budget proposal","Mon Dec 15 01:11:27 UTC 2025","passed","Mon Dec 15 01:13:35 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4650","8A. Should access proposed governance actions in disconnected state","mobile","Mon Dec 15 00:46:33 UTC 2025","passed","Mon Dec 15 00:46:37 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6414","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Mon Dec 15 00:40:05 UTC 2025","passed","Mon Dec 15 00:40:12 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6953","8F. Should display all comments with count indication.","mobile","Mon Dec 15 00:48:10 UTC 2025","passed","Mon Dec 15 00:48:17 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","112730","7N. Should submit a draft proposal","proposal discussion (loggedin)","Mon Dec 15 01:00:13 UTC 2025","passed","Mon Dec 15 01:02:06 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540465","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Mon Dec 15 00:34:42 UTC 2025","broken","Mon Dec 15 00:43:43 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
