"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26194","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Tue Jul 22 12:54:18 GMT 2025","passed","Tue Jul 22 12:54:44 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","77404","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Jul 22 12:20:07 GMT 2025","failed","Tue Jul 22 12:21:24 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","13023","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Jul 22 12:15:28 GMT 2025","passed","Tue Jul 22 12:15:41 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","5827","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Jul 22 12:52:15 GMT 2025","passed","Tue Jul 22 12:52:21 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5914","2B. Should access DRep Directory page","loggedin (desktop)","Tue Jul 22 12:52:01 GMT 2025","passed","Tue Jul 22 12:52:07 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","28202","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Tue Jul 22 12:41:59 GMT 2025","passed","Tue Jul 22 12:42:27 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2810","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Jul 22 12:53:07 GMT 2025","passed","Tue Jul 22 12:53:10 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","5068","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Jul 22 12:23:07 GMT 2025","passed","Tue Jul 22 12:23:12 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","23068","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Jul 22 12:30:27 GMT 2025","passed","Tue Jul 22 12:30:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4725","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Tue Jul 22 12:23:12 GMT 2025","passed","Tue Jul 22 12:23:16 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","15994","Create Proposal 05 auth","proposal discussion auth setup","Tue Jul 22 12:16:08 GMT 2025","passed","Tue Jul 22 12:16:24 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","15034","8E. Should share proposed governance action","independent (desktop)","Tue Jul 22 12:24:49 GMT 2025","passed","Tue Jul 22 12:25:04 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14121","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Tue Jul 22 12:25:23 GMT 2025","passed","Tue Jul 22 12:25:37 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","44991","7K. Should reject invalid proposal metadata","proposal submission","Tue Jul 22 12:58:10 GMT 2025","passed","Tue Jul 22 12:58:55 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","132785","2P. Should enable sharing of DRep details","mobile","Tue Jul 22 12:29:48 GMT 2025","failed","Tue Jul 22 12:32:01 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","69345","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Jul 22 12:49:40 GMT 2025","passed","Tue Jul 22 12:50:50 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","181046","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Jul 22 12:21:32 GMT 2025","broken","Tue Jul 22 12:24:33 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","39428","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Tue Jul 22 12:40:59 GMT 2025","passed","Tue Jul 22 12:41:38 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","92071","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Tue Jul 22 12:25:04 GMT 2025","passed","Tue Jul 22 12:26:36 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4248","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Jul 22 12:16:41 GMT 2025","passed","Tue Jul 22 12:16:45 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","31506","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Tue Jul 22 12:57:39 GMT 2025","passed","Tue Jul 22 12:58:10 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","88643","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Tue Jul 22 12:54:44 GMT 2025","failed","Tue Jul 22 12:56:13 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8490","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Tue Jul 22 12:34:40 GMT 2025","passed","Tue Jul 22 12:34:48 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","67055","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Tue Jul 22 12:48:28 GMT 2025","passed","Tue Jul 22 12:49:35 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","67137","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Jul 22 12:52:48 GMT 2025","failed","Tue Jul 22 12:53:55 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","30677","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Jul 22 13:05:22 GMT 2025","passed","Tue Jul 22 13:05:53 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","88219","8Q. Should vote on poll.","proposal discussion (loggedin)","Tue Jul 22 12:45:16 GMT 2025","passed","Tue Jul 22 12:46:44 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","84611","8P. Should add poll on own proposal","proposal discussion (loggedin)","Tue Jul 22 12:45:44 GMT 2025","passed","Tue Jul 22 12:47:09 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","17068","6K. Should accept valid username.","loggedin (desktop)","Tue Jul 22 12:53:28 GMT 2025","passed","Tue Jul 22 12:53:45 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180556","10E. Should submit an idea or new feature","mobile","Tue Jul 22 12:27:24 GMT 2025","broken","Tue Jul 22 12:30:25 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","41602","12D_3. Should verify all field of “proposal details” section","budget proposal","Tue Jul 22 12:47:37 GMT 2025","passed","Tue Jul 22 12:48:19 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","21953","11B_3. Should sort budget proposals","independent (desktop)","Tue Jul 22 12:18:17 GMT 2025","passed","Tue Jul 22 12:18:39 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","240379","5E. Should re-vote with change vote on an already voted governance action","dRep","Tue Jul 22 13:02:50 GMT 2025","failed","Tue Jul 22 13:06:51 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","65986","12I. Should submit a valid draft budget proposal","budget proposal","Tue Jul 22 12:51:42 GMT 2025","passed","Tue Jul 22 12:52:48 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9690","10A. Should open feedback modal","independent (desktop)","Tue Jul 22 12:16:51 GMT 2025","failed","Tue Jul 22 12:17:00 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","69959","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue Jul 22 12:21:34 GMT 2025","failed","Tue Jul 22 12:22:44 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21920","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Tue Jul 22 13:02:13 GMT 2025","passed","Tue Jul 22 13:02:35 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","74677","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Tue Jul 22 12:32:32 GMT 2025","failed","Tue Jul 22 12:33:47 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5454","3B. Should access DRep registration page","loggedin (desktop)","Tue Jul 22 12:52:39 GMT 2025","passed","Tue Jul 22 12:52:45 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3626","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Jul 22 12:21:31 GMT 2025","passed","Tue Jul 22 12:21:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","83096","4C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Jul 22 12:31:10 GMT 2025","passed","Tue Jul 22 12:32:33 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14686","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Jul 22 12:24:42 GMT 2025","passed","Tue Jul 22 12:24:56 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","91264","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Tue Jul 22 12:44:08 GMT 2025","passed","Tue Jul 22 12:45:39 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","78584","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Tue Jul 22 12:34:38 GMT 2025","passed","Tue Jul 22 12:35:57 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7993","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Tue Jul 22 12:25:19 GMT 2025","passed","Tue Jul 22 12:25:27 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","5987","Create DRep 02 auth","dRep auth setup","Tue Jul 22 12:14:50 GMT 2025","passed","Tue Jul 22 12:14:56 GMT 2025","","dRep.auth.setup.ts","",""
"","19379","11C. Should show view-all categorized budget proposal","independent (desktop)","Tue Jul 22 12:18:39 GMT 2025","passed","Tue Jul 22 12:18:58 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","17428","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Tue Jul 22 12:52:17 GMT 2025","passed","Tue Jul 22 12:52:35 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","18839","11C. Should show view-all categorized budget proposal","mobile","Tue Jul 22 12:28:33 GMT 2025","passed","Tue Jul 22 12:28:52 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","10285","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Jul 22 13:02:03 GMT 2025","passed","Tue Jul 22 13:02:13 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10118","10A. Should open feedback modal","mobile","Tue Jul 22 12:26:02 GMT 2025","failed","Tue Jul 22 12:26:12 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","10821","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Jul 22 12:52:04 GMT 2025","passed","Tue Jul 22 12:52:15 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5277","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Jul 22 12:53:06 GMT 2025","passed","Tue Jul 22 12:53:11 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","46517","12D_4. Should verify all field of “costing” section","budget proposal","Tue Jul 22 12:47:42 GMT 2025","passed","Tue Jul 22 12:48:28 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5564","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Tue Jul 22 12:31:09 GMT 2025","passed","Tue Jul 22 12:31:15 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7227","8I. Should disable poll voting functionality.","independent (desktop)","Tue Jul 22 12:24:56 GMT 2025","passed","Tue Jul 22 12:25:04 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10443","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Tue Jul 22 12:35:08 GMT 2025","passed","Tue Jul 22 12:35:19 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","36045","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Tue Jul 22 12:41:47 GMT 2025","passed","Tue Jul 22 12:42:23 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","199","Clean up generated files and folders","cleanup artifacts","Tue Jul 22 13:20:25 GMT 2025","passed","Tue Jul 22 13:20:25 GMT 2025","","generated-artifacts.teardown.ts","",""
"","86314","8T. Should change vote on poll.","proposal discussion (loggedin)","Tue Jul 22 12:45:39 GMT 2025","passed","Tue Jul 22 12:47:06 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","3445","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Jul 22 12:16:45 GMT 2025","passed","Tue Jul 22 12:16:49 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","83393","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Tue Jul 22 12:45:50 GMT 2025","passed","Tue Jul 22 12:47:13 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","56741","12F_5. Should reject invalid data in “further information” section","budget proposal","Tue Jul 22 12:50:19 GMT 2025","passed","Tue Jul 22 12:51:16 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2190","2H. Should prompt to change delegation after delegation","delegation","Tue Jul 22 13:07:54 GMT 2025","passed","Tue Jul 22 13:07:56 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","44736","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Tue Jul 22 12:43:17 GMT 2025","passed","Tue Jul 22 12:44:01 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7001","11D. Should share budget proposal","independent (desktop)","Tue Jul 22 12:18:58 GMT 2025","passed","Tue Jul 22 12:19:05 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6332","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Tue Jul 22 12:32:25 GMT 2025","passed","Tue Jul 22 12:32:31 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12738","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Tue Jul 22 12:25:41 GMT 2025","passed","Tue Jul 22 12:25:54 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8965","8H. Should disable proposal interaction on a disconnected state.","mobile","Tue Jul 22 12:34:12 GMT 2025","passed","Tue Jul 22 12:34:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19454","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Tue Jul 22 12:52:35 GMT 2025","passed","Tue Jul 22 12:52:54 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","46219","7L. Should save proposal as a draft","proposal discussion (loggedin)","Tue Jul 22 12:43:17 GMT 2025","passed","Tue Jul 22 12:44:03 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","50350","12D_5. Should verify all field of “further information” section","budget proposal","Tue Jul 22 12:47:43 GMT 2025","passed","Tue Jul 22 12:48:33 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","1925","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Jul 22 12:23:40 GMT 2025","passed","Tue Jul 22 12:23:42 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","180518","2K_1. Should filter DReps","independent (desktop)","Tue Jul 22 12:20:02 GMT 2025","broken","Tue Jul 22 12:23:02 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4730","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Jul 22 12:20:02 GMT 2025","passed","Tue Jul 22 12:20:07 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","59934","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Tue Jul 22 12:41:38 GMT 2025","passed","Tue Jul 22 12:42:38 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","123132","2N. Should show DRep information on details page","dRep","Tue Jul 22 12:59:17 GMT 2025","failed","Tue Jul 22 13:01:20 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","33050","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue Jul 22 12:17:44 GMT 2025","passed","Tue Jul 22 12:18:17 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","74108","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Tue Jul 22 12:23:05 GMT 2025","failed","Tue Jul 22 12:24:19 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","50378","12D_7. Should verify all field of “Submit” section","budget proposal","Tue Jul 22 12:48:04 GMT 2025","passed","Tue Jul 22 12:48:54 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","22140","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Jul 22 12:59:19 GMT 2025","passed","Tue Jul 22 12:59:41 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","43046","7C. Should list unfinished Draft","proposal discussion (loggedin)","Tue Jul 22 12:43:12 GMT 2025","passed","Tue Jul 22 12:43:55 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","27739","2V. Should show delegated voting power to No confidence","delegation","Tue Jul 22 13:09:13 GMT 2025","passed","Tue Jul 22 13:09:41 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7324","11B_1. Should search for budget proposals by title","mobile","Tue Jul 22 12:27:30 GMT 2025","passed","Tue Jul 22 12:27:37 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","420268","4J. Should include metadata anchor in the vote transaction","dRep","Tue Jul 22 13:01:56 GMT 2025","broken","Tue Jul 22 13:08:56 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","45895","12F_7. Should reject invalid data in “Submit” section","budget proposal","Tue Jul 22 12:51:03 GMT 2025","passed","Tue Jul 22 12:51:49 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","159276","Register DRep of proposal budget static wallets","budget proposal dRep setup","Tue Jul 22 12:14:50 GMT 2025","passed","Tue Jul 22 12:17:30 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","12876","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Tue Jul 22 12:31:51 GMT 2025","passed","Tue Jul 22 12:32:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30486","5D_2. Should reject invalid data in provide context","dRep","Tue Jul 22 13:02:44 GMT 2025","passed","Tue Jul 22 13:03:14 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4246","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Tue Jul 22 12:53:45 GMT 2025","passed","Tue Jul 22 12:53:49 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","102742","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Tue Jul 22 12:39:16 GMT 2025","passed","Tue Jul 22 12:40:59 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8101","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Jul 22 12:52:51 GMT 2025","passed","Tue Jul 22 12:52:59 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","14089","4H. Should verify none of the displayed governance actions have expired","mobile","Tue Jul 22 12:32:10 GMT 2025","passed","Tue Jul 22 12:32:24 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6347","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Jul 22 13:01:39 GMT 2025","passed","Tue Jul 22 13:01:46 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","12499","Create Proposal 03 auth","proposal discussion auth setup","Tue Jul 22 12:15:55 GMT 2025","passed","Tue Jul 22 12:16:08 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","28943","11J. Should reply to any comments","budget proposal","Tue Jul 22 12:47:14 GMT 2025","passed","Tue Jul 22 12:47:43 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","2439","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Tue Jul 22 12:29:13 GMT 2025","passed","Tue Jul 22 12:29:16 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","153354","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Tue Jul 22 12:57:02 GMT 2025","failed","Tue Jul 22 12:59:35 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","85639","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Tue Jul 22 12:35:19 GMT 2025","failed","Tue Jul 22 12:36:44 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","38430","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Tue Jul 22 12:55:02 GMT 2025","passed","Tue Jul 22 12:55:40 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","85353","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Jul 22 12:52:54 GMT 2025","failed","Tue Jul 22 12:54:20 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","15392","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Tue Jul 22 13:08:58 GMT 2025","passed","Tue Jul 22 13:09:14 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","68541","12E_3. Should accept valid data in “proposal details” section","budget proposal","Tue Jul 22 12:49:11 GMT 2025","passed","Tue Jul 22 12:50:19 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3567","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Tue Jul 22 12:33:02 GMT 2025","passed","Tue Jul 22 12:33:05 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13119","Create Proposal 02 auth","proposal discussion auth setup","Tue Jul 22 12:15:48 GMT 2025","passed","Tue Jul 22 12:16:01 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","5357","Create AdaHolder 06 auth","adaholder auth setup","Tue Jul 22 12:38:27 GMT 2025","passed","Tue Jul 22 12:38:33 GMT 2025","","adaholder.auth.setup.ts","",""
"","7387","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jul 22 12:53:56 GMT 2025","passed","Tue Jul 22 12:54:03 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","29825","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Tue Jul 22 12:42:19 GMT 2025","passed","Tue Jul 22 12:42:48 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","72669","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Tue Jul 22 12:48:54 GMT 2025","passed","Tue Jul 22 12:50:07 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","74659","2L. Should copy DRepId","independent (desktop)","Tue Jul 22 12:20:23 GMT 2025","failed","Tue Jul 22 12:21:38 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","93338","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Jul 22 12:33:18 GMT 2025","passed","Tue Jul 22 12:34:51 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8453","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue Jul 22 12:54:10 GMT 2025","passed","Tue Jul 22 12:54:18 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","2627","3S. Should restrict dRep registration for dRep","dRep","Tue Jul 22 12:59:28 GMT 2025","passed","Tue Jul 22 12:59:31 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6989","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue Jul 22 12:25:16 GMT 2025","passed","Tue Jul 22 12:25:23 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6536","Create AdaHolder 02 auth","adaholder auth setup","Tue Jul 22 12:38:21 GMT 2025","passed","Tue Jul 22 12:38:28 GMT 2025","","adaholder.auth.setup.ts","",""
