"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60140","12E_3. Should accept valid data in “proposal details” section","budget proposal","Thu Aug 28 17:14:01 UTC 2025","passed","Thu Aug 28 17:15:01 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","65491","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Aug 28 16:45:19 UTC 2025","passed","Thu Aug 28 16:46:25 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6820","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Thu Aug 28 16:44:39 UTC 2025","passed","Thu Aug 28 16:44:46 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","79813","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Aug 28 16:56:27 UTC 2025","passed","Thu Aug 28 16:57:47 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5277","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Aug 28 17:19:55 UTC 2025","passed","Thu Aug 28 17:20:00 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","23015","Create Proposal 06 auth","proposal discussion auth setup","Thu Aug 28 16:37:24 UTC 2025","passed","Thu Aug 28 16:37:47 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","180517","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Aug 28 17:17:56 UTC 2025","broken","Thu Aug 28 17:20:56 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","12660","4L. Should search governance actions","mobile","Thu Aug 28 16:54:36 UTC 2025","passed","Thu Aug 28 16:54:49 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5692","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Aug 28 17:20:31 UTC 2025","passed","Thu Aug 28 17:20:36 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180506","2K_3. Should sort DReps randomly","mobile","Thu Aug 28 16:50:23 UTC 2025","broken","Thu Aug 28 16:53:23 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","21616","Create Budget Proposal 02 auth","budget proposal auth setup","Thu Aug 28 16:36:14 UTC 2025","passed","Thu Aug 28 16:36:35 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","10705","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Thu Aug 28 16:46:43 UTC 2025","passed","Thu Aug 28 16:46:54 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","180421","2Q. Should include DRep status and voting power on the DRep card","mobile","Thu Aug 28 16:51:04 UTC 2025","broken","Thu Aug 28 16:54:04 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","19113","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Aug 28 17:28:06 UTC 2025","passed","Thu Aug 28 17:28:25 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7159","9D_1. Should copy governanceActionId in disconnect state","mobile","Thu Aug 28 16:57:52 UTC 2025","passed","Thu Aug 28 16:57:59 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","181055","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu Aug 28 17:18:01 UTC 2025","broken","Thu Aug 28 17:21:02 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","180691","2K_3. Should sort DReps randomly","independent (desktop)","Thu Aug 28 16:40:54 UTC 2025","broken","Thu Aug 28 16:43:54 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","42782","DRep de-registration","cleanup dRep","Thu Aug 28 17:47:29 UTC 2025","passed","Thu Aug 28 17:48:12 UTC 2025","","dRep.teardown.ts","",""
"","27227","2G. Should delegate to myself","delegation","Thu Aug 28 17:32:50 UTC 2025","passed","Thu Aug 28 17:33:17 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","180555","10B. Should verify a bug report form","mobile","Thu Aug 28 16:47:18 UTC 2025","broken","Thu Aug 28 16:50:19 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","5963","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Aug 28 17:19:35 UTC 2025","passed","Thu Aug 28 17:19:41 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","61722","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Thu Aug 28 17:13:46 UTC 2025","passed","Thu Aug 28 17:14:48 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180604","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Thu Aug 28 17:08:51 UTC 2025","broken","Thu Aug 28 17:11:52 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","72831","5F. Should show notification of casted vote after vote","dRep","Thu Aug 28 17:28:46 UTC 2025","passed","Thu Aug 28 17:29:59 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","27086","11B_3. Should sort budget proposals","mobile","Thu Aug 28 16:49:00 UTC 2025","passed","Thu Aug 28 16:49:28 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","23954","Create Budget Proposal 04 auth","budget proposal auth setup","Thu Aug 28 16:36:35 UTC 2025","passed","Thu Aug 28 16:36:59 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","8182","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Aug 28 16:57:22 UTC 2025","passed","Thu Aug 28 16:57:30 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6095","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Aug 28 17:19:49 UTC 2025","passed","Thu Aug 28 17:19:55 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","2727","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Aug 28 17:19:46 UTC 2025","passed","Thu Aug 28 17:19:49 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","26829","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Aug 28 17:24:36 UTC 2025","passed","Thu Aug 28 17:25:03 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","94882","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Aug 28 16:45:14 UTC 2025","passed","Thu Aug 28 16:46:49 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","121281","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Thu Aug 28 17:30:42 UTC 2025","passed","Thu Aug 28 17:32:44 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","42617","8Q. Should vote on poll.","proposal discussion (loggedin)","Thu Aug 28 17:09:50 UTC 2025","passed","Thu Aug 28 17:10:33 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","26183","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Thu Aug 28 17:08:25 UTC 2025","passed","Thu Aug 28 17:08:51 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9335","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Aug 28 17:19:58 UTC 2025","passed","Thu Aug 28 17:20:07 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10532","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Thu Aug 28 16:57:59 UTC 2025","passed","Thu Aug 28 16:58:10 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","97243","2V. Should show delegated voting power to No confidence","delegation","Thu Aug 28 17:33:17 UTC 2025","passed","Thu Aug 28 17:34:55 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7195","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Thu Aug 28 16:47:07 UTC 2025","passed","Thu Aug 28 16:47:14 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6963","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Thu Aug 28 16:57:37 UTC 2025","passed","Thu Aug 28 16:57:44 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6508","11A. Should access budget proposal page in disconnect state","mobile","Thu Aug 28 16:48:09 UTC 2025","passed","Thu Aug 28 16:48:15 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","36995","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu Aug 28 16:38:32 UTC 2025","passed","Thu Aug 28 16:39:09 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","9639","5D_2. Should reject invalid data in provide context","dRep","Thu Aug 28 17:28:36 UTC 2025","passed","Thu Aug 28 17:28:46 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8490","6M. Should navigate between footer links","independent (desktop)","Thu Aug 28 16:45:04 UTC 2025","passed","Thu Aug 28 16:45:13 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180355","7L. Should save proposal as a draft","proposal discussion (loggedin)","Thu Aug 28 17:05:38 UTC 2025","broken","Thu Aug 28 17:08:38 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11539","8S. Should restrict proposal creation on disconnected state","mobile","Thu Aug 28 16:56:57 UTC 2025","passed","Thu Aug 28 16:57:08 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13049","4L. Should search governance actions","independent (desktop)","Thu Aug 28 16:44:26 UTC 2025","passed","Thu Aug 28 16:44:39 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5891","8F. Should display all comments with count indication.","independent (desktop)","Thu Aug 28 16:46:25 UTC 2025","passed","Thu Aug 28 16:46:31 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","40317","12D_5. Should verify all field of “further information” section","budget proposal","Thu Aug 28 17:12:22 UTC 2025","passed","Thu Aug 28 17:13:03 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3868","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu Aug 28 16:41:13 UTC 2025","passed","Thu Aug 28 16:41:17 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","2462","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Thu Aug 28 16:44:10 UTC 2025","passed","Thu Aug 28 16:44:13 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","29097","7K. Should reject invalid proposal metadata","proposal submission","Thu Aug 28 17:24:01 UTC 2025","passed","Thu Aug 28 17:24:30 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","35572","12D_4. Should verify all field of “costing” section","budget proposal","Thu Aug 28 17:12:22 UTC 2025","passed","Thu Aug 28 17:12:58 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16963","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Thu Aug 28 17:21:02 UTC 2025","passed","Thu Aug 28 17:21:19 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","37821","3K. Verify DRep behavior in retired state","dRep","Thu Aug 28 17:25:47 UTC 2025","passed","Thu Aug 28 17:26:25 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","76257","12I. Should submit a valid draft budget proposal","budget proposal","Thu Aug 28 17:16:48 UTC 2025","passed","Thu Aug 28 17:18:04 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","19073","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Thu Aug 28 17:02:58 UTC 2025","passed","Thu Aug 28 17:03:17 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","72931","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Aug 28 16:44:20 UTC 2025","passed","Thu Aug 28 16:45:33 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","87714","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Aug 28 17:22:33 UTC 2025","passed","Thu Aug 28 17:24:01 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","180441","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Aug 28 16:53:24 UTC 2025","broken","Thu Aug 28 16:56:25 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","14762","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Thu Aug 28 17:04:30 UTC 2025","passed","Thu Aug 28 17:04:45 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","65465","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Aug 28 16:55:29 UTC 2025","failed","Thu Aug 28 16:56:35 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180362","2P. Should enable sharing of DRep details","independent (desktop)","Thu Aug 28 16:41:14 UTC 2025","broken","Thu Aug 28 16:44:14 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24189","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Thu Aug 28 17:03:17 UTC 2025","failed","Thu Aug 28 17:03:41 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","22614","Create Budget Proposal 05 auth","budget proposal auth setup","Thu Aug 28 16:36:35 UTC 2025","passed","Thu Aug 28 16:36:58 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","89338","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu Aug 28 16:57:18 UTC 2025","passed","Thu Aug 28 16:58:48 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","3440","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Aug 28 17:20:23 UTC 2025","passed","Thu Aug 28 17:20:27 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","12911","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Thu Aug 28 16:46:54 UTC 2025","passed","Thu Aug 28 16:47:07 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","11487","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Thu Aug 28 16:55:33 UTC 2025","failed","Thu Aug 28 16:55:45 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","29182","Setup temporary proposal wallets","proposal setup","Thu Aug 28 16:36:07 UTC 2025","passed","Thu Aug 28 16:36:37 UTC 2025","","proposal.setup.ts","",""
"","3040","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Aug 28 16:54:09 UTC 2025","passed","Thu Aug 28 16:54:12 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","540446","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Thu Aug 28 17:07:17 UTC 2025","broken","Thu Aug 28 17:16:17 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","81842","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Thu Aug 28 16:59:41 UTC 2025","passed","Thu Aug 28 17:01:02 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","71059","12J. Should verify created proposal appears in my proposals list","budget proposal","Thu Aug 28 17:16:58 UTC 2025","passed","Thu Aug 28 17:18:09 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4349","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Aug 28 16:56:02 UTC 2025","passed","Thu Aug 28 16:56:06 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","22376","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Aug 28 16:45:51 UTC 2025","passed","Thu Aug 28 16:46:14 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180340","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Thu Aug 28 17:02:35 UTC 2025","broken","Thu Aug 28 17:05:35 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","43714","12G. Should validate and review submitted budget proposal","budget proposal","Thu Aug 28 17:13:03 UTC 2025","passed","Thu Aug 28 17:13:46 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","22305","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Thu Aug 28 17:05:00 UTC 2025","passed","Thu Aug 28 17:05:23 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5427","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Thu Aug 28 16:55:28 UTC 2025","passed","Thu Aug 28 16:55:33 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","66040","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Thu Aug 28 17:00:29 UTC 2025","passed","Thu Aug 28 17:01:35 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10416","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Aug 28 16:44:15 UTC 2025","passed","Thu Aug 28 16:44:26 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","81602","2F. Should change delegated DRep","delegation","Thu Aug 28 17:32:18 UTC 2025","failed","Thu Aug 28 17:33:39 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15693","6L. Should reject invalid username.","loggedin (desktop)","Thu Aug 28 17:20:15 UTC 2025","passed","Thu Aug 28 17:20:31 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180258","10B. Should verify a bug report form","independent (desktop)","Thu Aug 28 16:38:03 UTC 2025","broken","Thu Aug 28 16:41:04 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","4322","8I. Should disable poll voting functionality.","independent (desktop)","Thu Aug 28 16:46:24 UTC 2025","passed","Thu Aug 28 16:46:28 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19897","11H. Should restrict non registered DRep users from voting","budget proposal","Thu Aug 28 17:11:14 UTC 2025","passed","Thu Aug 28 17:11:34 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","57310","12F_5. Should reject invalid data in “further information” section","budget proposal","Thu Aug 28 17:15:36 UTC 2025","passed","Thu Aug 28 17:16:34 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","70661","Refund faucet","cleanup faucet","Thu Aug 28 17:48:14 UTC 2025","passed","Thu Aug 28 17:49:24 UTC 2025","","faucet.teardown.ts","",""
"","3239","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Thu Aug 28 17:20:41 UTC 2025","passed","Thu Aug 28 17:20:44 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","23275","Create Proposal 03 auth","proposal discussion auth setup","Thu Aug 28 16:37:02 UTC 2025","passed","Thu Aug 28 16:37:26 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","6345","Create AdaHolder 05 auth","adaholder auth setup","Thu Aug 28 16:59:26 UTC 2025","passed","Thu Aug 28 16:59:32 UTC 2025","","adaholder.auth.setup.ts","",""
"","30742","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Thu Aug 28 17:21:00 UTC 2025","failed","Thu Aug 28 17:21:31 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","78371","2N. Should show DRep information on details page","dRep","Thu Aug 28 17:24:33 UTC 2025","failed","Thu Aug 28 17:25:51 UTC 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","2999","3D. Verify DRep registration form","loggedin (desktop)","Thu Aug 28 17:18:11 UTC 2025","passed","Thu Aug 28 17:18:14 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12334","8E. Should share proposed governance action","independent (desktop)","Thu Aug 28 16:46:16 UTC 2025","passed","Thu Aug 28 16:46:29 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5611","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Thu Aug 28 16:54:31 UTC 2025","passed","Thu Aug 28 16:54:36 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5986","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Aug 28 17:28:30 UTC 2025","passed","Thu Aug 28 17:28:36 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","31190","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu Aug 28 17:25:06 UTC 2025","passed","Thu Aug 28 17:25:37 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5327","8F. Should display all comments with count indication.","mobile","Thu Aug 28 16:57:13 UTC 2025","passed","Thu Aug 28 16:57:18 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","181440","10D. Should report an issue","mobile","Thu Aug 28 16:47:31 UTC 2025","broken","Thu Aug 28 16:50:33 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","72912","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Thu Aug 28 17:20:59 UTC 2025","failed","Thu Aug 28 17:22:12 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","17146","12B. Should access proposal creation page in connected state","budget proposal","Thu Aug 28 17:11:35 UTC 2025","passed","Thu Aug 28 17:11:52 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11100","10A. Should open feedback modal","independent (desktop)","Thu Aug 28 16:38:04 UTC 2025","failed","Thu Aug 28 16:38:15 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","11393","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu Aug 28 16:44:35 UTC 2025","passed","Thu Aug 28 16:44:46 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","47106","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Thu Aug 28 17:13:45 UTC 2025","passed","Thu Aug 28 17:14:32 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","67736","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Thu Aug 28 17:15:50 UTC 2025","passed","Thu Aug 28 17:16:58 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12036","8C. Should search the list of proposed governance actions.","mobile","Thu Aug 28 16:56:28 UTC 2025","passed","Thu Aug 28 16:56:41 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","540561","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Thu Aug 28 17:01:35 UTC 2025","broken","Thu Aug 28 17:10:36 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3639","2M. Should access dRep directory page on disconnected state","mobile","Thu Aug 28 16:51:00 UTC 2025","passed","Thu Aug 28 16:51:04 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","4024","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Aug 28 16:37:59 UTC 2025","passed","Thu Aug 28 16:38:03 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","14745","6J. Should add a username.","loggedin (desktop)","Thu Aug 28 17:20:00 UTC 2025","passed","Thu Aug 28 17:20:15 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","51529","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Aug 28 17:01:43 UTC 2025","passed","Thu Aug 28 17:02:35 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","18117","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Thu Aug 28 17:17:34 UTC 2025","passed","Thu Aug 28 17:17:52 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6952","11A. Should access budget proposal page in disconnect state","independent (desktop)","Thu Aug 28 16:38:16 UTC 2025","passed","Thu Aug 28 16:38:23 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","17074","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Aug 28 16:45:59 UTC 2025","passed","Thu Aug 28 16:46:16 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","79021","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu Aug 28 17:18:14 UTC 2025","passed","Thu Aug 28 17:19:33 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
