"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67227","Create Proposal 03 auth","proposal discussion auth setup","Thu Jun 19 12:55:06 GMT 2025","failed","Thu Jun 19 12:56:13 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","0","12E_3. Should accept valid data in “proposal details” section","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","7K. Should reject invalid proposal metadata","proposal submission","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","0","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3861","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu Jun 19 13:11:06 GMT 2025","passed","Thu Jun 19 13:11:09 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5392","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Thu Jun 19 12:58:44 GMT 2025","passed","Thu Jun 19 12:58:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7155","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Jun 19 13:20:32 GMT 2025","passed","Thu Jun 19 13:20:39 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8055","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Jun 19 13:12:15 GMT 2025","passed","Thu Jun 19 13:12:23 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7371","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Jun 19 13:18:37 GMT 2025","passed","Thu Jun 19 13:18:44 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6106","2Q. Should include DRep status and voting power on the DRep card","mobile","Thu Jun 19 13:06:01 GMT 2025","passed","Thu Jun 19 13:06:07 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","3938","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Jun 19 13:13:04 GMT 2025","passed","Thu Jun 19 13:13:08 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6061","10D. Should report an issue","independent (desktop)","Thu Jun 19 12:56:44 GMT 2025","passed","Thu Jun 19 12:56:50 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","0","7H_1. Should submit a info action proposal as governance action","proposal submission","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9945","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Jun 19 13:08:47 GMT 2025","passed","Thu Jun 19 13:08:57 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4389","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Jun 19 12:56:31 GMT 2025","passed","Thu Jun 19 12:56:35 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","17545","5D_2. Should reject invalid data in provide context","dRep","Thu Jun 19 13:18:44 GMT 2025","passed","Thu Jun 19 13:19:02 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3417","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu Jun 19 13:06:10 GMT 2025","passed","Thu Jun 19 13:06:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","219819","11B_2. Should filter budget proposals by categories","mobile","Thu Jun 19 13:04:17 GMT 2025","passed","Thu Jun 19 13:07:57 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","152339","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Thu Jun 19 13:01:53 GMT 2025","passed","Thu Jun 19 13:04:25 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","0","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3389","2H. Should prompt to change delegation after delegation","delegation","Thu Jun 19 13:20:29 GMT 2025","passed","Thu Jun 19 13:20:32 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3338","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu Jun 19 13:11:15 GMT 2025","passed","Thu Jun 19 13:11:19 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","0","11I. Should comments on any proposal","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","0","7G_1. Should create a proposal with proper info action data","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5672","10B. Should verify a bug report form","independent (desktop)","Thu Jun 19 12:56:38 GMT 2025","passed","Thu Jun 19 12:56:44 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","40893","2E. Should register as Direct voter","delegation","Thu Jun 19 13:20:13 GMT 2025","passed","Thu Jun 19 13:20:54 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","24197","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Thu Jun 19 13:09:18 GMT 2025","passed","Thu Jun 19 13:09:42 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","0","11J. Should reply to any comments","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","0","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11345","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Thu Jun 19 13:06:57 GMT 2025","passed","Thu Jun 19 13:07:08 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12405","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Thu Jun 19 12:59:39 GMT 2025","passed","Thu Jun 19 12:59:51 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16317","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Thu Jun 19 13:02:20 GMT 2025","passed","Thu Jun 19 13:02:36 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","0","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15332","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Thu Jun 19 13:01:56 GMT 2025","passed","Thu Jun 19 13:02:11 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6303","Create User 01 auth","user auth setup","Thu Jun 19 12:52:42 GMT 2025","passed","Thu Jun 19 12:52:48 GMT 2025","","user.auth.setup.ts","",""
"","73886","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu Jun 19 12:59:39 GMT 2025","failed","Thu Jun 19 13:00:53 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","1","12J. Should verify created proposal appears in my proposals list","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8970","4M. Should show view-all categorized governance actions","independent (desktop)","Thu Jun 19 12:59:18 GMT 2025","passed","Thu Jun 19 12:59:27 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","17690","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Jun 19 13:06:46 GMT 2025","passed","Thu Jun 19 13:07:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8648","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Jun 19 13:06:07 GMT 2025","passed","Thu Jun 19 13:06:16 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","77257","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Jun 19 13:13:08 GMT 2025","passed","Thu Jun 19 13:14:26 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8437","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu Jun 19 12:59:21 GMT 2025","passed","Thu Jun 19 12:59:29 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","1","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","111253","3M_1. Should accept valid data in edit dRep form","dRep","Thu Jun 19 13:16:57 GMT 2025","passed","Thu Jun 19 13:18:48 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","4196","Initialize static wallets","wallet bootstrap","Thu Jun 19 12:52:42 GMT 2025","passed","Thu Jun 19 12:52:46 GMT 2025","","wallet.bootstrap.ts","",""
"","17262","4L. Should search governance actions","independent (desktop)","Thu Jun 19 12:59:11 GMT 2025","passed","Thu Jun 19 12:59:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6466","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Jun 19 13:11:58 GMT 2025","passed","Thu Jun 19 13:12:05 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","68535","Create Budget Proposal 02 auth","budget proposal auth setup","Thu Jun 19 12:52:51 GMT 2025","failed","Thu Jun 19 12:54:00 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","11207","8F. Should display all comments with count indication.","independent (desktop)","Thu Jun 19 13:01:42 GMT 2025","passed","Thu Jun 19 13:01:53 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","67280","Create Proposal 08 auth","proposal discussion auth setup","Thu Jun 19 12:56:15 GMT 2025","failed","Thu Jun 19 12:57:23 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","15761","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu Jun 19 12:59:05 GMT 2025","passed","Thu Jun 19 12:59:21 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9835","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Thu Jun 19 13:03:07 GMT 2025","passed","Thu Jun 19 13:03:17 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","25688","Refund faucet","cleanup faucet","Thu Jun 19 13:22:14 GMT 2025","passed","Thu Jun 19 13:22:39 GMT 2025","","faucet.teardown.ts","",""
"","8751","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Thu Jun 19 13:02:11 GMT 2025","passed","Thu Jun 19 13:02:20 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","9494","11A. Should access budget proposal page in disconnect state","mobile","Thu Jun 19 13:04:07 GMT 2025","passed","Thu Jun 19 13:04:17 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","8J. Should sort the proposed governance action comments.","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","4090","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Thu Jun 19 13:06:13 GMT 2025","passed","Thu Jun 19 13:06:17 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","266252","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu Jun 19 12:57:00 GMT 2025","passed","Thu Jun 19 13:01:27 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","23131","8H. Should disable proposal interaction on a disconnected state.","mobile","Thu Jun 19 13:08:07 GMT 2025","passed","Thu Jun 19 13:08:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","12D_5. Should verify all field of “further information” section","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9498","3J. Should verify retire as DRep","dRep","Thu Jun 19 13:16:47 GMT 2025","passed","Thu Jun 19 13:16:57 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","91372","Setup temporary DRep wallets","dRep setup","Thu Jun 19 13:10:53 GMT 2025","passed","Thu Jun 19 13:12:24 GMT 2025","","dRep.setup.ts","",""
"","68131","Create Proposal 01 auth","proposal discussion auth setup","Thu Jun 19 12:54:03 GMT 2025","failed","Thu Jun 19 12:55:11 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","0","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","7C. Should list unfinished Draft","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12276","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Thu Jun 19 13:02:29 GMT 2025","passed","Thu Jun 19 13:02:41 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7151","Create AdaHolder 04 auth","adaholder auth setup","Thu Jun 19 13:10:41 GMT 2025","passed","Thu Jun 19 13:10:49 GMT 2025","","adaholder.auth.setup.ts","",""
"","4387","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Thu Jun 19 12:58:55 GMT 2025","passed","Thu Jun 19 12:58:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","0","7M_1. Should edit a info action proposal draft","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","7D_2. Verify treasury requests proposal form","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7272","5A. Should show relevant details about governance action as DRep","dRep","Thu Jun 19 13:18:30 GMT 2025","passed","Thu Jun 19 13:18:37 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7249","Create AdaHolder 05 auth","adaholder auth setup","Thu Jun 19 13:10:41 GMT 2025","passed","Thu Jun 19 13:10:49 GMT 2025","","adaholder.auth.setup.ts","",""
"","6635","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Jun 19 13:00:21 GMT 2025","passed","Thu Jun 19 13:00:28 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6562","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Thu Jun 19 13:17:35 GMT 2025","passed","Thu Jun 19 13:17:41 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","0","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11842","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Thu Jun 19 12:59:06 GMT 2025","passed","Thu Jun 19 12:59:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","1","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","181007","6J. Should add a username.","loggedin (desktop)","Thu Jun 19 13:12:28 GMT 2025","broken","Thu Jun 19 13:15:29 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","85420","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu Jun 19 13:02:41 GMT 2025","failed","Thu Jun 19 13:04:07 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","0","12F_7. Should reject invalid data in “Submit” section","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","12D_7. Should verify all field of “Submit” section","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23403","2K_2. Should sort DReps","independent (desktop)","Thu Jun 19 12:58:26 GMT 2025","passed","Thu Jun 19 12:58:49 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","0","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9389","10D. Should report an issue","mobile","Thu Jun 19 13:03:58 GMT 2025","passed","Thu Jun 19 13:04:07 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","1","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","105748","4J. Should include metadata anchor in the vote transaction","dRep","Thu Jun 19 13:18:11 GMT 2025","failed","Thu Jun 19 13:19:57 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","0","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","66773","Create Proposal 07 auth","proposal discussion auth setup","Thu Jun 19 12:55:56 GMT 2025","failed","Thu Jun 19 12:57:03 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","3630","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Jun 19 13:12:12 GMT 2025","passed","Thu Jun 19 13:12:15 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","6336","Create DRep 01 auth","dRep auth setup","Thu Jun 19 12:52:41 GMT 2025","passed","Thu Jun 19 12:52:48 GMT 2025","","dRep.auth.setup.ts","",""
"","107634","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu Jun 19 13:08:43 GMT 2025","passed","Thu Jun 19 13:10:31 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","66975","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu Jun 19 13:11:22 GMT 2025","failed","Thu Jun 19 13:12:29 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","11H. Should restrict non registered DRep users from voting","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","15780","6C. Navigation within the dApp","independent (desktop)","Thu Jun 19 12:59:58 GMT 2025","passed","Thu Jun 19 13:00:13 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9764","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Thu Jun 19 13:08:57 GMT 2025","passed","Thu Jun 19 13:09:07 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","4220","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Thu Jun 19 13:14:56 GMT 2025","passed","Thu Jun 19 13:15:00 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4535","4E. Should display DRep's voting power in governance actions page","dRep","Thu Jun 19 13:17:51 GMT 2025","passed","Thu Jun 19 13:17:56 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","15808","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Jun 19 13:16:32 GMT 2025","passed","Thu Jun 19 13:16:47 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5977","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Thu Jun 19 13:05:34 GMT 2025","passed","Thu Jun 19 13:05:40 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","4626","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Thu Jun 19 13:14:37 GMT 2025","passed","Thu Jun 19 13:14:42 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11069","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Jun 19 13:01:27 GMT 2025","passed","Thu Jun 19 13:01:38 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7928","4H. Should verify none of the displayed governance actions have expired","mobile","Thu Jun 19 13:06:40 GMT 2025","passed","Thu Jun 19 13:06:48 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Thu Jun 19 13:22:39 GMT 2025","skipped","Thu Jun 19 13:22:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6373","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Thu Jun 19 13:17:41 GMT 2025","passed","Thu Jun 19 13:17:48 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","13889","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Thu Jun 19 13:09:07 GMT 2025","passed","Thu Jun 19 13:09:21 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7928","10A. Should open feedback modal","mobile","Thu Jun 19 13:03:41 GMT 2025","passed","Thu Jun 19 13:03:49 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","8622","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu Jun 19 13:07:11 GMT 2025","passed","Thu Jun 19 13:07:19 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","90849","11B_3. Should sort budget proposals","independent (desktop)","Thu Jun 19 12:57:06 GMT 2025","passed","Thu Jun 19 12:58:37 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","68695","Create Budget Proposal 03 auth","budget proposal auth setup","Thu Jun 19 12:52:51 GMT 2025","failed","Thu Jun 19 12:54:00 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","69338","11C. Should show view-all categorized budget proposal","mobile","Thu Jun 19 13:04:30 GMT 2025","passed","Thu Jun 19 13:05:40 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","27067","8C. Should search the list of proposed governance actions.","mobile","Thu Jun 19 13:07:40 GMT 2025","passed","Thu Jun 19 13:08:07 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
