"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114111","5E. Should re-vote with change vote on an already voted governance action","dRep","Thu Jul 17 22:24:47 GMT 2025","failed","Thu Jul 17 22:26:41 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","48587","12G. Should validate and review submitted budget proposal","budget proposal","Thu Jul 17 22:13:30 GMT 2025","passed","Thu Jul 17 22:14:18 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11619","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu Jul 17 21:54:40 GMT 2025","passed","Thu Jul 17 21:54:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5361","3D. Verify DRep registration form","loggedin (desktop)","Thu Jul 17 22:17:34 GMT 2025","passed","Thu Jul 17 22:17:39 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6917","2B. Should access DRep Directory page","loggedin (desktop)","Thu Jul 17 22:16:56 GMT 2025","passed","Thu Jul 17 22:17:03 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6644","11F_2. Should restrict users without wallets from voting","independent (desktop)","Thu Jul 17 21:53:17 GMT 2025","passed","Thu Jul 17 21:53:23 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","31670","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Thu Jul 17 22:08:37 GMT 2025","passed","Thu Jul 17 22:09:09 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","19535","Create Budget Proposal 03 auth","budget proposal auth setup","Thu Jul 17 21:49:53 GMT 2025","passed","Thu Jul 17 21:50:13 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6205","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Jul 17 22:17:59 GMT 2025","passed","Thu Jul 17 22:18:06 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","81061","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu Jul 17 22:02:45 GMT 2025","passed","Thu Jul 17 22:04:06 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","125785","2P. Should enable sharing of DRep details","mobile","Thu Jul 17 22:00:24 GMT 2025","failed","Thu Jul 17 22:02:30 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","2416","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Jul 17 22:00:48 GMT 2025","passed","Thu Jul 17 22:00:50 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6395","11D. Should share budget proposal","mobile","Thu Jul 17 21:59:22 GMT 2025","passed","Thu Jul 17 21:59:28 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","180370","10D. Should report an issue","independent (desktop)","Thu Jul 17 21:51:27 GMT 2025","broken","Thu Jul 17 21:54:27 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","33521","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Thu Jul 17 22:12:48 GMT 2025","passed","Thu Jul 17 22:13:22 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9920","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Thu Jul 17 21:56:24 GMT 2025","passed","Thu Jul 17 21:56:34 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","45129","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Thu Jul 17 22:20:04 GMT 2025","passed","Thu Jul 17 22:20:49 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","69323","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Jul 17 22:23:44 GMT 2025","failed","Thu Jul 17 22:24:54 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","2558","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Thu Jul 17 22:00:46 GMT 2025","passed","Thu Jul 17 22:00:48 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","5356","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Jul 17 22:01:37 GMT 2025","passed","Thu Jul 17 22:01:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","18114","Create Budget Proposal 04 auth","budget proposal auth setup","Thu Jul 17 21:49:54 GMT 2025","passed","Thu Jul 17 21:50:12 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","3729","3P. Should reject invalid edit dRep metadata","dRep","Thu Jul 17 22:23:54 GMT 2025","passed","Thu Jul 17 22:23:58 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","30604","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu Jul 17 21:53:53 GMT 2025","passed","Thu Jul 17 21:54:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","2798","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Thu Jul 17 21:53:14 GMT 2025","passed","Thu Jul 17 21:53:17 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","35708","4J. Should include metadata anchor in the vote transaction","dRep","Thu Jul 17 22:24:08 GMT 2025","failed","Thu Jul 17 22:24:44 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","13829","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Thu Jul 17 22:18:58 GMT 2025","passed","Thu Jul 17 22:19:12 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","84120","8T. Should change vote on poll.","proposal discussion (loggedin)","Thu Jul 17 22:11:02 GMT 2025","passed","Thu Jul 17 22:12:26 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7106","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Jul 17 22:00:27 GMT 2025","passed","Thu Jul 17 22:00:34 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","3503","6O. Should display proper network name","mobile","Thu Jul 17 22:01:43 GMT 2025","passed","Thu Jul 17 22:01:46 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14714","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Jul 17 22:22:09 GMT 2025","passed","Thu Jul 17 22:22:24 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","13130","5D_1. Should accept valid data in provide context","dRep","Thu Jul 17 22:24:42 GMT 2025","passed","Thu Jul 17 22:24:55 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","40514","7C. Should list unfinished Draft","proposal discussion (loggedin)","Thu Jul 17 22:09:02 GMT 2025","passed","Thu Jul 17 22:09:42 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","71426","12I. Should submit a valid draft budget proposal","budget proposal","Thu Jul 17 22:16:47 GMT 2025","passed","Thu Jul 17 22:17:58 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","79960","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Jul 17 22:06:43 GMT 2025","passed","Thu Jul 17 22:08:03 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","60972","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Thu Jul 17 22:04:41 GMT 2025","passed","Thu Jul 17 22:05:42 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","45536","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Thu Jul 17 22:09:09 GMT 2025","passed","Thu Jul 17 22:09:55 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23567","Create Proposal 10 auth","proposal discussion auth setup","Thu Jul 17 21:51:03 GMT 2025","passed","Thu Jul 17 21:51:27 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","12855","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Thu Jul 17 22:19:04 GMT 2025","passed","Thu Jul 17 22:19:16 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7384","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Thu Jul 17 22:02:53 GMT 2025","passed","Thu Jul 17 22:03:01 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","3454","2K_3. Should sort DReps randomly","mobile","Thu Jul 17 22:00:05 GMT 2025","passed","Thu Jul 17 22:00:09 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9237","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Jul 17 22:24:22 GMT 2025","passed","Thu Jul 17 22:24:31 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6900","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Thu Jul 17 21:56:22 GMT 2025","passed","Thu Jul 17 21:56:29 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","147407","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu Jul 17 22:17:34 GMT 2025","passed","Thu Jul 17 22:20:02 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6403","Create AdaHolder 02 auth","adaholder auth setup","Thu Jul 17 22:04:26 GMT 2025","passed","Thu Jul 17 22:04:32 GMT 2025","","adaholder.auth.setup.ts","",""
"","20936","Create DRep 03 auth with username","budget proposal auth setup","Thu Jul 17 21:50:12 GMT 2025","passed","Thu Jul 17 21:50:33 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6502","8F. Should display all comments with count indication.","independent (desktop)","Thu Jul 17 21:56:01 GMT 2025","passed","Thu Jul 17 21:56:07 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13995","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Thu Jul 17 21:56:29 GMT 2025","passed","Thu Jul 17 21:56:43 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","15111","Create Budget Proposal 01 auth","budget proposal auth setup","Thu Jul 17 21:49:39 GMT 2025","passed","Thu Jul 17 21:49:54 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","42978","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu Jul 17 22:16:06 GMT 2025","passed","Thu Jul 17 22:16:49 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","32095","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Thu Jul 17 22:08:10 GMT 2025","passed","Thu Jul 17 22:08:42 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3837","Create DRep 01 auth","dRep auth setup","Thu Jul 17 21:49:33 GMT 2025","passed","Thu Jul 17 21:49:37 GMT 2025","","dRep.auth.setup.ts","",""
"","16562","Initialize static wallets","wallet bootstrap","Thu Jul 17 21:49:33 GMT 2025","passed","Thu Jul 17 21:49:50 GMT 2025","","wallet.bootstrap.ts","",""
"","6675","Create AdaHolder 03 auth","adaholder auth setup","Thu Jul 17 22:04:26 GMT 2025","passed","Thu Jul 17 22:04:33 GMT 2025","","adaholder.auth.setup.ts","",""
"","24736","11I. Should comments on any proposal","budget proposal","Thu Jul 17 22:12:24 GMT 2025","passed","Thu Jul 17 22:12:49 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","31347","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Thu Jul 17 22:08:04 GMT 2025","passed","Thu Jul 17 22:08:35 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10833","6M. Should navigate between footer links","independent (desktop)","Thu Jul 17 21:55:12 GMT 2025","passed","Thu Jul 17 21:55:23 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","99294","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Thu Jul 17 22:05:01 GMT 2025","passed","Thu Jul 17 22:06:40 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10287","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Jul 17 22:18:53 GMT 2025","passed","Thu Jul 17 22:19:04 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11812","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Jul 17 22:18:11 GMT 2025","passed","Thu Jul 17 22:18:22 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6896","Create AdaHolder 05 auth","adaholder auth setup","Thu Jul 17 22:04:26 GMT 2025","passed","Thu Jul 17 22:04:33 GMT 2025","","adaholder.auth.setup.ts","",""
"","5511","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Jul 17 22:24:36 GMT 2025","passed","Thu Jul 17 22:24:42 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","2834","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Thu Jul 17 22:00:45 GMT 2025","passed","Thu Jul 17 22:00:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","28585","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Thu Jul 17 22:12:42 GMT 2025","passed","Thu Jul 17 22:13:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","20115","11B_3. Should sort budget proposals","independent (desktop)","Thu Jul 17 21:52:16 GMT 2025","passed","Thu Jul 17 21:52:36 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8436","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Jul 17 21:55:01 GMT 2025","passed","Thu Jul 17 21:55:10 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","24175","Create Proposal 09 auth","proposal discussion auth setup","Thu Jul 17 21:51:01 GMT 2025","passed","Thu Jul 17 21:51:25 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","4710","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Jul 17 21:54:36 GMT 2025","passed","Thu Jul 17 21:54:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5705","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Thu Jul 17 21:56:56 GMT 2025","passed","Thu Jul 17 21:57:02 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","34470","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Thu Jul 17 22:07:45 GMT 2025","passed","Thu Jul 17 22:08:20 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6387","Create AdaHolder 04 auth","adaholder auth setup","Thu Jul 17 22:04:27 GMT 2025","passed","Thu Jul 17 22:04:33 GMT 2025","","adaholder.auth.setup.ts","",""
"","7143","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Thu Jul 17 21:56:07 GMT 2025","passed","Thu Jul 17 21:56:14 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","9102","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Thu Jul 17 21:54:56 GMT 2025","passed","Thu Jul 17 21:55:05 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7770","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Thu Jul 17 21:56:14 GMT 2025","passed","Thu Jul 17 21:56:22 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7105","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Thu Jul 17 21:55:10 GMT 2025","passed","Thu Jul 17 21:55:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7704","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu Jul 17 21:54:54 GMT 2025","passed","Thu Jul 17 21:55:01 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","61373","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Jul 17 22:01:52 GMT 2025","passed","Thu Jul 17 22:02:53 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10777","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Thu Jul 17 21:53:01 GMT 2025","failed","Thu Jul 17 21:53:12 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","26880","Create Proposal 05 auth","proposal discussion auth setup","Thu Jul 17 21:50:38 GMT 2025","passed","Thu Jul 17 21:51:05 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","12017","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Jul 17 22:17:01 GMT 2025","passed","Thu Jul 17 22:17:13 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","27964","Create Proposal 04 auth","proposal discussion auth setup","Thu Jul 17 21:50:33 GMT 2025","passed","Thu Jul 17 21:51:01 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","180553","10B. Should verify a bug report form","mobile","Thu Jul 17 21:57:21 GMT 2025","broken","Thu Jul 17 22:00:22 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","5866","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Thu Jul 17 22:19:36 GMT 2025","passed","Thu Jul 17 22:19:42 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","25535","Create Proposal 03 auth","proposal discussion auth setup","Thu Jul 17 21:50:24 GMT 2025","passed","Thu Jul 17 21:50:50 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","9870","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Jul 17 22:18:09 GMT 2025","passed","Thu Jul 17 22:18:19 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","77230","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Thu Jul 17 22:19:06 GMT 2025","failed","Thu Jul 17 22:20:23 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","19975","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Jul 17 21:55:26 GMT 2025","passed","Thu Jul 17 21:55:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","111507","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Thu Jul 17 22:24:56 GMT 2025","failed","Thu Jul 17 22:26:48 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","60766","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Thu Jul 17 22:13:44 GMT 2025","passed","Thu Jul 17 22:14:45 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","39460","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Thu Jul 17 22:08:51 GMT 2025","passed","Thu Jul 17 22:09:30 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","36989","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Thu Jul 17 22:07:33 GMT 2025","passed","Thu Jul 17 22:08:10 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7372","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu Jul 17 21:51:07 GMT 2025","passed","Thu Jul 17 21:51:14 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","2237","3S. Should restrict dRep registration for dRep","dRep","Thu Jul 17 22:22:34 GMT 2025","passed","Thu Jul 17 22:22:36 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","31213","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Jul 17 22:08:20 GMT 2025","passed","Thu Jul 17 22:08:51 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","21257","12B. Should access proposal creation page in connected state","budget proposal","Thu Jul 17 22:12:42 GMT 2025","passed","Thu Jul 17 22:13:03 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6215","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Thu Jul 17 22:01:00 GMT 2025","passed","Thu Jul 17 22:01:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3408","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Jul 17 22:18:06 GMT 2025","passed","Thu Jul 17 22:18:09 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8358","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Thu Jul 17 22:23:46 GMT 2025","passed","Thu Jul 17 22:23:54 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","23984","Create Proposal 02 auth","proposal discussion auth setup","Thu Jul 17 21:50:19 GMT 2025","passed","Thu Jul 17 21:50:43 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11943","2K_2. Should sort DReps","mobile","Thu Jul 17 21:59:53 GMT 2025","passed","Thu Jul 17 22:00:05 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7886","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu Jul 17 22:17:47 GMT 2025","passed","Thu Jul 17 22:17:55 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6088","Abstain delegation","cleanup delegation","Thu Jul 17 22:28:37 GMT 2025","passed","Thu Jul 17 22:28:44 GMT 2025","","delegation.teardown.ts","",""
"","5084","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Thu Jul 17 22:18:02 GMT 2025","passed","Thu Jul 17 22:18:07 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","78607","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Thu Jul 17 22:19:12 GMT 2025","failed","Thu Jul 17 22:20:31 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","14825","8E. Should share proposed governance action","mobile","Thu Jul 17 22:02:33 GMT 2025","passed","Thu Jul 17 22:02:48 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180543","10E. Should submit an idea or new feature","independent (desktop)","Thu Jul 17 21:51:30 GMT 2025","broken","Thu Jul 17 21:54:30 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","51518","12F_5. Should reject invalid data in “further information” section","budget proposal","Thu Jul 17 22:15:19 GMT 2025","passed","Thu Jul 17 22:16:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","22085","6K. Should accept valid username.","loggedin (desktop)","Thu Jul 17 22:18:22 GMT 2025","passed","Thu Jul 17 22:18:44 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10912","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Jul 17 22:01:17 GMT 2025","passed","Thu Jul 17 22:01:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","46082","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Thu Jul 17 22:13:11 GMT 2025","passed","Thu Jul 17 22:13:57 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30429","5F. Should show notification of casted vote after vote","dRep","Thu Jul 17 22:24:58 GMT 2025","passed","Thu Jul 17 22:25:28 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","47130","Refund faucet","cleanup faucet","Thu Jul 17 22:29:19 GMT 2025","passed","Thu Jul 17 22:30:06 GMT 2025","","faucet.teardown.ts","",""
"","27429","11J. Should reply to any comments","budget proposal","Thu Jul 17 22:12:33 GMT 2025","passed","Thu Jul 17 22:13:00 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","3960","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Thu Jul 17 22:03:30 GMT 2025","passed","Thu Jul 17 22:03:34 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","65537","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Thu Jul 17 22:14:08 GMT 2025","passed","Thu Jul 17 22:15:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3653","8I. Should disable poll voting functionality.","independent (desktop)","Thu Jul 17 21:55:57 GMT 2025","passed","Thu Jul 17 21:56:01 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","121654","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Jul 17 21:55:21 GMT 2025","passed","Thu Jul 17 21:57:22 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","111677","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu Jul 17 22:26:43 GMT 2025","passed","Thu Jul 17 22:28:35 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
