"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6073","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Aug 12 17:21:41 GMT 2025","passed","Tue Aug 12 17:21:47 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","180353","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Tue Aug 12 16:48:11 GMT 2025","broken","Tue Aug 12 16:51:11 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","142850","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Aug 12 16:37:02 GMT 2025","passed","Tue Aug 12 16:39:25 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","55516","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Tue Aug 12 17:05:33 GMT 2025","passed","Tue Aug 12 17:06:29 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","82948","2F. Should change delegated DRep","delegation","Tue Aug 12 17:28:04 GMT 2025","passed","Tue Aug 12 17:29:27 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5509","3B. Should access DRep registration page","loggedin (desktop)","Tue Aug 12 17:10:05 GMT 2025","passed","Tue Aug 12 17:10:11 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9349","2K_3. Should sort DReps randomly","mobile","Tue Aug 12 16:44:08 GMT 2025","passed","Tue Aug 12 16:44:17 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","15838","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Tue Aug 12 16:55:41 GMT 2025","passed","Tue Aug 12 16:55:57 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11705","4L. Should search governance actions","mobile","Tue Aug 12 16:45:14 GMT 2025","passed","Tue Aug 12 16:45:26 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","17980","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Aug 12 16:37:09 GMT 2025","passed","Tue Aug 12 16:37:27 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17894","Create Proposal 07 auth","proposal discussion auth setup","Tue Aug 12 16:31:52 GMT 2025","passed","Tue Aug 12 16:32:10 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","14523","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Tue Aug 12 16:56:41 GMT 2025","passed","Tue Aug 12 16:56:56 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7756","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Tue Aug 12 16:47:26 GMT 2025","passed","Tue Aug 12 16:47:34 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","180667","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Tue Aug 12 16:38:49 GMT 2025","broken","Tue Aug 12 16:41:49 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","18456","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Aug 12 16:35:40 GMT 2025","passed","Tue Aug 12 16:35:59 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","27553","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Tue Aug 12 17:03:43 GMT 2025","passed","Tue Aug 12 17:04:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5118","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Tue Aug 12 16:36:20 GMT 2025","passed","Tue Aug 12 16:36:25 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3780","6O. Should display proper network name","mobile","Tue Aug 12 16:45:56 GMT 2025","passed","Tue Aug 12 16:46:00 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11992","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Tue Aug 12 16:45:43 GMT 2025","failed","Tue Aug 12 16:45:55 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","84625","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Aug 12 16:46:05 GMT 2025","passed","Tue Aug 12 16:47:29 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3619","Create DRep 02 auth","dRep auth setup","Tue Aug 12 16:30:22 GMT 2025","passed","Tue Aug 12 16:30:26 GMT 2025","","dRep.auth.setup.ts","",""
"","8486","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue Aug 12 16:38:28 GMT 2025","passed","Tue Aug 12 16:38:36 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","57024","4C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Aug 12 16:44:54 GMT 2025","passed","Tue Aug 12 16:45:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180246","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Tue Aug 12 17:12:10 GMT 2025","broken","Tue Aug 12 17:15:10 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","23913","11J. Should reply to any comments","budget proposal","Tue Aug 12 17:03:37 GMT 2025","passed","Tue Aug 12 17:04:01 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7746","3J. Should verify retire as DRep","dRep","Tue Aug 12 17:18:50 GMT 2025","passed","Tue Aug 12 17:18:58 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8294","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Aug 12 17:10:44 GMT 2025","passed","Tue Aug 12 17:10:52 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6268","Create AdaHolder 03 auth","adaholder auth setup","Tue Aug 12 16:51:25 GMT 2025","passed","Tue Aug 12 16:51:31 GMT 2025","","adaholder.auth.setup.ts","",""
"","59692","12E_3. Should accept valid data in “proposal details” section","budget proposal","Tue Aug 12 17:06:29 GMT 2025","passed","Tue Aug 12 17:07:28 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2729","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Aug 12 16:44:34 GMT 2025","passed","Tue Aug 12 16:44:37 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4965","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Aug 12 16:36:40 GMT 2025","passed","Tue Aug 12 16:36:45 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","14998","Create Proposal 06 auth","proposal discussion auth setup","Tue Aug 12 16:31:43 GMT 2025","passed","Tue Aug 12 16:31:58 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","33850","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Tue Aug 12 17:12:58 GMT 2025","passed","Tue Aug 12 17:13:32 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","9325","11D. Should share budget proposal","mobile","Tue Aug 12 16:43:49 GMT 2025","passed","Tue Aug 12 16:43:59 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","180541","10D. Should report an issue","mobile","Tue Aug 12 16:42:15 GMT 2025","broken","Tue Aug 12 16:45:15 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","25198","11B_3. Should sort budget proposals","independent (desktop)","Tue Aug 12 16:34:00 GMT 2025","passed","Tue Aug 12 16:34:25 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","67384","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Aug 12 17:07:16 GMT 2025","passed","Tue Aug 12 17:08:24 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12015","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Aug 12 17:10:52 GMT 2025","passed","Tue Aug 12 17:11:04 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","69122","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Aug 12 17:10:11 GMT 2025","failed","Tue Aug 12 17:11:20 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6403","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Tue Aug 12 16:45:39 GMT 2025","passed","Tue Aug 12 16:45:45 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5320","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Aug 12 16:32:16 GMT 2025","passed","Tue Aug 12 16:32:21 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","10519","5A. Should show relevant details about governance action as DRep","dRep","Tue Aug 12 17:22:56 GMT 2025","failed","Tue Aug 12 17:23:07 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5726","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Tue Aug 12 16:45:09 GMT 2025","passed","Tue Aug 12 16:45:14 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180549","4N. Should accept valid metadata anchor on vote context","dRep","Tue Aug 12 17:21:52 GMT 2025","broken","Tue Aug 12 17:24:52 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4881","9D_1. Should copy governanceActionId in disconnect state","mobile","Tue Aug 12 16:47:41 GMT 2025","passed","Tue Aug 12 16:47:46 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","4509","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Aug 12 17:10:34 GMT 2025","passed","Tue Aug 12 17:10:38 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","140245","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Aug 12 17:10:11 GMT 2025","passed","Tue Aug 12 17:12:31 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12796","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Aug 12 17:11:21 GMT 2025","passed","Tue Aug 12 17:11:34 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","73803","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Tue Aug 12 17:06:38 GMT 2025","passed","Tue Aug 12 17:07:52 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180328","10B. Should verify a bug report form","independent (desktop)","Tue Aug 12 16:32:22 GMT 2025","broken","Tue Aug 12 16:35:23 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","4575","2L. Should copy DRepId","independent (desktop)","Tue Aug 12 16:35:38 GMT 2025","passed","Tue Aug 12 16:35:42 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","13214","Create Proposal 05 auth","proposal discussion auth setup","Tue Aug 12 16:31:38 GMT 2025","passed","Tue Aug 12 16:31:51 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11429","11B_1. Should search for budget proposals by title","mobile","Tue Aug 12 16:42:33 GMT 2025","passed","Tue Aug 12 16:42:44 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","8701","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Tue Aug 12 16:45:35 GMT 2025","passed","Tue Aug 12 16:45:43 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","131493","Register DRep of proposal budget static wallets","budget proposal dRep setup","Tue Aug 12 16:30:22 GMT 2025","passed","Tue Aug 12 16:32:34 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","18797","12B. Should access proposal creation page in connected state","budget proposal","Tue Aug 12 17:03:42 GMT 2025","passed","Tue Aug 12 17:04:01 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","74570","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Tue Aug 12 17:15:35 GMT 2025","passed","Tue Aug 12 17:16:49 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5459","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Aug 12 16:36:46 GMT 2025","passed","Tue Aug 12 16:36:51 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6315","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Tue Aug 12 16:34:53 GMT 2025","passed","Tue Aug 12 16:35:00 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","87182","Initialize static wallets","wallet bootstrap","Tue Aug 12 16:30:22 GMT 2025","passed","Tue Aug 12 16:31:49 GMT 2025","","wallet.bootstrap.ts","",""
"","7204","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Aug 12 17:10:36 GMT 2025","passed","Tue Aug 12 17:10:44 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","16520","Create Proposal 09 auth","proposal discussion auth setup","Tue Aug 12 16:31:58 GMT 2025","passed","Tue Aug 12 16:32:14 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","93499","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Tue Aug 12 16:47:14 GMT 2025","passed","Tue Aug 12 16:48:48 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","14908","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Tue Aug 12 16:56:26 GMT 2025","passed","Tue Aug 12 16:56:41 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","29276","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Aug 12 16:35:47 GMT 2025","passed","Tue Aug 12 16:36:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180394","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue Aug 12 17:11:51 GMT 2025","broken","Tue Aug 12 17:14:51 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","47263","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Tue Aug 12 17:28:01 GMT 2025","passed","Tue Aug 12 17:28:48 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","13911","6C. Navigation within the dApp","independent (desktop)","Tue Aug 12 16:36:45 GMT 2025","passed","Tue Aug 12 16:36:59 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","48641","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Tue Aug 12 16:58:08 GMT 2025","failed","Tue Aug 12 16:58:57 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180344","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Aug 12 17:23:05 GMT 2025","broken","Tue Aug 12 17:26:05 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10572","6C. Navigation within the dApp","mobile","Tue Aug 12 16:45:51 GMT 2025","passed","Tue Aug 12 16:46:01 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9769","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Tue Aug 12 16:36:30 GMT 2025","passed","Tue Aug 12 16:36:40 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","79143","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Tue Aug 12 16:52:45 GMT 2025","passed","Tue Aug 12 16:54:04 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8768","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Aug 12 17:10:18 GMT 2025","passed","Tue Aug 12 17:10:27 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9702","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Tue Aug 12 17:22:55 GMT 2025","passed","Tue Aug 12 17:23:05 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4781","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Aug 12 16:35:33 GMT 2025","passed","Tue Aug 12 16:35:38 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","420371","4J. Should include metadata anchor in the vote transaction","dRep","Tue Aug 12 17:22:20 GMT 2025","broken","Tue Aug 12 17:29:20 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","14433","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Tue Aug 12 16:55:57 GMT 2025","passed","Tue Aug 12 16:56:11 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23121","8D. Should show the view-all categorized proposed governance actions.","mobile","Tue Aug 12 16:46:21 GMT 2025","passed","Tue Aug 12 16:46:44 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","73415","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Tue Aug 12 17:08:05 GMT 2025","passed","Tue Aug 12 17:09:19 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6656","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue Aug 12 17:09:48 GMT 2025","passed","Tue Aug 12 17:09:54 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6074","11A. Should access budget proposal page in disconnect state","mobile","Tue Aug 12 16:42:27 GMT 2025","passed","Tue Aug 12 16:42:33 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","15705","Create Proposal 10 auth","proposal discussion auth setup","Tue Aug 12 16:32:10 GMT 2025","passed","Tue Aug 12 16:32:25 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","3172","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Aug 12 16:35:42 GMT 2025","passed","Tue Aug 12 16:35:45 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","73866","7H_1. Should submit a info action proposal as governance action","proposal submission","Tue Aug 12 17:15:35 GMT 2025","passed","Tue Aug 12 17:16:49 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5228","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Tue Aug 12 17:10:37 GMT 2025","passed","Tue Aug 12 17:10:43 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","43186","12D_7. Should verify all field of “Submit” section","budget proposal","Tue Aug 12 17:04:50 GMT 2025","passed","Tue Aug 12 17:05:33 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","29751","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Tue Aug 12 16:54:33 GMT 2025","passed","Tue Aug 12 16:55:02 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","44643","12G. Should validate and review submitted budget proposal","budget proposal","Tue Aug 12 17:05:12 GMT 2025","passed","Tue Aug 12 17:05:57 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","95245","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Aug 12 17:18:19 GMT 2025","failed","Tue Aug 12 17:19:54 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","92601","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Tue Aug 12 16:51:40 GMT 2025","passed","Tue Aug 12 16:53:12 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180477","10C. Should verify feature form","independent (desktop)","Tue Aug 12 16:32:27 GMT 2025","broken","Tue Aug 12 16:35:28 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","4116","7B. Should access proposal creation page","proposal discussion (loggedin)","Tue Aug 12 16:51:36 GMT 2025","passed","Tue Aug 12 16:51:40 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7837","2K_3. Should sort DReps randomly","independent (desktop)","Tue Aug 12 16:35:25 GMT 2025","passed","Tue Aug 12 16:35:33 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","90958","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Tue Aug 12 16:53:16 GMT 2025","passed","Tue Aug 12 16:54:47 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180268","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Tue Aug 12 16:39:25 GMT 2025","broken","Tue Aug 12 16:42:25 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","2560","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Aug 12 16:44:31 GMT 2025","passed","Tue Aug 12 16:44:34 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","2885","6O. Should display proper network name","independent (desktop)","Tue Aug 12 16:36:59 GMT 2025","passed","Tue Aug 12 16:37:02 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","15007","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Tue Aug 12 16:56:11 GMT 2025","passed","Tue Aug 12 16:56:26 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","53819","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Tue Aug 12 17:02:15 GMT 2025","passed","Tue Aug 12 17:03:09 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","180568","4M. Should show view-all categorized governance actions","independent (desktop)","Tue Aug 12 16:36:17 GMT 2025","broken","Tue Aug 12 16:39:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","97903","3M_1. Should accept valid data in edit dRep form","dRep","Tue Aug 12 17:19:58 GMT 2025","passed","Tue Aug 12 17:21:36 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","180268","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Tue Aug 12 16:39:13 GMT 2025","broken","Tue Aug 12 16:42:13 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","2531","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Tue Aug 12 16:44:02 GMT 2025","passed","Tue Aug 12 16:44:05 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","41058","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Tue Aug 12 17:05:57 GMT 2025","passed","Tue Aug 12 17:06:38 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3749","2O. Should load more DReps on show more","mobile","Tue Aug 12 16:44:17 GMT 2025","passed","Tue Aug 12 16:44:21 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","80536","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Aug 12 16:37:07 GMT 2025","passed","Tue Aug 12 16:38:27 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","67262","3M_2. Should reject invalid data in edit dRep form","dRep","Tue Aug 12 17:20:38 GMT 2025","failed","Tue Aug 12 17:21:45 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5897","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Aug 12 17:09:46 GMT 2025","passed","Tue Aug 12 17:09:52 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","13758","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Aug 12 16:36:23 GMT 2025","passed","Tue Aug 12 16:36:36 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","66880","12H. Should submit a valid budget proposal","budget proposal","Tue Aug 12 17:09:08 GMT 2025","passed","Tue Aug 12 17:10:14 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3040","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Aug 12 17:10:43 GMT 2025","passed","Tue Aug 12 17:10:46 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","6095","11A. Should access budget proposal page in disconnect state","independent (desktop)","Tue Aug 12 16:33:10 GMT 2025","passed","Tue Aug 12 16:33:16 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","35257","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Tue Aug 12 17:13:32 GMT 2025","passed","Tue Aug 12 17:14:07 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","5509","2B. Should access DRep Directory page","loggedin (desktop)","Tue Aug 12 17:09:30 GMT 2025","passed","Tue Aug 12 17:09:35 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","25755","5K. Should return deposit on DRep retirement","dRep","Tue Aug 12 17:27:56 GMT 2025","passed","Tue Aug 12 17:28:22 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
