"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7993","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Sat May 31 02:41:08 GMT 2025","passed","Sat May 31 02:41:16 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","45723","11D. Should share budget proposal","mobile","Sat May 31 02:39:14 GMT 2025","passed","Sat May 31 02:40:00 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5299","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sat May 31 03:02:51 GMT 2025","passed","Sat May 31 03:02:56 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","728","3M_2. Should reject invalid data in edit dRep form","dRep","Sat May 31 03:05:25 GMT 2025","skipped","Sat May 31 03:05:26 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","830","4O. Should reject invalid metadata anchor on vote context","dRep","Sat May 31 03:05:26 GMT 2025","skipped","Sat May 31 03:05:27 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","270365","12E_5. Should accept valid data in “further information” section","budget proposal","Sat May 31 02:57:11 GMT 2025","broken","Sat May 31 03:01:41 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","364","12J. Should verify created proposal appears in my proposals list","budget proposal","Sat May 31 03:01:52 GMT 2025","skipped","Sat May 31 03:01:53 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7295","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sat May 31 03:03:37 GMT 2025","passed","Sat May 31 03:03:45 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","548","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Sat May 31 03:05:19 GMT 2025","skipped","Sat May 31 03:05:20 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8156","10C. Should verify feature form","independent (desktop)","Sat May 31 02:33:27 GMT 2025","passed","Sat May 31 02:33:35 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","7866","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Sat May 31 02:33:14 GMT 2025","passed","Sat May 31 02:33:22 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","57167","11B_1. Should search for budget proposals by title","independent (desktop)","Sat May 31 02:33:32 GMT 2025","passed","Sat May 31 02:34:30 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","70187","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Sat May 31 02:43:07 GMT 2025","failed","Sat May 31 02:44:17 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","12734","4L. Should search governance actions","mobile","Sat May 31 02:40:58 GMT 2025","passed","Sat May 31 02:41:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9242","2L. Should copy DRepId","independent (desktop)","Sat May 31 02:35:11 GMT 2025","passed","Sat May 31 02:35:20 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8723","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Sat May 31 03:02:37 GMT 2025","passed","Sat May 31 03:02:45 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","86927","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion","Sat May 31 02:47:23 GMT 2025","passed","Sat May 31 02:48:50 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","651","12C. Should save and view draft proposal","budget proposal","Sat May 31 03:01:51 GMT 2025","skipped","Sat May 31 03:01:52 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4305","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sat May 31 03:02:54 GMT 2025","passed","Sat May 31 03:02:59 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","20682","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion","Sat May 31 02:48:09 GMT 2025","passed","Sat May 31 02:48:30 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6296","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sat May 31 02:41:29 GMT 2025","passed","Sat May 31 02:41:35 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6090","Create AdaHolder 06 auth","adaholder auth setup","Sat May 31 02:45:33 GMT 2025","passed","Sat May 31 02:45:39 GMT 2025","","adaholder.auth.setup.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","585","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Sat May 31 03:05:28 GMT 2025","skipped","Sat May 31 03:05:28 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6840","Create AdaHolder 04 auth","adaholder auth setup","Sat May 31 02:45:27 GMT 2025","passed","Sat May 31 02:45:34 GMT 2025","","adaholder.auth.setup.ts","",""
"","87674","7E_1. Should accept valid data in info action proposal form","proposal discussion","Sat May 31 02:45:42 GMT 2025","passed","Sat May 31 02:47:10 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5151","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Sat May 31 02:42:45 GMT 2025","passed","Sat May 31 02:42:50 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","7085","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sat May 31 02:33:32 GMT 2025","passed","Sat May 31 02:33:39 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","9721","8B_2. Should sort the list of proposed governance actions.","mobile","Sat May 31 02:41:46 GMT 2025","passed","Sat May 31 02:41:56 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","119057","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Sat May 31 02:45:43 GMT 2025","passed","Sat May 31 02:47:42 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6561","6M. Should navigate between footer links","mobile","Sat May 31 02:41:34 GMT 2025","passed","Sat May 31 02:41:40 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5811","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Sat May 31 02:35:14 GMT 2025","passed","Sat May 31 02:35:20 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11829","11F_2. Should restrict users without wallets from voting","mobile","Sat May 31 02:40:00 GMT 2025","passed","Sat May 31 02:40:11 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","8441","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Sat May 31 02:35:46 GMT 2025","passed","Sat May 31 02:35:54 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","27846","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Sat May 31 02:34:27 GMT 2025","passed","Sat May 31 02:34:55 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","9205","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Sat May 31 03:03:39 GMT 2025","passed","Sat May 31 03:03:48 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","19402","7D_2. Verify treasury requests proposal form","proposal discussion","Sat May 31 02:48:32 GMT 2025","passed","Sat May 31 02:48:52 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4643","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sat May 31 02:40:38 GMT 2025","passed","Sat May 31 02:40:43 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7246","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Sat May 31 03:02:02 GMT 2025","passed","Sat May 31 03:02:10 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","88470","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sat May 31 02:37:00 GMT 2025","passed","Sat May 31 02:38:28 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","558","5E. Should re-vote with change vote on an already voted governance action","dRep","Sat May 31 03:05:27 GMT 2025","skipped","Sat May 31 03:05:28 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","90895","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Sat May 31 03:03:45 GMT 2025","broken","Sat May 31 03:05:16 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","575","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Sat May 31 03:05:19 GMT 2025","skipped","Sat May 31 03:05:20 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8405","10D. Should report an issue","independent (desktop)","Sat May 31 02:33:28 GMT 2025","passed","Sat May 31 02:33:36 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","4400","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Sat May 31 02:36:40 GMT 2025","passed","Sat May 31 02:36:44 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5532","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Sat May 31 02:35:20 GMT 2025","passed","Sat May 31 02:35:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6552","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sat May 31 02:36:09 GMT 2025","passed","Sat May 31 02:36:16 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5158","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Sat May 31 02:37:27 GMT 2025","passed","Sat May 31 02:37:32 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5768","2B. Should access DRep Directory page","loggedin (desktop)","Sat May 31 03:01:56 GMT 2025","passed","Sat May 31 03:02:02 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","8335","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Sat May 31 02:35:57 GMT 2025","passed","Sat May 31 02:36:05 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","47650","11D. Should share budget proposal","independent (desktop)","Sat May 31 02:33:39 GMT 2025","passed","Sat May 31 02:34:27 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5881","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sat May 31 02:37:15 GMT 2025","passed","Sat May 31 02:37:21 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","200","Abstain delegation","cleanup delegation","Sat May 31 03:05:35 GMT 2025","skipped","Sat May 31 03:05:36 GMT 2025","","delegation.teardown.ts","",""
"","17821","Create Proposal 04 auth","proposal discussion auth setup","Sat May 31 02:32:46 GMT 2025","passed","Sat May 31 02:33:04 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","270352","12F_4. Should reject invalid data in “Costing” section","budget proposal","Sat May 31 02:56:31 GMT 2025","broken","Sat May 31 03:01:01 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","709","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sat May 31 03:05:24 GMT 2025","skipped","Sat May 31 03:05:25 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","17089","Create DRep 03 auth with username","budget proposal auth setup","Sat May 31 02:32:31 GMT 2025","passed","Sat May 31 02:32:48 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","12293","2K_2. Should sort DReps","independent (desktop)","Sat May 31 02:34:44 GMT 2025","passed","Sat May 31 02:34:56 GMT 2025","","2-delegation/delegation.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","384","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Sat May 31 02:45:38 GMT 2025","skipped","Sat May 31 02:45:38 GMT 2025","","proposal-submission.ga.auth.setup.ts","",""
"","13843","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Sat May 31 03:03:39 GMT 2025","passed","Sat May 31 03:03:53 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","90658","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sat May 31 03:00:24 GMT 2025","broken","Sat May 31 03:01:54 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3516","8I. Should disable poll voting functionality.","mobile","Sat May 31 02:42:19 GMT 2025","passed","Sat May 31 02:42:22 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","270404","12E_3. Should accept valid data in “proposal details” section","budget proposal","Sat May 31 02:52:45 GMT 2025","broken","Sat May 31 02:57:15 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","411","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion","Sat May 31 02:48:54 GMT 2025","skipped","Sat May 31 02:48:55 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","90265","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sat May 31 02:49:34 GMT 2025","broken","Sat May 31 02:51:04 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10986","2I. Should check validity of DRep Id","loggedin (desktop)","Sat May 31 03:02:09 GMT 2025","passed","Sat May 31 03:02:20 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","4206","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Sat May 31 02:43:53 GMT 2025","passed","Sat May 31 02:43:57 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","659","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Sat May 31 02:48:54 GMT 2025","skipped","Sat May 31 02:48:55 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","66733","8D. Should show the view-all categorized proposed governance actions.","mobile","Sat May 31 02:41:56 GMT 2025","passed","Sat May 31 02:43:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","711","5A. Should show relevant details about governance action as DRep","dRep","Sat May 31 03:05:26 GMT 2025","skipped","Sat May 31 03:05:27 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","850","3P. Should reject invalid edit dRep metadata","dRep","Sat May 31 03:05:26 GMT 2025","skipped","Sat May 31 03:05:26 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","903","2H. Should prompt to change delegation after delegation","delegation","Sat May 31 03:05:33 GMT 2025","skipped","Sat May 31 03:05:34 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4773","9A_1. Should access Outcomes page in disconnect state","mobile","Sat May 31 02:42:25 GMT 2025","passed","Sat May 31 02:42:30 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8692","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sat May 31 03:03:03 GMT 2025","passed","Sat May 31 03:03:12 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6185","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat May 31 02:37:06 GMT 2025","passed","Sat May 31 02:37:12 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","26606","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Sat May 31 02:35:26 GMT 2025","passed","Sat May 31 02:35:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","862","5D_2. Should reject invalid data in provide context","dRep","Sat May 31 03:05:27 GMT 2025","skipped","Sat May 31 03:05:28 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","492","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sat May 31 03:04:09 GMT 2025","skipped","Sat May 31 03:04:09 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","7698","10A. Should open feedback modal","independent (desktop)","Sat May 31 02:33:24 GMT 2025","passed","Sat May 31 02:33:32 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","845","2F. Should change delegated DRep","delegation","Sat May 31 03:05:32 GMT 2025","skipped","Sat May 31 03:05:33 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","92124","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sat May 31 02:43:03 GMT 2025","broken","Sat May 31 02:44:35 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","17168","Create Proposal 07 auth","proposal discussion auth setup","Sat May 31 02:33:01 GMT 2025","passed","Sat May 31 02:33:18 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8839","8C. Should search the list of proposed governance actions.","mobile","Sat May 31 02:41:48 GMT 2025","passed","Sat May 31 02:41:57 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","1137","Register DRep of static wallets","dRep setup","Sat May 31 02:45:38 GMT 2025","skipped","Sat May 31 02:45:39 GMT 2025","","dRep.setup.ts","",""
"","67897","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sat May 31 03:02:23 GMT 2025","failed","Sat May 31 03:03:31 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","642","4E. Should display DRep's voting power in governance actions page","dRep","Sat May 31 03:05:26 GMT 2025","skipped","Sat May 31 03:05:26 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","1230","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Sat May 31 02:47:45 GMT 2025","skipped","Sat May 31 02:47:47 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","727","12H. Should submit a valid budget proposal","budget proposal","Sat May 31 03:01:52 GMT 2025","skipped","Sat May 31 03:01:53 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","665","8P. Should add poll on own proposal","proposal discussion","Sat May 31 02:48:57 GMT 2025","skipped","Sat May 31 02:48:58 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","671","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sat May 31 03:05:24 GMT 2025","skipped","Sat May 31 03:05:25 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7329","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Sat May 31 02:40:55 GMT 2025","passed","Sat May 31 02:41:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30953","11H. Should restrict non registered DRep users from voting","budget proposal","Sat May 31 02:49:03 GMT 2025","passed","Sat May 31 02:49:34 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6998","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Sat May 31 03:02:56 GMT 2025","passed","Sat May 31 03:03:03 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","90823","11B_3. Should sort budget proposals","independent (desktop)","Sat May 31 02:33:36 GMT 2025","broken","Sat May 31 02:35:07 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","7023","11F_1. Should restrict users without wallets from commenting","mobile","Sat May 31 02:39:55 GMT 2025","passed","Sat May 31 02:40:02 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","4727","6O. Should display proper network name","mobile","Sat May 31 02:41:35 GMT 2025","passed","Sat May 31 02:41:40 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5671","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Sat May 31 02:36:34 GMT 2025","passed","Sat May 31 02:36:40 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7658","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sat May 31 02:35:03 GMT 2025","passed","Sat May 31 02:35:11 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","593","2G. Should delegate to myself","delegation","Sat May 31 03:05:32 GMT 2025","skipped","Sat May 31 03:05:33 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5198","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sat May 31 03:03:20 GMT 2025","passed","Sat May 31 03:03:25 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6136","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Sat May 31 02:41:15 GMT 2025","passed","Sat May 31 02:41:21 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5783","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Sat May 31 02:41:10 GMT 2025","passed","Sat May 31 02:41:15 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","853","2U. Should show delegated voting power to Abstain","delegation","Sat May 31 03:05:33 GMT 2025","skipped","Sat May 31 03:05:34 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11379","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Sat May 31 03:03:54 GMT 2025","passed","Sat May 31 03:04:05 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","1269","7G_1. Should create a proposal with proper info action data","proposal discussion","Sat May 31 02:47:42 GMT 2025","skipped","Sat May 31 02:47:43 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7434","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Sat May 31 03:02:02 GMT 2025","passed","Sat May 31 03:02:09 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","22108","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Sat May 31 02:47:47 GMT 2025","passed","Sat May 31 02:48:09 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5202","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Sat May 31 02:37:50 GMT 2025","passed","Sat May 31 02:37:55 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7287","Create AdaHolder 01 auth","adaholder auth setup","Sat May 31 02:45:27 GMT 2025","passed","Sat May 31 02:45:35 GMT 2025","","adaholder.auth.setup.ts","",""
"","11741","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Sat May 31 03:03:42 GMT 2025","passed","Sat May 31 03:03:54 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","689","4N. Should accept valid metadata anchor on vote context","dRep","Sat May 31 03:05:26 GMT 2025","skipped","Sat May 31 03:05:27 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4118","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sat May 31 02:42:36 GMT 2025","passed","Sat May 31 02:42:40 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","526","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Sat May 31 03:05:26 GMT 2025","skipped","Sat May 31 03:05:27 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8610","9D_1. Should copy governanceActionId in disconnect state","mobile","Sat May 31 02:42:58 GMT 2025","passed","Sat May 31 02:43:07 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","9649","2K_3. Should sort DReps randomly","mobile","Sat May 31 02:40:11 GMT 2025","passed","Sat May 31 02:40:21 GMT 2025","","2-delegation/delegation.spec.ts","",""
"Test skipped on mainnet to prevent affecting the production environment or using real ADA.","195","Refund faucet","cleanup faucet","Sat May 31 03:05:40 GMT 2025","skipped","Sat May 31 03:05:40 GMT 2025","","faucet.teardown.ts","",""
