"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4644","2H. Should prompt to change delegation after delegation","delegation","Thu Jun 05 09:15:02 GMT 2025","passed","Thu Jun 05 09:15:07 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9263","6O. Should display proper network name","mobile","Thu Jun 05 08:38:14 GMT 2025","passed","Thu Jun 05 08:38:23 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","79119","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu Jun 05 08:33:59 GMT 2025","failed","Thu Jun 05 08:35:18 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","12276","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu Jun 05 08:57:22 GMT 2025","passed","Thu Jun 05 08:57:34 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","8002","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Thu Jun 05 08:40:17 GMT 2025","passed","Thu Jun 05 08:40:25 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9526","11F_2. Should restrict users without wallets from voting","mobile","Thu Jun 05 08:36:18 GMT 2025","passed","Thu Jun 05 08:36:28 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","71197","7H_1. Should submit a info action proposal as governance action","proposal submission","Thu Jun 05 09:09:08 GMT 2025","passed","Thu Jun 05 09:10:19 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","4270","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Jun 05 08:58:35 GMT 2025","passed","Thu Jun 05 08:58:39 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","32353","8C. Should search the list of proposed governance actions.","mobile","Thu Jun 05 08:38:27 GMT 2025","passed","Thu Jun 05 08:39:00 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11841","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Thu Jun 05 08:30:49 GMT 2025","passed","Thu Jun 05 08:31:00 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","36060","7G_1. Should create a proposal with proper info action data","proposal discussion","Thu Jun 05 08:43:53 GMT 2025","failed","Thu Jun 05 08:44:29 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","127224","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Thu Jun 05 08:33:17 GMT 2025","passed","Thu Jun 05 08:35:24 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","75809","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu Jun 05 08:55:24 GMT 2025","passed","Thu Jun 05 08:56:40 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","32975","7D_3. Verify updates to the constitution proposal form","proposal discussion","Thu Jun 05 08:45:50 GMT 2025","passed","Thu Jun 05 08:46:23 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","172559","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Jun 05 08:32:12 GMT 2025","passed","Thu Jun 05 08:35:05 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","91636","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Thu Jun 05 08:52:39 GMT 2025","passed","Thu Jun 05 08:54:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9716","11A. Should access budget proposal page in disconnect state","independent (desktop)","Thu Jun 05 08:29:01 GMT 2025","passed","Thu Jun 05 08:29:11 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","87656","5L. Should update context on an already voted governance action without changing the vote","dRep","Thu Jun 05 09:13:30 GMT 2025","passed","Thu Jun 05 09:14:58 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","67356","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Jun 05 08:31:13 GMT 2025","passed","Thu Jun 05 08:32:21 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8024","Create AdaHolder 01 auth","adaholder auth setup","Thu Jun 05 08:41:14 GMT 2025","passed","Thu Jun 05 08:41:22 GMT 2025","","adaholder.auth.setup.ts","",""
"","36623","7G_2. Should create a proposal with proper treasury requests data","proposal discussion","Thu Jun 05 08:44:34 GMT 2025","failed","Thu Jun 05 08:45:10 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17360","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu Jun 05 09:12:52 GMT 2025","passed","Thu Jun 05 09:13:09 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","12954","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Jun 05 08:59:09 GMT 2025","passed","Thu Jun 05 08:59:22 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","31416","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Jun 05 08:32:21 GMT 2025","passed","Thu Jun 05 08:32:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","75386","12D_7. Should verify all field of “Submit” section","budget proposal","Thu Jun 05 08:51:24 GMT 2025","passed","Thu Jun 05 08:52:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","123587","11B_3. Should sort budget proposals","mobile","Thu Jun 05 08:35:15 GMT 2025","failed","Thu Jun 05 08:37:19 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","22984","Create Budget Proposal 05 auth","budget proposal auth setup","Thu Jun 05 08:27:50 GMT 2025","passed","Thu Jun 05 08:28:13 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","119041","12I. Should submit a valid draft budget proposal","budget proposal","Thu Jun 05 08:56:25 GMT 2025","passed","Thu Jun 05 08:58:24 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16480","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Thu Jun 05 08:59:22 GMT 2025","passed","Thu Jun 05 08:59:39 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7104","Create DRep 01 auth","dRep auth setup","Thu Jun 05 08:27:29 GMT 2025","passed","Thu Jun 05 08:27:36 GMT 2025","","dRep.auth.setup.ts","",""
"","61861","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu Jun 05 09:10:53 GMT 2025","passed","Thu Jun 05 09:11:54 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8540","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Thu Jun 05 08:34:21 GMT 2025","passed","Thu Jun 05 08:34:30 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5160","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu Jun 05 08:37:18 GMT 2025","passed","Thu Jun 05 08:37:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10682","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Jun 05 08:31:11 GMT 2025","passed","Thu Jun 05 08:31:22 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8606","10C. Should verify feature form","independent (desktop)","Thu Jun 05 08:28:54 GMT 2025","passed","Thu Jun 05 08:29:03 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","7029","4H. Should verify none of the displayed governance actions have expired","mobile","Thu Jun 05 08:37:40 GMT 2025","passed","Thu Jun 05 08:37:47 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21733","Create Proposal 03 auth","proposal discussion auth setup","Thu Jun 05 08:28:10 GMT 2025","passed","Thu Jun 05 08:28:32 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","10815","4O. Should reject invalid metadata anchor on vote context","dRep","Thu Jun 05 09:12:45 GMT 2025","passed","Thu Jun 05 09:12:56 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","69712","2P. Should enable sharing of DRep details","mobile","Thu Jun 05 08:37:00 GMT 2025","failed","Thu Jun 05 08:38:09 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9128","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Thu Jun 05 08:34:30 GMT 2025","passed","Thu Jun 05 08:34:39 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","26259","Register DRep of proposal budget static wallets","budget proposal dRep setup","Thu Jun 05 08:27:30 GMT 2025","passed","Thu Jun 05 08:27:56 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","117223","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Jun 05 08:38:25 GMT 2025","passed","Thu Jun 05 08:40:22 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","141370","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Thu Jun 05 08:43:20 GMT 2025","passed","Thu Jun 05 08:45:41 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10358","Create Budget Proposal 02 auth","budget proposal auth setup","Thu Jun 05 08:27:39 GMT 2025","passed","Thu Jun 05 08:27:50 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","148310","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu Jun 05 08:29:03 GMT 2025","passed","Thu Jun 05 08:31:31 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","70973","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Jun 05 09:09:08 GMT 2025","passed","Thu Jun 05 09:10:19 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7439","Create AdaHolder 04 auth","adaholder auth setup","Thu Jun 05 08:41:15 GMT 2025","passed","Thu Jun 05 08:41:22 GMT 2025","","adaholder.auth.setup.ts","",""
"","43358","3K. Verify DRep behavior in retired state","dRep","Thu Jun 05 09:11:18 GMT 2025","passed","Thu Jun 05 09:12:02 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","75066","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Thu Jun 05 08:51:38 GMT 2025","passed","Thu Jun 05 08:52:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","88056","2U. Should show delegated voting power to Abstain","delegation","Thu Jun 05 09:15:38 GMT 2025","passed","Thu Jun 05 09:17:06 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","17770","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Thu Jun 05 08:41:25 GMT 2025","passed","Thu Jun 05 08:41:43 GMT 2025","","proposal-submission.ga.auth.setup.ts","",""
"","9515","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Jun 05 08:59:06 GMT 2025","passed","Thu Jun 05 08:59:15 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","31288","7D_2. Verify treasury requests proposal form","proposal discussion","Thu Jun 05 08:45:49 GMT 2025","passed","Thu Jun 05 08:46:20 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","65535","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Thu Jun 05 09:00:01 GMT 2025","passed","Thu Jun 05 09:01:06 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6501","4M. Should show view-all categorized governance actions","mobile","Thu Jun 05 08:37:38 GMT 2025","passed","Thu Jun 05 08:37:45 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","88660","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Thu Jun 05 08:51:51 GMT 2025","passed","Thu Jun 05 08:53:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9529","8F. Should display all comments with count indication.","independent (desktop)","Thu Jun 05 08:33:09 GMT 2025","passed","Thu Jun 05 08:33:18 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11715","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Jun 05 08:39:26 GMT 2025","passed","Thu Jun 05 08:39:38 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","9303","Initialize static wallets","wallet bootstrap","Thu Jun 05 08:27:30 GMT 2025","passed","Thu Jun 05 08:27:39 GMT 2025","","wallet.bootstrap.ts","",""
"","9071","10E. Should submit an idea or new feature","mobile","Thu Jun 05 08:35:01 GMT 2025","passed","Thu Jun 05 08:35:10 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","12618","6C. Navigation within the dApp","mobile","Thu Jun 05 08:38:07 GMT 2025","passed","Thu Jun 05 08:38:20 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","40264","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Thu Jun 05 08:44:48 GMT 2025","failed","Thu Jun 05 08:45:28 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12302","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Jun 05 08:57:10 GMT 2025","passed","Thu Jun 05 08:57:22 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6288","3D. Verify DRep registration form","loggedin (desktop)","Thu Jun 05 08:57:46 GMT 2025","passed","Thu Jun 05 08:57:52 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","27695","2K_1. Should filter DReps","mobile","Thu Jun 05 08:36:44 GMT 2025","passed","Thu Jun 05 08:37:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6788","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Jun 05 08:28:45 GMT 2025","passed","Thu Jun 05 08:28:51 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","8510","10D. Should report an issue","mobile","Thu Jun 05 08:35:01 GMT 2025","passed","Thu Jun 05 08:35:09 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","60475","12D_4. Should verify all field of “costing” section","budget proposal","Thu Jun 05 08:50:37 GMT 2025","passed","Thu Jun 05 08:51:38 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","32647","7D_1. Verify info action proposal form","proposal discussion","Thu Jun 05 08:45:41 GMT 2025","passed","Thu Jun 05 08:46:14 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7491","Create DRep 02 auth","dRep auth setup","Thu Jun 05 08:27:29 GMT 2025","passed","Thu Jun 05 08:27:37 GMT 2025","","dRep.auth.setup.ts","",""
"","8287","2B. Should access DRep Directory page","loggedin (desktop)","Thu Jun 05 08:57:06 GMT 2025","passed","Thu Jun 05 08:57:14 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","60244","12D_3. Should verify all field of “proposal details” section","budget proposal","Thu Jun 05 08:50:36 GMT 2025","passed","Thu Jun 05 08:51:36 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8061","2Q. Should include DRep status and voting power on the DRep card","mobile","Thu Jun 05 08:37:03 GMT 2025","passed","Thu Jun 05 08:37:11 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","86157","8N. Should reply to comments","proposal discussion","Thu Jun 05 08:48:11 GMT 2025","passed","Thu Jun 05 08:49:37 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8171","10A. Should open feedback modal","mobile","Thu Jun 05 08:34:44 GMT 2025","passed","Thu Jun 05 08:34:52 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","17595","8E. Should share proposed governance action","mobile","Thu Jun 05 08:39:09 GMT 2025","passed","Thu Jun 05 08:39:26 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8490","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Thu Jun 05 08:36:23 GMT 2025","passed","Thu Jun 05 08:36:32 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","9507","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Thu Jun 05 08:29:59 GMT 2025","passed","Thu Jun 05 08:30:09 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","64424","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Thu Jun 05 09:13:58 GMT 2025","passed","Thu Jun 05 09:15:02 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","103061","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu Jun 05 08:39:15 GMT 2025","passed","Thu Jun 05 08:40:58 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","144563","2F. Should change delegated DRep","delegation","Thu Jun 05 09:14:07 GMT 2025","failed","Thu Jun 05 09:16:31 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12261","2I. Should check validity of DRep Id","loggedin (desktop)","Thu Jun 05 08:57:33 GMT 2025","passed","Thu Jun 05 08:57:46 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","68618","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Jun 05 09:12:02 GMT 2025","failed","Thu Jun 05 09:13:10 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","11850","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu Jun 05 08:31:39 GMT 2025","passed","Thu Jun 05 08:31:51 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6683","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Thu Jun 05 08:58:25 GMT 2025","passed","Thu Jun 05 08:58:32 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","86275","2V. Should show delegated voting power to No confidence","delegation","Thu Jun 05 09:15:42 GMT 2025","passed","Thu Jun 05 09:17:08 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","39407","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Jun 05 08:32:16 GMT 2025","passed","Thu Jun 05 08:32:55 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6953","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu Jun 05 08:32:08 GMT 2025","passed","Thu Jun 05 08:32:15 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","27931","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Thu Jun 05 08:29:55 GMT 2025","passed","Thu Jun 05 08:30:23 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","97596","12E_3. Should accept valid data in “proposal details” section","budget proposal","Thu Jun 05 08:52:53 GMT 2025","passed","Thu Jun 05 08:54:30 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","68565","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Jun 05 08:37:56 GMT 2025","failed","Thu Jun 05 08:39:04 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","74952","8G. Should display the proper likes and dislikes count","proposal discussion","Thu Jun 05 08:47:18 GMT 2025","passed","Thu Jun 05 08:48:33 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8200","10E. Should submit an idea or new feature","independent (desktop)","Thu Jun 05 08:28:57 GMT 2025","passed","Thu Jun 05 08:29:06 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","13061","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Jun 05 08:39:20 GMT 2025","passed","Thu Jun 05 08:39:33 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","50249","3M_1. Should accept valid data in edit dRep form","dRep","Thu Jun 05 09:11:55 GMT 2025","passed","Thu Jun 05 09:12:45 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","27666","11I. Should comments on any proposal","budget proposal","Thu Jun 05 08:50:10 GMT 2025","passed","Thu Jun 05 08:50:37 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","65076","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Thu Jun 05 08:46:29 GMT 2025","passed","Thu Jun 05 08:47:34 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6247","4E. Should display DRep's voting power in governance actions page","dRep","Thu Jun 05 09:12:40 GMT 2025","passed","Thu Jun 05 09:12:46 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","48913","7M_1. Should edit a info action proposal draft","proposal discussion","Thu Jun 05 08:46:23 GMT 2025","passed","Thu Jun 05 08:47:12 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5843","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Thu Jun 05 08:37:47 GMT 2025","passed","Thu Jun 05 08:37:53 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16823","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Jun 05 08:32:52 GMT 2025","passed","Thu Jun 05 08:33:09 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7109","8S. Should restrict proposal creation on disconnected state","mobile","Thu Jun 05 08:39:00 GMT 2025","passed","Thu Jun 05 08:39:07 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","32563","11E. Should view comments with count indications on a budget proposal","mobile","Thu Jun 05 08:35:54 GMT 2025","passed","Thu Jun 05 08:36:27 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","9871","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Thu Jun 05 08:39:38 GMT 2025","passed","Thu Jun 05 08:39:48 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","21040","Create Proposal 02 auth","proposal discussion auth setup","Thu Jun 05 08:28:02 GMT 2025","passed","Thu Jun 05 08:28:23 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","99488","12F_4. Should reject invalid data in “Costing” section","budget proposal","Thu Jun 05 08:53:45 GMT 2025","passed","Thu Jun 05 08:55:24 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","20299","Create Proposal 06 auth","proposal discussion auth setup","Thu Jun 05 08:28:21 GMT 2025","passed","Thu Jun 05 08:28:41 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7570","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Thu Jun 05 08:33:09 GMT 2025","passed","Thu Jun 05 08:33:17 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","11249","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Jun 05 08:37:11 GMT 2025","passed","Thu Jun 05 08:37:22 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","33546","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Thu Jun 05 08:45:15 GMT 2025","passed","Thu Jun 05 08:45:49 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12309","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu Jun 05 08:37:28 GMT 2025","passed","Thu Jun 05 08:37:40 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12513","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Thu Jun 05 08:38:00 GMT 2025","failed","Thu Jun 05 08:38:13 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7554","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Jun 05 08:32:55 GMT 2025","passed","Thu Jun 05 08:33:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","117571","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion","Thu Jun 05 08:42:50 GMT 2025","passed","Thu Jun 05 08:44:48 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","71898","12C. Should save and view draft proposal","budget proposal","Thu Jun 05 08:55:53 GMT 2025","passed","Thu Jun 05 08:57:05 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5991","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Thu Jun 05 08:37:22 GMT 2025","passed","Thu Jun 05 08:37:28 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","47970","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Thu Jun 05 09:10:19 GMT 2025","failed","Thu Jun 05 09:11:07 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
