"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46557","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Wed Jul 16 08:10:43 GMT 2025","passed","Wed Jul 16 08:11:30 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3896","3P. Should reject invalid edit dRep metadata","dRep","Wed Jul 16 08:26:40 GMT 2025","passed","Wed Jul 16 08:26:44 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","87155","3K. Verify DRep behavior in retired state","dRep","Wed Jul 16 08:24:46 GMT 2025","passed","Wed Jul 16 08:26:13 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7583","11D. Should share budget proposal","independent (desktop)","Wed Jul 16 07:53:55 GMT 2025","passed","Wed Jul 16 07:54:02 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8329","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Wed Jul 16 07:55:33 GMT 2025","passed","Wed Jul 16 07:55:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","34047","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Jul 16 08:02:20 GMT 2025","passed","Wed Jul 16 08:02:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5634","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Jul 16 08:02:18 GMT 2025","passed","Wed Jul 16 08:02:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21466","11B_3. Should sort budget proposals","independent (desktop)","Wed Jul 16 07:53:15 GMT 2025","passed","Wed Jul 16 07:53:36 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","109019","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Jul 16 08:20:14 GMT 2025","passed","Wed Jul 16 08:22:03 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","30937","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Wed Jul 16 08:10:12 GMT 2025","passed","Wed Jul 16 08:10:43 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13832","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed Jul 16 07:57:20 GMT 2025","passed","Wed Jul 16 07:57:33 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","44848","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Wed Jul 16 08:14:49 GMT 2025","passed","Wed Jul 16 08:15:34 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","205","Clean up generated files and folders","cleanup artifacts","Wed Jul 16 08:33:53 GMT 2025","passed","Wed Jul 16 08:33:54 GMT 2025","","generated-artifacts.teardown.ts","",""
"","15222","Create DRep 03 auth with username","budget proposal auth setup","Wed Jul 16 07:50:58 GMT 2025","passed","Wed Jul 16 07:51:13 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","69929","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Wed Jul 16 07:55:58 GMT 2025","failed","Wed Jul 16 07:57:08 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","105639","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Jul 16 08:08:00 GMT 2025","passed","Wed Jul 16 08:09:45 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3328","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Wed Jul 16 08:01:04 GMT 2025","passed","Wed Jul 16 08:01:07 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","29914","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Wed Jul 16 08:10:01 GMT 2025","passed","Wed Jul 16 08:10:31 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8050","11B_1. Should search for budget proposals by title","mobile","Wed Jul 16 07:59:19 GMT 2025","passed","Wed Jul 16 07:59:27 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","72947","8B_2. Should sort the list of proposed governance actions.","mobile","Wed Jul 16 08:03:20 GMT 2025","passed","Wed Jul 16 08:04:33 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5923","8I. Should disable poll voting functionality.","independent (desktop)","Wed Jul 16 07:57:04 GMT 2025","passed","Wed Jul 16 07:57:10 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11282","10A. Should open feedback modal","mobile","Wed Jul 16 07:58:26 GMT 2025","failed","Wed Jul 16 07:58:38 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","16258","Create Budget Proposal 05 auth","budget proposal auth setup","Wed Jul 16 07:50:58 GMT 2025","passed","Wed Jul 16 07:51:14 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","15061","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Jul 16 08:19:41 GMT 2025","passed","Wed Jul 16 08:19:56 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","16999","Create Proposal 04 auth","proposal discussion auth setup","Wed Jul 16 07:51:29 GMT 2025","passed","Wed Jul 16 07:51:46 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","17197","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Jul 16 08:02:52 GMT 2025","failed","Wed Jul 16 08:03:09 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","9423","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed Jul 16 08:02:47 GMT 2025","passed","Wed Jul 16 08:02:56 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","90352","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Wed Jul 16 08:07:28 GMT 2025","passed","Wed Jul 16 08:08:58 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","66848","12I. Should submit a valid draft budget proposal","budget proposal","Wed Jul 16 08:18:20 GMT 2025","passed","Wed Jul 16 08:19:27 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7772","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Jul 16 07:55:47 GMT 2025","passed","Wed Jul 16 07:55:55 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14643","Create Budget Proposal 02 auth","budget proposal auth setup","Wed Jul 16 07:50:29 GMT 2025","passed","Wed Jul 16 07:50:43 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","30663","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Wed Jul 16 08:09:47 GMT 2025","passed","Wed Jul 16 08:10:18 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15298","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Wed Jul 16 07:55:48 GMT 2025","passed","Wed Jul 16 07:56:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15255","Create Proposal 10 auth","proposal discussion auth setup","Wed Jul 16 07:52:01 GMT 2025","passed","Wed Jul 16 07:52:16 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","116807","Setup temporary proposal wallets","proposal setup","Wed Jul 16 07:50:22 GMT 2025","passed","Wed Jul 16 07:52:19 GMT 2025","","proposal.setup.ts","",""
"","112527","2V. Should show delegated voting power to No confidence","delegation","Wed Jul 16 08:31:16 GMT 2025","failed","Wed Jul 16 08:33:09 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","65968","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Wed Jul 16 08:15:18 GMT 2025","passed","Wed Jul 16 08:16:24 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4098","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Wed Jul 16 08:02:11 GMT 2025","passed","Wed Jul 16 08:02:15 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","104717","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Wed Jul 16 08:22:24 GMT 2025","passed","Wed Jul 16 08:24:09 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","76474","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Wed Jul 16 08:20:38 GMT 2025","failed","Wed Jul 16 08:21:54 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11586","2D. Should show delegation options in connected state","loggedin (desktop)","Wed Jul 16 08:18:35 GMT 2025","passed","Wed Jul 16 08:18:46 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","111970","4J. Should include metadata anchor in the vote transaction","dRep","Wed Jul 16 08:27:04 GMT 2025","failed","Wed Jul 16 08:28:56 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","3494","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Jul 16 07:54:09 GMT 2025","passed","Wed Jul 16 07:54:13 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","66464","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Wed Jul 16 08:15:22 GMT 2025","passed","Wed Jul 16 08:16:28 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6366","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Wed Jul 16 08:21:02 GMT 2025","passed","Wed Jul 16 08:21:08 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6724","4M. Should show view-all categorized governance actions","mobile","Wed Jul 16 08:02:32 GMT 2025","passed","Wed Jul 16 08:02:38 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7339","4N. Should accept valid metadata anchor on vote context","dRep","Wed Jul 16 08:26:49 GMT 2025","passed","Wed Jul 16 08:26:56 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","16726","Create Proposal 09 auth","proposal discussion auth setup","Wed Jul 16 07:51:49 GMT 2025","passed","Wed Jul 16 07:52:05 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8218","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed Jul 16 07:56:03 GMT 2025","passed","Wed Jul 16 07:56:11 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","27331","5K. Should return deposit on DRep retirement","dRep","Wed Jul 16 08:28:58 GMT 2025","passed","Wed Jul 16 08:29:26 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","15870","Create Proposal 03 auth","proposal discussion auth setup","Wed Jul 16 07:51:17 GMT 2025","passed","Wed Jul 16 07:51:32 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","23099","6K. Should accept valid username.","loggedin (desktop)","Wed Jul 16 08:19:51 GMT 2025","passed","Wed Jul 16 08:20:14 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9737","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Jul 16 07:55:38 GMT 2025","passed","Wed Jul 16 07:55:47 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","129504","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Jul 16 08:29:55 GMT 2025","passed","Wed Jul 16 08:32:04 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9469","2L. Should copy DRepId","independent (desktop)","Wed Jul 16 07:55:25 GMT 2025","passed","Wed Jul 16 07:55:34 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","14041","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Jul 16 08:27:14 GMT 2025","passed","Wed Jul 16 08:27:28 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9085","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Jul 16 07:56:11 GMT 2025","passed","Wed Jul 16 07:56:20 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4087","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Jul 16 07:52:12 GMT 2025","passed","Wed Jul 16 07:52:16 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7160","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Wed Jul 16 08:18:55 GMT 2025","passed","Wed Jul 16 08:19:03 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","139007","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Jul 16 08:19:12 GMT 2025","passed","Wed Jul 16 08:21:31 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5020","Create User 01 auth","user auth setup","Wed Jul 16 07:51:03 GMT 2025","passed","Wed Jul 16 07:51:08 GMT 2025","","user.auth.setup.ts","",""
"","5854","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Jul 16 08:03:11 GMT 2025","passed","Wed Jul 16 08:03:17 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8084","11F_2. Should restrict users without wallets from voting","mobile","Wed Jul 16 08:00:56 GMT 2025","passed","Wed Jul 16 08:01:04 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","25280","2O. Should load more DReps on show more","mobile","Wed Jul 16 08:01:37 GMT 2025","passed","Wed Jul 16 08:02:02 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","62823","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Wed Jul 16 08:11:12 GMT 2025","passed","Wed Jul 16 08:12:15 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8743","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Jul 16 08:02:40 GMT 2025","passed","Wed Jul 16 08:02:49 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","51466","12G. Should validate and review submitted budget proposal","budget proposal","Wed Jul 16 08:15:08 GMT 2025","passed","Wed Jul 16 08:16:00 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11031","2I. Should check validity of DRep Id","loggedin (desktop)","Wed Jul 16 08:18:53 GMT 2025","passed","Wed Jul 16 08:19:04 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","23656","7K. Should reject invalid proposal metadata","proposal submission","Wed Jul 16 08:23:33 GMT 2025","passed","Wed Jul 16 08:23:57 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","22088","6J. Should add a username.","loggedin (desktop)","Wed Jul 16 08:19:48 GMT 2025","passed","Wed Jul 16 08:20:10 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6023","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Wed Jul 16 08:04:59 GMT 2025","passed","Wed Jul 16 08:05:05 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","17163","6C. Navigation within the dApp","independent (desktop)","Wed Jul 16 07:56:06 GMT 2025","passed","Wed Jul 16 07:56:23 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","16057","Create Proposal 08 auth","proposal discussion auth setup","Wed Jul 16 07:51:47 GMT 2025","passed","Wed Jul 16 07:52:03 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","69226","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Wed Jul 16 08:11:30 GMT 2025","passed","Wed Jul 16 08:12:39 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8136","9A_1. Should access Outcomes page in disconnect state","mobile","Wed Jul 16 08:04:02 GMT 2025","passed","Wed Jul 16 08:04:11 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","93023","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Jul 16 08:29:27 GMT 2025","failed","Wed Jul 16 08:31:00 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7165","11D. Should share budget proposal","mobile","Wed Jul 16 08:00:38 GMT 2025","passed","Wed Jul 16 08:00:46 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","51713","12F_5. Should reject invalid data in “further information” section","budget proposal","Wed Jul 16 08:17:02 GMT 2025","passed","Wed Jul 16 08:17:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12552","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed Jul 16 07:55:35 GMT 2025","passed","Wed Jul 16 07:55:48 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14325","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Wed Jul 16 08:04:23 GMT 2025","passed","Wed Jul 16 08:04:38 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6103","8A. Should access proposed governance actions in disconnected state","mobile","Wed Jul 16 08:03:12 GMT 2025","passed","Wed Jul 16 08:03:18 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7864","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed Jul 16 07:54:13 GMT 2025","passed","Wed Jul 16 07:54:21 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7754","11B_1. Should search for budget proposals by title","independent (desktop)","Wed Jul 16 07:52:36 GMT 2025","passed","Wed Jul 16 07:52:44 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","25399","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Jul 16 08:26:03 GMT 2025","passed","Wed Jul 16 08:26:28 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","2H. Should prompt to change delegation after delegation","delegation","Wed Jul 16 08:31:00 GMT 2025","skipped","Wed Jul 16 08:31:00 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","55425","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Wed Jul 16 08:06:11 GMT 2025","passed","Wed Jul 16 08:07:07 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5836","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Wed Jul 16 08:04:53 GMT 2025","passed","Wed Jul 16 08:04:59 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8636","2K_3. Should sort DReps randomly","independent (desktop)","Wed Jul 16 07:54:47 GMT 2025","passed","Wed Jul 16 07:54:56 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5141","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Jul 16 08:02:14 GMT 2025","passed","Wed Jul 16 08:02:19 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","79846","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Wed Jul 16 08:12:54 GMT 2025","passed","Wed Jul 16 08:14:14 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","88394","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Wed Jul 16 08:06:31 GMT 2025","passed","Wed Jul 16 08:08:00 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","103519","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed Jul 16 07:57:15 GMT 2025","passed","Wed Jul 16 07:58:59 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5861","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Jul 16 07:55:32 GMT 2025","passed","Wed Jul 16 07:55:38 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5722","6O. Should display proper network name","independent (desktop)","Wed Jul 16 07:56:12 GMT 2025","passed","Wed Jul 16 07:56:18 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180953","10D. Should report an issue","mobile","Wed Jul 16 07:59:01 GMT 2025","broken","Wed Jul 16 08:02:02 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","110951","8B_1. Should filter the list of proposed governance actions.","mobile","Wed Jul 16 08:03:19 GMT 2025","passed","Wed Jul 16 08:05:10 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18236","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Wed Jul 16 08:20:44 GMT 2025","passed","Wed Jul 16 08:21:02 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","21650","12B. Should access proposal creation page in connected state","budget proposal","Wed Jul 16 08:14:14 GMT 2025","passed","Wed Jul 16 08:14:36 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10371","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Jul 16 08:20:22 GMT 2025","passed","Wed Jul 16 08:20:33 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4986","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Wed Jul 16 07:52:04 GMT 2025","passed","Wed Jul 16 07:52:09 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","10516","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Jul 16 08:03:41 GMT 2025","passed","Wed Jul 16 08:03:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","130572","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Jul 16 07:56:21 GMT 2025","passed","Wed Jul 16 07:58:31 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","40950","Abstain delegation","cleanup delegation","Wed Jul 16 08:33:11 GMT 2025","passed","Wed Jul 16 08:33:52 GMT 2025","","delegation.teardown.ts","",""
"","45499","7L. Should save proposal as a draft","proposal discussion (loggedin)","Wed Jul 16 08:10:37 GMT 2025","passed","Wed Jul 16 08:11:22 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","50252","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Wed Jul 16 08:10:47 GMT 2025","passed","Wed Jul 16 08:11:38 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","56281","12E_4. Should accept valid data in “Costing” section","budget proposal","Wed Jul 16 08:16:24 GMT 2025","passed","Wed Jul 16 08:17:21 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","129718","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed Jul 16 08:27:43 GMT 2025","passed","Wed Jul 16 08:29:53 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180530","10C. Should verify feature form","independent (desktop)","Wed Jul 16 07:52:19 GMT 2025","broken","Wed Jul 16 07:55:19 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","4655","7B. Should access proposal creation page","proposal discussion (loggedin)","Wed Jul 16 08:06:07 GMT 2025","passed","Wed Jul 16 08:06:12 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4868","Create DRep 02 auth","dRep auth setup","Wed Jul 16 07:50:22 GMT 2025","passed","Wed Jul 16 07:50:27 GMT 2025","","dRep.auth.setup.ts","",""
"","109409","3H. Should Update DRep data","dRep","Wed Jul 16 08:24:14 GMT 2025","passed","Wed Jul 16 08:26:04 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9380","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Jul 16 07:57:10 GMT 2025","passed","Wed Jul 16 07:57:20 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","46364","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Wed Jul 16 08:21:34 GMT 2025","passed","Wed Jul 16 08:22:20 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","82805","8Q. Should vote on poll.","proposal discussion (loggedin)","Wed Jul 16 08:12:15 GMT 2025","passed","Wed Jul 16 08:13:37 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6289","8S. Should restrict proposal creation on disconnected state","mobile","Wed Jul 16 08:03:42 GMT 2025","passed","Wed Jul 16 08:03:48 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","202183","Setup temporary DRep wallets","dRep setup","Wed Jul 16 08:06:07 GMT 2025","passed","Wed Jul 16 08:09:29 GMT 2025","","dRep.setup.ts","",""
"","9768","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Jul 16 08:19:38 GMT 2025","passed","Wed Jul 16 08:19:48 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9352","6M. Should navigate between footer links","independent (desktop)","Wed Jul 16 07:56:11 GMT 2025","passed","Wed Jul 16 07:56:21 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
