"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103638","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Fri Jun 20 16:41:35 GMT 2025","passed","Fri Jun 20 16:43:19 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9485","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Jun 20 16:53:33 GMT 2025","passed","Fri Jun 20 16:53:42 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","92337","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Fri Jun 20 16:51:22 GMT 2025","passed","Fri Jun 20 16:52:55 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8914","8F. Should display all comments with count indication.","mobile","Fri Jun 20 16:32:23 GMT 2025","passed","Fri Jun 20 16:32:32 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13275","4C_2. Should sort Governance Action Type on governance actions page","mobile","Fri Jun 20 16:30:05 GMT 2025","passed","Fri Jun 20 16:30:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","34884","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Jun 20 16:23:58 GMT 2025","passed","Fri Jun 20 16:24:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","54127","3H. Should Update DRep data","dRep","Fri Jun 20 16:59:55 GMT 2025","passed","Fri Jun 20 17:00:49 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","13242","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Fri Jun 20 16:56:06 GMT 2025","passed","Fri Jun 20 16:56:19 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6246","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Fri Jun 20 16:55:22 GMT 2025","passed","Fri Jun 20 16:55:28 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","27716","DRep de-registration","cleanup dRep","Fri Jun 20 17:05:58 GMT 2025","passed","Fri Jun 20 17:06:26 GMT 2025","","dRep.teardown.ts","",""
"","4082","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Jun 20 16:29:57 GMT 2025","passed","Fri Jun 20 16:30:01 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","13284","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Fri Jun 20 16:23:01 GMT 2025","passed","Fri Jun 20 16:23:14 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4991","2M. Should access dRep directory page on disconnected state","mobile","Fri Jun 20 16:29:40 GMT 2025","passed","Fri Jun 20 16:29:45 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","20559","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Fri Jun 20 16:55:01 GMT 2025","passed","Fri Jun 20 16:55:22 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","17873","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Fri Jun 20 16:22:36 GMT 2025","passed","Fri Jun 20 16:22:53 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11329","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Fri Jun 20 16:25:55 GMT 2025","passed","Fri Jun 20 16:26:07 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","70063","12C. Should save and view draft proposal","budget proposal","Fri Jun 20 16:52:17 GMT 2025","passed","Fri Jun 20 16:53:27 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10163","8I. Should disable poll voting functionality.","independent (desktop)","Fri Jun 20 16:25:00 GMT 2025","passed","Fri Jun 20 16:25:10 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4261","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Fri Jun 20 16:29:57 GMT 2025","passed","Fri Jun 20 16:30:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4252","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Fri Jun 20 16:21:43 GMT 2025","passed","Fri Jun 20 16:21:47 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","17388","8E. Should share proposed governance action","mobile","Fri Jun 20 16:32:08 GMT 2025","passed","Fri Jun 20 16:32:25 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4824","7B. Should access proposal creation page","proposal discussion (loggedin)","Fri Jun 20 16:34:41 GMT 2025","passed","Fri Jun 20 16:34:45 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","119407","7N. Should submit a draft proposal","proposal discussion (loggedin)","Fri Jun 20 16:41:42 GMT 2025","passed","Fri Jun 20 16:43:42 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8667","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Fri Jun 20 16:22:53 GMT 2025","passed","Fri Jun 20 16:23:02 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","60627","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Fri Jun 20 16:46:12 GMT 2025","passed","Fri Jun 20 16:47:13 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7247","Create AdaHolder 04 auth","adaholder auth setup","Fri Jun 20 16:34:29 GMT 2025","passed","Fri Jun 20 16:34:36 GMT 2025","","adaholder.auth.setup.ts","",""
"","5205","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Fri Jun 20 16:22:30 GMT 2025","passed","Fri Jun 20 16:22:36 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9440","4O. Should reject invalid metadata anchor on vote context","dRep","Fri Jun 20 17:01:33 GMT 2025","passed","Fri Jun 20 17:01:42 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","113997","11B_3. Should sort budget proposals","independent (desktop)","Fri Jun 20 16:20:27 GMT 2025","passed","Fri Jun 20 16:22:21 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8237","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Fri Jun 20 16:32:46 GMT 2025","passed","Fri Jun 20 16:32:54 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","11149","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Fri Jun 20 16:23:33 GMT 2025","passed","Fri Jun 20 16:23:45 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","77651","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Fri Jun 20 16:33:08 GMT 2025","failed","Fri Jun 20 16:34:25 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8627","2D. Should show delegation options in connected state","loggedin (desktop)","Fri Jun 20 16:53:24 GMT 2025","passed","Fri Jun 20 16:53:32 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","17385","4L. Should search governance actions","independent (desktop)","Fri Jun 20 16:22:44 GMT 2025","passed","Fri Jun 20 16:23:01 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6376","3S. Should restrict dRep registration for dRep","dRep","Fri Jun 20 17:00:15 GMT 2025","passed","Fri Jun 20 17:00:21 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","87812","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Fri Jun 20 17:04:21 GMT 2025","passed","Fri Jun 20 17:05:49 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6358","4H. Should verify none of the displayed governance actions have expired","mobile","Fri Jun 20 16:30:26 GMT 2025","passed","Fri Jun 20 16:30:33 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","107689","12J. Should verify created proposal appears in my proposals list","budget proposal","Fri Jun 20 16:52:57 GMT 2025","passed","Fri Jun 20 16:54:44 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","117393","12I. Should submit a valid draft budget proposal","budget proposal","Fri Jun 20 16:52:55 GMT 2025","passed","Fri Jun 20 16:54:52 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","107230","12E_3. Should accept valid data in “proposal details” section","budget proposal","Fri Jun 20 16:49:00 GMT 2025","passed","Fri Jun 20 16:50:48 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13486","8F. Should display all comments with count indication.","independent (desktop)","Fri Jun 20 16:25:10 GMT 2025","passed","Fri Jun 20 16:25:24 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18246","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Fri Jun 20 16:56:02 GMT 2025","passed","Fri Jun 20 16:56:21 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","16955","6C. Navigation within the dApp","independent (desktop)","Fri Jun 20 16:23:27 GMT 2025","passed","Fri Jun 20 16:23:44 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9759","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Fri Jun 20 16:26:36 GMT 2025","passed","Fri Jun 20 16:26:45 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10236","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Fri Jun 20 16:26:45 GMT 2025","passed","Fri Jun 20 16:26:56 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","32616","2W. Should show my delegated ADA to the DRep","delegation","Fri Jun 20 17:05:16 GMT 2025","passed","Fri Jun 20 17:05:49 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","18003","Create Budget Proposal 03 auth","budget proposal auth setup","Fri Jun 20 16:18:14 GMT 2025","passed","Fri Jun 20 16:18:32 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","43557","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Fri Jun 20 16:39:46 GMT 2025","passed","Fri Jun 20 16:40:29 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","21297","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Jun 20 16:22:57 GMT 2025","passed","Fri Jun 20 16:23:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","157792","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Fri Jun 20 16:25:20 GMT 2025","passed","Fri Jun 20 16:27:58 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","57113","5K. Should return deposit on DRep retirement","dRep","Fri Jun 20 17:03:03 GMT 2025","passed","Fri Jun 20 17:04:00 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","29509","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Fri Jun 20 16:56:11 GMT 2025","passed","Fri Jun 20 16:56:41 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7509","Create DRep 01 auth","dRep auth setup","Fri Jun 20 16:17:45 GMT 2025","passed","Fri Jun 20 16:17:52 GMT 2025","","dRep.auth.setup.ts","",""
"","10124","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Jun 20 17:02:12 GMT 2025","passed","Fri Jun 20 17:02:22 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8377","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Fri Jun 20 16:55:57 GMT 2025","passed","Fri Jun 20 16:56:06 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10758","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Fri Jun 20 16:55:46 GMT 2025","passed","Fri Jun 20 16:55:57 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5546","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Jun 20 16:54:48 GMT 2025","passed","Fri Jun 20 16:54:53 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8032","4M. Should show view-all categorized governance actions","mobile","Fri Jun 20 16:30:18 GMT 2025","passed","Fri Jun 20 16:30:26 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","41754","11J. Should reply to any comments","budget proposal","Fri Jun 20 16:45:47 GMT 2025","passed","Fri Jun 20 16:46:29 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","73375","7L. Should save proposal as a draft","proposal discussion (loggedin)","Fri Jun 20 16:40:29 GMT 2025","passed","Fri Jun 20 16:41:42 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16977","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Fri Jun 20 16:30:32 GMT 2025","passed","Fri Jun 20 16:30:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30153","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Fri Jun 20 16:26:05 GMT 2025","passed","Fri Jun 20 16:26:36 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","10820","10E. Should submit an idea or new feature","independent (desktop)","Fri Jun 20 16:20:24 GMT 2025","passed","Fri Jun 20 16:20:35 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","16444","Create Budget Proposal 04 auth","budget proposal auth setup","Fri Jun 20 16:18:16 GMT 2025","passed","Fri Jun 20 16:18:32 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","111689","12F_4. Should reject invalid data in “Costing” section","budget proposal","Fri Jun 20 16:49:40 GMT 2025","passed","Fri Jun 20 16:51:32 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9508","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Jun 20 16:31:07 GMT 2025","passed","Fri Jun 20 16:31:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","25737","2E. Should register as Direct voter","delegation","Fri Jun 20 17:04:08 GMT 2025","passed","Fri Jun 20 17:04:34 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8173","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Jun 20 16:53:32 GMT 2025","passed","Fri Jun 20 16:53:40 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","71479","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Fri Jun 20 16:23:18 GMT 2025","failed","Fri Jun 20 16:24:29 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","281250","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Fri Jun 20 16:23:51 GMT 2025","passed","Fri Jun 20 16:28:33 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7885","1C. Should disconnect Wallet When connected","independent (desktop)","Fri Jun 20 16:20:02 GMT 2025","passed","Fri Jun 20 16:20:10 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","123096","3M_1. Should accept valid data in edit dRep form","dRep","Fri Jun 20 17:01:00 GMT 2025","passed","Fri Jun 20 17:03:03 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","12824","3J. Should verify retire as DRep","dRep","Fri Jun 20 17:00:47 GMT 2025","passed","Fri Jun 20 17:01:00 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","18112","Create Proposal 02 auth","proposal discussion auth setup","Fri Jun 20 16:18:57 GMT 2025","passed","Fri Jun 20 16:19:16 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","40874","11D. Should share budget proposal","independent (desktop)","Fri Jun 20 16:20:35 GMT 2025","passed","Fri Jun 20 16:21:16 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11224","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Fri Jun 20 16:30:42 GMT 2025","passed","Fri Jun 20 16:30:53 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","249149","11B_2. Should filter budget proposals by categories","independent (desktop)","Fri Jun 20 16:20:24 GMT 2025","passed","Fri Jun 20 16:24:33 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","111823","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Fri Jun 20 16:32:26 GMT 2025","passed","Fri Jun 20 16:34:18 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","29391","12B. Should access proposal creation page in connected state","budget proposal","Fri Jun 20 16:46:03 GMT 2025","passed","Fri Jun 20 16:46:33 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5766","2Q. Should include DRep status and voting power on the DRep card","mobile","Fri Jun 20 16:29:45 GMT 2025","passed","Fri Jun 20 16:29:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6832","2M. Should access dRep directory page on disconnected state","independent (desktop)","Fri Jun 20 16:22:08 GMT 2025","passed","Fri Jun 20 16:22:15 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8635","2L. Should copy DRepId","independent (desktop)","Fri Jun 20 16:22:22 GMT 2025","passed","Fri Jun 20 16:22:30 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","65635","Refund faucet","cleanup faucet","Fri Jun 20 17:06:27 GMT 2025","passed","Fri Jun 20 17:07:33 GMT 2025","","faucet.teardown.ts","",""
"","52545","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Fri Jun 20 16:46:05 GMT 2025","passed","Fri Jun 20 16:46:57 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8125","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Fri Jun 20 17:01:19 GMT 2025","passed","Fri Jun 20 17:01:27 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10343","2K_3. Should sort DReps randomly","independent (desktop)","Fri Jun 20 16:21:50 GMT 2025","passed","Fri Jun 20 16:22:00 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","3851","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Fri Jun 20 16:54:54 GMT 2025","passed","Fri Jun 20 16:54:57 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","225561","11B_2. Should filter budget proposals by categories","mobile","Fri Jun 20 16:27:43 GMT 2025","passed","Fri Jun 20 16:31:28 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","69651","12D_3. Should verify all field of “proposal details” section","budget proposal","Fri Jun 20 16:46:16 GMT 2025","passed","Fri Jun 20 16:47:26 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","69046","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Fri Jun 20 16:30:58 GMT 2025","failed","Fri Jun 20 16:32:07 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","84492","12D_5. Should verify all field of “further information” section","budget proposal","Fri Jun 20 16:46:33 GMT 2025","passed","Fri Jun 20 16:47:57 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","17099","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Fri Jun 20 16:22:15 GMT 2025","passed","Fri Jun 20 16:22:32 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6757","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Fri Jun 20 16:54:53 GMT 2025","passed","Fri Jun 20 16:55:00 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4322","Abstain delegation","cleanup delegation","Fri Jun 20 17:05:51 GMT 2025","passed","Fri Jun 20 17:05:55 GMT 2025","","delegation.teardown.ts","",""
"","98779","Initialize static wallets","wallet bootstrap","Fri Jun 20 16:17:44 GMT 2025","passed","Fri Jun 20 16:19:23 GMT 2025","","wallet.bootstrap.ts","",""
"","49286","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Fri Jun 20 16:39:36 GMT 2025","passed","Fri Jun 20 16:40:25 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11342","2K_3. Should sort DReps randomly","mobile","Fri Jun 20 16:29:29 GMT 2025","passed","Fri Jun 20 16:29:40 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6458","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Fri Jun 20 16:23:45 GMT 2025","passed","Fri Jun 20 16:23:51 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","49550","11H. Should restrict non registered DRep users from voting","budget proposal","Fri Jun 20 16:45:14 GMT 2025","passed","Fri Jun 20 16:46:03 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7457","Create AdaHolder 01 auth","adaholder auth setup","Fri Jun 20 16:34:29 GMT 2025","passed","Fri Jun 20 16:34:37 GMT 2025","","adaholder.auth.setup.ts","",""
"","20053","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Fri Jun 20 16:21:16 GMT 2025","passed","Fri Jun 20 16:21:36 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","16574","5D_1. Should accept valid data in provide context","dRep","Fri Jun 20 17:02:09 GMT 2025","passed","Fri Jun 20 17:02:26 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","118246","8P. Should add poll on own proposal","proposal discussion (loggedin)","Fri Jun 20 16:43:42 GMT 2025","passed","Fri Jun 20 16:45:40 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7010","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Fri Jun 20 16:19:54 GMT 2025","passed","Fri Jun 20 16:20:01 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","11603","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri Jun 20 16:55:00 GMT 2025","passed","Fri Jun 20 16:55:12 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10011","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Fri Jun 20 16:24:33 GMT 2025","passed","Fri Jun 20 16:24:43 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","89627","12F_5. Should reject invalid data in “further information” section","budget proposal","Fri Jun 20 16:50:48 GMT 2025","passed","Fri Jun 20 16:52:17 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","82066","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Fri Jun 20 16:46:57 GMT 2025","passed","Fri Jun 20 16:48:19 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","103305","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Fri Jun 20 16:58:05 GMT 2025","passed","Fri Jun 20 16:59:48 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6402","1D. Should reject wallet connection if on different network","independent (desktop)","Fri Jun 20 16:20:01 GMT 2025","passed","Fri Jun 20 16:20:08 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","82544","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Fri Jun 20 16:56:19 GMT 2025","failed","Fri Jun 20 16:57:41 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6816","11A. Should access budget proposal page in disconnect state","independent (desktop)","Fri Jun 20 16:20:25 GMT 2025","passed","Fri Jun 20 16:20:32 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","17212","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Fri Jun 20 16:30:53 GMT 2025","failed","Fri Jun 20 16:31:11 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","10360","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Fri Jun 20 16:23:14 GMT 2025","passed","Fri Jun 20 16:23:25 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6498","11F_1. Should restrict users without wallets from commenting","mobile","Fri Jun 20 16:29:15 GMT 2025","passed","Fri Jun 20 16:29:22 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7582","2B. Should access DRep Directory page","loggedin (desktop)","Fri Jun 20 16:53:16 GMT 2025","passed","Fri Jun 20 16:53:24 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","97717","12E_4. Should accept valid data in “Costing” section","budget proposal","Fri Jun 20 16:49:21 GMT 2025","passed","Fri Jun 20 16:50:58 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
