"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83880","12G. Should validate and review submitted budget proposal","loggedin (desktop)","Fri Apr 18 09:56:06 GMT 2025","failed","Fri Apr 18 09:57:30 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","3956","1E. Should hide incompatible wallets when connecting","independent (desktop)","Fri Apr 18 09:39:55 GMT 2025","passed","Fri Apr 18 09:39:59 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"Field validation tests are pending implementation.","510","12F_6. Should reject invalid data in “further information” section","loggedin (desktop)","Fri Apr 18 09:56:35 GMT 2025","skipped","Fri Apr 18 09:56:36 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","18077","Create Budget Proposal 03 auth","auth setup","Fri Apr 18 09:39:32 GMT 2025","passed","Fri Apr 18 09:39:51 GMT 2025","","auth.setup.ts","",""
"","3865","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","mobile","Fri Apr 18 09:52:34 GMT 2025","passed","Fri Apr 18 09:52:38 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","13394","9B. Should search outcomes proposal by title and id","independent (desktop)","Fri Apr 18 09:45:13 GMT 2025","failed","Fri Apr 18 09:45:27 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","63652","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Fri Apr 18 10:04:59 GMT 2025","passed","Fri Apr 18 10:06:03 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","65147","3M_2. Should reject invalid data in edit dRep form","dRep","Fri Apr 18 10:21:14 GMT 2025","passed","Fri Apr 18 10:22:20 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","14425","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Apr 18 10:18:43 GMT 2025","passed","Fri Apr 18 10:18:57 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","59022","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Fri Apr 18 09:54:31 GMT 2025","passed","Fri Apr 18 09:55:30 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","4234","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Apr 18 09:50:11 GMT 2025","passed","Fri Apr 18 09:50:15 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","58933","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Apr 18 10:24:09 GMT 2025","passed","Fri Apr 18 10:25:08 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","130402","9C_1. Should filter Governance Action Type on governance actions page","mobile","Fri Apr 18 09:51:50 GMT 2025","failed","Fri Apr 18 09:54:01 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","5529","2L. Should copy DRepId","mobile","Fri Apr 18 09:48:05 GMT 2025","passed","Fri Apr 18 09:48:10 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","37589","DRep de-registration","cleanup dRep","Fri Apr 18 10:28:56 GMT 2025","passed","Fri Apr 18 10:29:34 GMT 2025","","dRep.teardown.ts","",""
"","98770","7C. Should list unfinished Draft","loggedin (desktop)","Fri Apr 18 10:09:44 GMT 2025","passed","Fri Apr 18 10:11:23 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6698","2B. Should access DRep Directory page","loggedin (desktop)","Fri Apr 18 09:57:01 GMT 2025","passed","Fri Apr 18 09:57:08 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","13856","2K_2. Should sort DReps","mobile","Fri Apr 18 09:47:36 GMT 2025","passed","Fri Apr 18 09:47:50 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","111801","5L. Should update context on an already voted governance action without changing the vote","dRep","Fri Apr 18 10:23:15 GMT 2025","passed","Fri Apr 18 10:25:07 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7558","10C. Should verify feature form","independent (desktop)","Fri Apr 18 09:40:01 GMT 2025","passed","Fri Apr 18 09:40:09 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","64302","7I_3. Should valid review submission in updates to the constitution Proposal form","loggedin (desktop)","Fri Apr 18 10:07:47 GMT 2025","passed","Fri Apr 18 10:08:52 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10502","11F_2. Should restrict users without wallets from voting","independent (desktop)","Fri Apr 18 09:40:58 GMT 2025","passed","Fri Apr 18 09:41:08 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7247","9C_2. Should sort Governance Action Type on outcomes page","independent (desktop)","Fri Apr 18 09:45:20 GMT 2025","passed","Fri Apr 18 09:45:27 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"Field validation tests are pending implementation.","435","12E_5. Should accept valid data in “costing” section","loggedin (desktop)","Fri Apr 18 09:56:32 GMT 2025","skipped","Fri Apr 18 09:56:33 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","5133","8F. Should display all comments with count indication.","independent (desktop)","Fri Apr 18 09:45:09 GMT 2025","passed","Fri Apr 18 09:45:15 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10082","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Fri Apr 18 09:58:51 GMT 2025","passed","Fri Apr 18 09:59:01 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7078","11F_1. Should restrict users without wallets from commenting","mobile","Fri Apr 18 09:47:29 GMT 2025","passed","Fri Apr 18 09:47:36 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7427","5A. Should show relevant details about governance action as DRep","dRep","Fri Apr 18 10:22:20 GMT 2025","passed","Fri Apr 18 10:22:27 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7158","Create DRep 02 auth","auth setup","Fri Apr 18 09:38:15 GMT 2025","passed","Fri Apr 18 09:38:23 GMT 2025","","auth.setup.ts","",""
"","5891","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Fri Apr 18 09:41:35 GMT 2025","passed","Fri Apr 18 09:41:41 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","75779","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Fri Apr 18 10:09:17 GMT 2025","passed","Fri Apr 18 10:10:33 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10281","11F_2. Should restrict users without wallets from voting","mobile","Fri Apr 18 09:47:31 GMT 2025","passed","Fri Apr 18 09:47:41 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","6792","Create User 01 auth","auth setup","Fri Apr 18 09:38:16 GMT 2025","passed","Fri Apr 18 09:38:22 GMT 2025","","auth.setup.ts","",""
"","4015","9H_3: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","mobile","Fri Apr 18 09:52:30 GMT 2025","passed","Fri Apr 18 09:52:34 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","16888","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Apr 18 09:44:02 GMT 2025","passed","Fri Apr 18 09:44:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Field validation tests are pending implementation.","596","12E_1. Should accept valid data in “contact information” section","loggedin (desktop)","Fri Apr 18 09:56:30 GMT 2025","skipped","Fri Apr 18 09:56:31 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","70985","5K. Should return deposit on DRep retirement","dRep","Fri Apr 18 10:24:02 GMT 2025","passed","Fri Apr 18 10:25:13 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","28880","Create Proposal 04 auth","auth setup","Fri Apr 18 09:38:40 GMT 2025","passed","Fri Apr 18 09:39:09 GMT 2025","","auth.setup.ts","",""
"","30191","11D. Should share budget proposal","mobile","Fri Apr 18 09:47:01 GMT 2025","passed","Fri Apr 18 09:47:31 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","28736","5F. Should show notification of casted vote after vote","dRep","Fri Apr 18 10:22:46 GMT 2025","passed","Fri Apr 18 10:23:15 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Field validation tests are pending implementation.","498","12E_3. Should accept valid data in “problem statements and proposal benefits” section","loggedin (desktop)","Fri Apr 18 09:56:31 GMT 2025","skipped","Fri Apr 18 09:56:31 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","31819","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Fri Apr 18 10:23:30 GMT 2025","passed","Fri Apr 18 10:24:02 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6533","3B. Should access DRep registration page","loggedin (desktop)","Fri Apr 18 09:57:42 GMT 2025","passed","Fri Apr 18 09:57:49 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","58873","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri Apr 18 09:54:30 GMT 2025","passed","Fri Apr 18 09:55:29 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5521","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Fri Apr 18 09:48:10 GMT 2025","passed","Fri Apr 18 09:48:16 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5583","9A. Should access Outcomes page in disconnect state","independent (desktop)","Fri Apr 18 09:45:08 GMT 2025","passed","Fri Apr 18 09:45:13 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","90902","4J. Should include metadata anchor in the vote transaction","dRep","Fri Apr 18 10:21:57 GMT 2025","failed","Fri Apr 18 10:23:28 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","17111","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Fri Apr 18 09:41:44 GMT 2025","passed","Fri Apr 18 09:42:01 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","42225","6K. Should accept valid username.","loggedin (desktop)","Fri Apr 18 09:58:57 GMT 2025","passed","Fri Apr 18 09:59:40 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","351014","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Fri Apr 18 09:59:08 GMT 2025","passed","Fri Apr 18 10:04:59 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6026","10A. Should open feedback modal","independent (desktop)","Fri Apr 18 09:39:59 GMT 2025","passed","Fri Apr 18 09:40:05 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","67433","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Fri Apr 18 09:42:07 GMT 2025","failed","Fri Apr 18 09:43:14 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","23267","Initialize static wallets","wallet bootstrap","Fri Apr 18 09:54:04 GMT 2025","passed","Fri Apr 18 09:54:27 GMT 2025","","wallet.bootstrap.ts","",""
"","7824","2D. Should show delegation options in connected state","loggedin (desktop)","Fri Apr 18 09:57:08 GMT 2025","passed","Fri Apr 18 09:57:16 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","11581","4E. Should display DRep's voting power in governance actions page","dRep","Fri Apr 18 10:21:47 GMT 2025","passed","Fri Apr 18 10:21:58 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","11217","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Fri Apr 18 09:57:51 GMT 2025","passed","Fri Apr 18 09:58:02 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6351","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Apr 18 09:43:42 GMT 2025","passed","Fri Apr 18 09:43:49 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13487","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri Apr 18 09:43:49 GMT 2025","passed","Fri Apr 18 09:44:02 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6269","10C. Should verify feature form","mobile","Fri Apr 18 09:46:26 GMT 2025","passed","Fri Apr 18 09:46:32 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","64423","7G_4. Should create a proposal with proper motion of no confidence data","loggedin (desktop)","Fri Apr 18 10:06:26 GMT 2025","passed","Fri Apr 18 10:07:31 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","73473","9G. Should display correct vote counts on outcome details page","independent (desktop)","Fri Apr 18 09:45:35 GMT 2025","failed","Fri Apr 18 09:46:49 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7776","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Apr 18 09:57:16 GMT 2025","passed","Fri Apr 18 09:57:24 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","39248","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Fri Apr 18 09:54:04 GMT 2025","passed","Fri Apr 18 09:54:43 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6158","4M. Should show view-all categorized governance actions","mobile","Fri Apr 18 09:48:39 GMT 2025","passed","Fri Apr 18 09:48:45 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Field validation tests are pending implementation.","433","12E_2. Should accept valid data in “proposal ownership” section","loggedin (desktop)","Fri Apr 18 09:56:31 GMT 2025","skipped","Fri Apr 18 09:56:31 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","162745","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Fri Apr 18 10:13:19 GMT 2025","passed","Fri Apr 18 10:16:01 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","180682","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri Apr 18 09:43:03 GMT 2025","broken","Fri Apr 18 09:46:04 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6935","9C_2. Should sort Governance Action Type on outcomes page","mobile","Fri Apr 18 09:52:00 GMT 2025","passed","Fri Apr 18 09:52:07 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","2830","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Apr 18 09:50:20 GMT 2025","passed","Fri Apr 18 09:50:23 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6058","7B. Should access proposal creation page","loggedin (desktop)","Fri Apr 18 09:59:02 GMT 2025","passed","Fri Apr 18 09:59:08 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","25502","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Fri Apr 18 09:40:40 GMT 2025","passed","Fri Apr 18 09:41:05 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8977","Faucet setup","faucet setup","Fri Apr 18 09:38:16 GMT 2025","passed","Fri Apr 18 09:38:25 GMT 2025","","faucet.setup.ts","",""
"","42513","6L. Should reject invalid username.","loggedin (desktop)","Fri Apr 18 09:59:01 GMT 2025","passed","Fri Apr 18 09:59:44 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","11454","8B_2. Should sort the list of proposed governance actions.","mobile","Fri Apr 18 09:50:29 GMT 2025","passed","Fri Apr 18 09:50:41 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","35941","6J. Should add a username.","loggedin (desktop)","Fri Apr 18 09:58:56 GMT 2025","passed","Fri Apr 18 09:59:32 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","29608","Create Proposal 05 auth","auth setup","Fri Apr 18 09:38:53 GMT 2025","passed","Fri Apr 18 09:39:22 GMT 2025","","auth.setup.ts","",""
"","3995","8I. Should disable poll voting functionality.","independent (desktop)","Fri Apr 18 09:45:04 GMT 2025","passed","Fri Apr 18 09:45:08 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16749","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Fri Apr 18 09:42:01 GMT 2025","passed","Fri Apr 18 09:42:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4538","3P. Should reject invalid edit dRep metadata","dRep","Fri Apr 18 10:21:39 GMT 2025","passed","Fri Apr 18 10:21:44 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7685","2L. Should copy DRepId","independent (desktop)","Fri Apr 18 09:41:31 GMT 2025","passed","Fri Apr 18 09:41:38 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5108","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Fri Apr 18 09:49:06 GMT 2025","passed","Fri Apr 18 09:49:12 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4239","6O. Should display proper network name","mobile","Fri Apr 18 09:50:18 GMT 2025","passed","Fri Apr 18 09:50:22 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","25857","Create Budget Proposal 01 auth","auth setup","Fri Apr 18 09:39:22 GMT 2025","passed","Fri Apr 18 09:39:48 GMT 2025","","auth.setup.ts","",""
"","15045","4H. Should verify none of the displayed governance actions have expired","mobile","Fri Apr 18 09:48:43 GMT 2025","passed","Fri Apr 18 09:48:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","184010","11K. Should allow registered DRep to vote on a proposal","dRep","Fri Apr 18 10:18:42 GMT 2025","broken","Fri Apr 18 10:21:46 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.spec.ts","",""
"","15520","4L. Should search governance actions","independent (desktop)","Fri Apr 18 09:41:47 GMT 2025","passed","Fri Apr 18 09:42:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7226","6M. Should navigate between footer links","independent (desktop)","Fri Apr 18 09:43:32 GMT 2025","passed","Fri Apr 18 09:43:40 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11686","5D_1. Should accept valid data in provide context","dRep","Fri Apr 18 10:22:28 GMT 2025","passed","Fri Apr 18 10:22:39 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7214","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Apr 18 10:22:27 GMT 2025","passed","Fri Apr 18 10:22:34 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7755","1C. Should disconnect Wallet When connected","independent (desktop)","Fri Apr 18 09:39:49 GMT 2025","passed","Fri Apr 18 09:39:57 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","344187","7F_3. Should reject invalid data in updates to the constitution Proposal form","loggedin (desktop)","Fri Apr 18 10:03:33 GMT 2025","passed","Fri Apr 18 10:09:17 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","117222","11B_2. Should filter budget proposals by categories","mobile","Fri Apr 18 09:46:41 GMT 2025","passed","Fri Apr 18 09:48:38 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","32320","Create Proposal 03 auth","auth setup","Fri Apr 18 09:38:36 GMT 2025","passed","Fri Apr 18 09:39:08 GMT 2025","","auth.setup.ts","",""
"","65759","12D_6. Should verify all field of “administration and auditing” section","loggedin (desktop)","Fri Apr 18 09:55:55 GMT 2025","passed","Fri Apr 18 09:57:01 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","3971","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","independent (desktop)","Fri Apr 18 09:46:06 GMT 2025","passed","Fri Apr 18 09:46:10 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","156415","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Fri Apr 18 10:16:01 GMT 2025","failed","Fri Apr 18 10:18:38 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","4867","1B. Should connect wallet with single stake key","loggedin (desktop)","Fri Apr 18 09:54:44 GMT 2025","passed","Fri Apr 18 09:54:49 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","9388","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Apr 18 09:58:13 GMT 2025","passed","Fri Apr 18 09:58:22 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","88239","7K. Should reject invalid proposal metadata","loggedin (desktop)","Fri Apr 18 10:09:30 GMT 2025","passed","Fri Apr 18 10:10:58 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13353","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Fri Apr 18 09:58:34 GMT 2025","passed","Fri Apr 18 09:58:47 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","285321","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Fri Apr 18 10:03:22 GMT 2025","passed","Fri Apr 18 10:08:07 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8385","11A. Should access budget proposal page in disconnect state","mobile","Fri Apr 18 09:46:33 GMT 2025","passed","Fri Apr 18 09:46:41 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","28723","Create Proposal 09 auth","auth setup","Fri Apr 18 09:39:09 GMT 2025","passed","Fri Apr 18 09:39:38 GMT 2025","","auth.setup.ts","",""
"","5391","9A. Should access Outcomes page in disconnect state","mobile","Fri Apr 18 09:51:42 GMT 2025","passed","Fri Apr 18 09:51:47 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","9145","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Fri Apr 18 09:57:33 GMT 2025","passed","Fri Apr 18 09:57:42 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","17950","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Fri Apr 18 10:19:38 GMT 2025","passed","Fri Apr 18 10:19:56 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","31162","11B_1. Should search for budget proposals by title","independent (desktop)","Fri Apr 18 09:40:09 GMT 2025","passed","Fri Apr 18 09:40:40 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"Field validation tests are pending implementation.","525","12F_5. Should reject invalid data in “costing” section","loggedin (desktop)","Fri Apr 18 09:56:35 GMT 2025","skipped","Fri Apr 18 09:56:35 GMT 2025","Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.spec.ts","",""
"","28689","Abstain delegation","cleanup delegation","Fri Apr 18 10:28:56 GMT 2025","passed","Fri Apr 18 10:29:25 GMT 2025","","delegation.teardown.ts","",""
"","24206","Create Proposal 02 auth","auth setup","Fri Apr 18 09:38:35 GMT 2025","passed","Fri Apr 18 09:38:59 GMT 2025","","auth.setup.ts","",""
"","72335","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","independent (desktop)","Fri Apr 18 09:45:38 GMT 2025","failed","Fri Apr 18 09:46:50 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7042","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Apr 18 09:57:24 GMT 2025","passed","Fri Apr 18 09:57:31 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","3086","8I. Should disable poll voting functionality.","mobile","Fri Apr 18 09:51:35 GMT 2025","passed","Fri Apr 18 09:51:38 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19138","3H. Should Update DRep data","dRep","Fri Apr 18 10:18:57 GMT 2025","passed","Fri Apr 18 10:19:16 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","40031","3M_1. Should accept valid data in edit dRep form","dRep","Fri Apr 18 10:20:45 GMT 2025","passed","Fri Apr 18 10:21:25 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","13459","4N. Should accept valid metadata anchor on vote context","dRep","Fri Apr 18 10:21:44 GMT 2025","passed","Fri Apr 18 10:21:57 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","165356","8T. Should change vote on poll.","loggedin (desktop)","Fri Apr 18 10:15:43 GMT 2025","passed","Fri Apr 18 10:18:29 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6649","9F. Should load more Outcomes on show more","mobile","Fri Apr 18 09:52:07 GMT 2025","passed","Fri Apr 18 09:52:13 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","3715","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","mobile","Fri Apr 18 09:52:27 GMT 2025","passed","Fri Apr 18 09:52:30 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","11741","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Fri Apr 18 09:41:47 GMT 2025","passed","Fri Apr 18 09:41:59 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7123","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Fri Apr 18 09:58:32 GMT 2025","passed","Fri Apr 18 09:58:39 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","53686","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Fri Apr 18 10:08:07 GMT 2025","passed","Fri Apr 18 10:09:01 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
