"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40770","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Fri Mar 28 16:56:55 GMT 2025","passed","Fri Mar 28 16:57:36 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","18888","Create Proposal 01 auth","auth setup","Fri Mar 28 16:37:38 GMT 2025","passed","Fri Mar 28 16:37:57 GMT 2025","","auth.setup.ts","",""
"","45348","Faucet setup","faucet setup","Fri Mar 28 16:37:25 GMT 2025","passed","Fri Mar 28 16:38:10 GMT 2025","","faucet.setup.ts","",""
"","6743","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Fri Mar 28 16:39:46 GMT 2025","passed","Fri Mar 28 16:39:53 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","15763","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Mar 28 17:04:14 GMT 2025","passed","Fri Mar 28 17:04:30 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11391","9F. Should load more Outcomes on show more","mobile","Fri Mar 28 16:45:43 GMT 2025","passed","Fri Mar 28 16:45:54 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8968","8H. Should disable proposal interaction on a disconnected state.","mobile","Fri Mar 28 16:45:05 GMT 2025","passed","Fri Mar 28 16:45:14 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","63763","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Fri Mar 28 16:57:12 GMT 2025","passed","Fri Mar 28 16:58:16 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","49073","7G_4. Should create a proposal with proper motion of no confidence data","loggedin (desktop)","Fri Mar 28 16:55:39 GMT 2025","passed","Fri Mar 28 16:56:28 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","171548","Setup temporary DRep wallets","dRep setup","Fri Mar 28 16:48:11 GMT 2025","passed","Fri Mar 28 16:51:02 GMT 2025","","dRep.setup.ts","",""
"","17412","Create Proposal 07 auth","auth setup","Fri Mar 28 16:37:58 GMT 2025","passed","Fri Mar 28 16:38:16 GMT 2025","","auth.setup.ts","",""
"","14492","DRep de-registration","cleanup dRep","Fri Mar 28 17:10:09 GMT 2025","passed","Fri Mar 28 17:10:24 GMT 2025","","dRep.teardown.ts","",""
"","188527","7F_3. Should reject invalid data in updates to the constitution Proposal form","loggedin (desktop)","Fri Mar 28 16:53:46 GMT 2025","passed","Fri Mar 28 16:56:55 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9604","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Fri Mar 28 16:50:34 GMT 2025","passed","Fri Mar 28 16:50:44 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","2866","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Mar 28 16:43:28 GMT 2025","passed","Fri Mar 28 16:43:31 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","67162","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Fri Mar 28 16:39:43 GMT 2025","failed","Fri Mar 28 16:40:50 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","68271","7K. Should reject invalid proposal metadata","loggedin (desktop)","Fri Mar 28 16:57:36 GMT 2025","passed","Fri Mar 28 16:58:44 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","155852","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Fri Mar 28 16:53:27 GMT 2025","passed","Fri Mar 28 16:56:02 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","63423","5L. Should update context on an already voted governance action without changing the vote","dRep","Fri Mar 28 17:07:07 GMT 2025","passed","Fri Mar 28 17:08:11 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","73031","9B. Should search outcomes proposal by title and id","independent (desktop)","Fri Mar 28 16:40:56 GMT 2025","failed","Fri Mar 28 16:42:09 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","66642","7C. Should list unfinished Draft","loggedin (desktop)","Fri Mar 28 16:57:36 GMT 2025","passed","Fri Mar 28 16:58:42 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8277","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Fri Mar 28 16:41:04 GMT 2025","passed","Fri Mar 28 16:41:12 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","13400","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Fri Mar 28 16:40:37 GMT 2025","passed","Fri Mar 28 16:40:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5510","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Fri Mar 28 16:50:33 GMT 2025","passed","Fri Mar 28 16:50:38 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","26995","2U. Should show delegated voting power to Abstain","delegation","Fri Mar 28 17:08:34 GMT 2025","passed","Fri Mar 28 17:09:01 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10321","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Fri Mar 28 17:08:23 GMT 2025","passed","Fri Mar 28 17:08:34 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","95303","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri Mar 28 16:48:22 GMT 2025","passed","Fri Mar 28 16:49:57 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","12405","4N. Should accept valid metadata anchor on vote context","dRep","Fri Mar 28 17:06:20 GMT 2025","passed","Fri Mar 28 17:06:32 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","117307","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Fri Mar 28 16:58:44 GMT 2025","passed","Fri Mar 28 17:00:41 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","28119","2G. Should delegate to myself","delegation","Fri Mar 28 17:08:14 GMT 2025","passed","Fri Mar 28 17:08:42 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11402","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Fri Mar 28 16:50:43 GMT 2025","passed","Fri Mar 28 16:50:55 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","24767","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Mar 28 16:40:15 GMT 2025","passed","Fri Mar 28 16:40:40 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","48218","3M_1. Should accept valid data in edit dRep form","dRep","Fri Mar 28 17:05:23 GMT 2025","passed","Fri Mar 28 17:06:11 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5609","3P. Should reject invalid edit dRep metadata","dRep","Fri Mar 28 17:06:13 GMT 2025","passed","Fri Mar 28 17:06:18 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","87732","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Fri Mar 28 17:02:43 GMT 2025","failed","Fri Mar 28 17:04:11 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","2935","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Fri Mar 28 16:39:00 GMT 2025","passed","Fri Mar 28 16:39:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2889","2O. Should load more DReps on show more","mobile","Fri Mar 28 16:43:01 GMT 2025","passed","Fri Mar 28 16:43:04 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","67412","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Fri Mar 28 17:04:14 GMT 2025","passed","Fri Mar 28 17:05:22 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12923","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Fri Mar 28 16:44:04 GMT 2025","passed","Fri Mar 28 16:44:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","85039","2W. Should show my delegated ADA to the DRep","delegation","Fri Mar 28 17:08:42 GMT 2025","passed","Fri Mar 28 17:10:07 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15091","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Mar 28 17:06:44 GMT 2025","passed","Fri Mar 28 17:06:59 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","123141","8B_1. Should filter the list of proposed governance actions.","mobile","Fri Mar 28 16:44:31 GMT 2025","passed","Fri Mar 28 16:46:34 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20186","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri Mar 28 17:06:32 GMT 2025","passed","Fri Mar 28 17:06:52 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","124193","7M_3. Should edit a updates to the constitution proposal draft","loggedin (desktop)","Fri Mar 28 16:58:42 GMT 2025","passed","Fri Mar 28 17:00:47 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","17475","Create Proposal 04 auth","auth setup","Fri Mar 28 16:37:45 GMT 2025","passed","Fri Mar 28 16:38:03 GMT 2025","","auth.setup.ts","",""
"","133434","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Fri Mar 28 17:04:14 GMT 2025","failed","Fri Mar 28 17:06:28 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","45468","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Fri Mar 28 16:55:20 GMT 2025","failed","Fri Mar 28 16:56:06 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","127264","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Fri Mar 28 16:51:19 GMT 2025","passed","Fri Mar 28 16:53:27 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","106992","7H_1. Should submit a info action proposal as governance action","proposal submission","Fri Mar 28 16:48:10 GMT 2025","passed","Fri Mar 28 16:49:57 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7143","8F. Should display all comments with count indication.","independent (desktop)","Fri Mar 28 16:40:48 GMT 2025","passed","Fri Mar 28 16:40:55 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7638","10B. Should verify a bug report form","independent (desktop)","Fri Mar 28 16:38:29 GMT 2025","passed","Fri Mar 28 16:38:37 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","33794","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri Mar 28 16:40:03 GMT 2025","passed","Fri Mar 28 16:40:37 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3923","2K_3. Should sort DReps randomly","mobile","Fri Mar 28 16:42:57 GMT 2025","passed","Fri Mar 28 16:43:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8529","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Mar 28 16:40:00 GMT 2025","passed","Fri Mar 28 16:40:09 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7107","6M. Should navigate between footer links","independent (desktop)","Fri Mar 28 16:39:53 GMT 2025","passed","Fri Mar 28 16:40:00 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11931","8S. Should restrict proposal creation on disconnected state","mobile","Fri Mar 28 16:45:09 GMT 2025","passed","Fri Mar 28 16:45:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8413","Initialize static wallets","wallet bootstrap","Fri Mar 28 16:48:10 GMT 2025","passed","Fri Mar 28 16:48:19 GMT 2025","","wallet.bootstrap.ts","",""
"","30517","4C_1. Should filter Governance Action Type on governance actions page","mobile","Fri Mar 28 16:43:33 GMT 2025","passed","Fri Mar 28 16:44:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","40214","7D_4. Verify motion of no confidence proposal form","loggedin (desktop)","Fri Mar 28 16:56:56 GMT 2025","passed","Fri Mar 28 16:57:36 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11790","Refund faucet","cleanup faucet","Fri Mar 28 17:11:56 GMT 2025","passed","Fri Mar 28 17:12:08 GMT 2025","","faucet.teardown.ts","",""
"","7927","8E. Should share proposed governance action","independent (desktop)","Fri Mar 28 16:40:40 GMT 2025","passed","Fri Mar 28 16:40:48 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","28991","6J. Should add a username.","loggedin (desktop)","Fri Mar 28 16:51:01 GMT 2025","passed","Fri Mar 28 16:51:30 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","31672","8B_2. Should sort the list of proposed governance actions.","mobile","Fri Mar 28 16:44:38 GMT 2025","passed","Fri Mar 28 16:45:09 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9245","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Fri Mar 28 17:06:04 GMT 2025","passed","Fri Mar 28 17:06:13 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9968","4C_2. Should sort Governance Action Type on governance actions page","mobile","Fri Mar 28 16:43:37 GMT 2025","passed","Fri Mar 28 16:43:47 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6758","Create AdaHolder 05 auth","auth setup","Fri Mar 28 16:37:33 GMT 2025","passed","Fri Mar 28 16:37:39 GMT 2025","","auth.setup.ts","",""
"","8296","10E. Should submit an idea or new feature","independent (desktop)","Fri Mar 28 16:38:38 GMT 2025","passed","Fri Mar 28 16:38:46 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8198","3J. Should verify retire as DRep","dRep","Fri Mar 28 17:04:30 GMT 2025","passed","Fri Mar 28 17:04:38 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3669","2L. Should copy DRepId","mobile","Fri Mar 28 16:43:24 GMT 2025","passed","Fri Mar 28 16:43:28 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","68346","3H. Should Update DRep data","dRep","Fri Mar 28 17:04:14 GMT 2025","passed","Fri Mar 28 17:05:23 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9278","2I. Should check validity of DRep Id","loggedin (desktop)","Fri Mar 28 16:50:08 GMT 2025","passed","Fri Mar 28 16:50:17 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","74025","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","mobile","Fri Mar 28 16:45:54 GMT 2025","failed","Fri Mar 28 16:47:08 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","3903","2M. Should access dRep directory page on disconnected state","independent (desktop)","Fri Mar 28 16:38:46 GMT 2025","passed","Fri Mar 28 16:38:49 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","13116","9F. Should load more Outcomes on show more","independent (desktop)","Fri Mar 28 16:41:12 GMT 2025","passed","Fri Mar 28 16:41:25 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","114709","8N. Should reply to comments","loggedin (desktop)","Fri Mar 28 17:00:41 GMT 2025","passed","Fri Mar 28 17:02:36 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5184","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Fri Mar 28 16:39:42 GMT 2025","passed","Fri Mar 28 16:39:48 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6560","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Fri Mar 28 16:39:01 GMT 2025","passed","Fri Mar 28 16:39:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","41762","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Fri Mar 28 17:05:22 GMT 2025","passed","Fri Mar 28 17:06:04 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6921","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Mar 28 16:50:26 GMT 2025","passed","Fri Mar 28 16:50:33 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","24415","8D. Should show the view-all categorized proposed governance actions.","mobile","Fri Mar 28 16:44:41 GMT 2025","passed","Fri Mar 28 16:45:05 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","50027","7G_2. Should create a proposal with proper treasury requests data","loggedin (desktop)","Fri Mar 28 16:54:49 GMT 2025","passed","Fri Mar 28 16:55:39 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","18995","Create Proposal 03 auth","auth setup","Fri Mar 28 16:37:39 GMT 2025","passed","Fri Mar 28 16:37:58 GMT 2025","","auth.setup.ts","",""
"","11570","4L. Should search governance actions","independent (desktop)","Fri Mar 28 16:39:15 GMT 2025","passed","Fri Mar 28 16:39:27 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5047","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Mar 28 16:50:05 GMT 2025","passed","Fri Mar 28 16:50:10 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6449","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Fri Mar 28 16:39:10 GMT 2025","passed","Fri Mar 28 16:39:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10696","8A. Should access proposed governance actions in disconnected state","mobile","Fri Mar 28 16:44:30 GMT 2025","passed","Fri Mar 28 16:44:41 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6490","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Mar 28 16:50:55 GMT 2025","passed","Fri Mar 28 16:51:01 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","56254","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Fri Mar 28 16:50:15 GMT 2025","passed","Fri Mar 28 16:51:12 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","29460","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Fri Mar 28 16:39:03 GMT 2025","passed","Fri Mar 28 16:39:32 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6331","Create AdaHolder 03 auth","auth setup","Fri Mar 28 16:37:32 GMT 2025","passed","Fri Mar 28 16:37:38 GMT 2025","","auth.setup.ts","",""
"","31165","6L. Should reject invalid username.","loggedin (desktop)","Fri Mar 28 16:51:03 GMT 2025","passed","Fri Mar 28 16:51:34 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8637","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Fri Mar 28 16:50:17 GMT 2025","passed","Fri Mar 28 16:50:26 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8723","8E. Should share proposed governance action","mobile","Fri Mar 28 16:45:11 GMT 2025","passed","Fri Mar 28 16:45:20 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","86976","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Fri Mar 28 17:02:36 GMT 2025","passed","Fri Mar 28 17:04:03 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","4286","2Q. Should include DRep status and voting power on the DRep card","mobile","Fri Mar 28 16:43:20 GMT 2025","passed","Fri Mar 28 16:43:24 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","79040","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Fri Mar 28 16:48:38 GMT 2025","passed","Fri Mar 28 16:49:57 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","25183","2K_1. Should filter DReps","independent (desktop)","Fri Mar 28 16:38:45 GMT 2025","passed","Fri Mar 28 16:39:10 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","77249","9G. Should display correct vote counts on outcome details page","mobile","Fri Mar 28 16:45:49 GMT 2025","failed","Fri Mar 28 16:47:06 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","136409","8Q. Should vote on poll.","loggedin (desktop)","Fri Mar 28 17:00:47 GMT 2025","passed","Fri Mar 28 17:03:03 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","118434","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Fri Mar 28 17:00:03 GMT 2025","passed","Fri Mar 28 17:02:01 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","11124","9D. Should copy governanceActionId","mobile","Fri Mar 28 16:45:21 GMT 2025","passed","Fri Mar 28 16:45:32 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","8802","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Mar 28 16:50:01 GMT 2025","passed","Fri Mar 28 16:50:10 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","2504","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Fri Mar 28 16:38:58 GMT 2025","passed","Fri Mar 28 16:39:01 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","2946","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri Mar 28 16:38:53 GMT 2025","passed","Fri Mar 28 16:38:56 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","27566","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Fri Mar 28 16:40:09 GMT 2025","passed","Fri Mar 28 16:40:37 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8112","10C. Should verify feature form","independent (desktop)","Fri Mar 28 16:38:29 GMT 2025","passed","Fri Mar 28 16:38:37 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","64649","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Fri Mar 28 16:57:23 GMT 2025","passed","Fri Mar 28 16:58:28 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5490","10A. Should open feedback modal","mobile","Fri Mar 28 16:42:40 GMT 2025","passed","Fri Mar 28 16:42:45 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6453","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Fri Mar 28 16:39:27 GMT 2025","passed","Fri Mar 28 16:39:33 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","57919","3K. Verify DRep behavior in retired state","dRep","Fri Mar 28 17:04:38 GMT 2025","passed","Fri Mar 28 17:05:36 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5895","10C. Should verify feature form","mobile","Fri Mar 28 16:42:45 GMT 2025","passed","Fri Mar 28 16:42:51 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","88300","7L. Should save proposal as a draft","loggedin (desktop)","Fri Mar 28 16:57:36 GMT 2025","passed","Fri Mar 28 16:59:04 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","77943","9G. Should display correct vote counts on outcome details page","independent (desktop)","Fri Mar 28 16:41:20 GMT 2025","failed","Fri Mar 28 16:42:38 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","74793","9H_1: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","independent (desktop)","Fri Mar 28 16:41:25 GMT 2025","failed","Fri Mar 28 16:42:40 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5884","8I. Should disable poll voting functionality.","independent (desktop)","Fri Mar 28 16:40:48 GMT 2025","passed","Fri Mar 28 16:40:53 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6884","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Mar 28 16:44:23 GMT 2025","passed","Fri Mar 28 16:44:30 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7610","Create AdaHolder 06 auth","auth setup","Fri Mar 28 16:37:38 GMT 2025","passed","Fri Mar 28 16:37:45 GMT 2025","","auth.setup.ts","",""
"","68891","2P. Should enable sharing of DRep details","mobile","Fri Mar 28 16:43:16 GMT 2025","failed","Fri Mar 28 16:44:25 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11886","4L. Should search governance actions","mobile","Fri Mar 28 16:43:47 GMT 2025","passed","Fri Mar 28 16:43:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6987","9C_3. Should filter and sort Governance Action Type on outcomes page","mobile","Fri Mar 28 16:45:32 GMT 2025","passed","Fri Mar 28 16:45:39 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","11469","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Fri Mar 28 16:40:37 GMT 2025","passed","Fri Mar 28 16:40:48 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3075","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Fri Mar 28 16:38:50 GMT 2025","passed","Fri Mar 28 16:38:53 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","25570","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Fri Mar 28 17:06:32 GMT 2025","passed","Fri Mar 28 17:06:58 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","186339","7E_3. Should accept valid data in updates to the constitution proposal form","loggedin (desktop)","Fri Mar 28 16:51:31 GMT 2025","passed","Fri Mar 28 16:54:37 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
