"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4126","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Tue Sep 02 09:47:46 UTC 2025","passed","Tue Sep 02 09:47:50 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","68297","Setup temporary proposal wallets","proposal setup","Tue Sep 02 09:28:01 UTC 2025","passed","Tue Sep 02 09:29:09 UTC 2025","","proposal.setup.ts","",""
"","8800","6M. Should navigate between footer links","independent (desktop)","Tue Sep 02 09:36:59 UTC 2025","passed","Tue Sep 02 09:37:08 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180605","2I. Should check validity of DRep Id","loggedin (desktop)","Tue Sep 02 10:10:07 UTC 2025","broken","Tue Sep 02 10:13:07 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","24247","Create Proposal 05 auth","proposal discussion auth setup","Tue Sep 02 09:29:12 UTC 2025","passed","Tue Sep 02 09:29:37 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","540608","2K_2. Should sort DReps","mobile","Tue Sep 02 09:42:11 UTC 2025","broken","Tue Sep 02 09:51:11 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","66478","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Sep 02 09:37:11 UTC 2025","passed","Tue Sep 02 09:38:18 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5635","8F. Should display all comments with count indication.","mobile","Tue Sep 02 09:49:02 UTC 2025","passed","Tue Sep 02 09:49:08 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4318","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Sep 02 09:33:10 UTC 2025","passed","Tue Sep 02 09:33:14 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","8232","5D_1. Should accept valid data in provide context","dRep","Tue Sep 02 10:20:46 UTC 2025","passed","Tue Sep 02 10:20:54 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","14122","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Tue Sep 02 09:38:35 UTC 2025","passed","Tue Sep 02 09:38:49 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","15383","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue Sep 02 10:13:15 UTC 2025","passed","Tue Sep 02 10:13:31 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","26370","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Tue Sep 02 09:54:30 UTC 2025","passed","Tue Sep 02 09:54:56 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","84588","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Tue Sep 02 09:49:08 UTC 2025","passed","Tue Sep 02 09:50:32 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6377","9A_1. Should access Outcomes page in disconnect state","mobile","Tue Sep 02 09:49:05 UTC 2025","passed","Tue Sep 02 09:49:12 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","68204","2U. Should show delegated voting power to Abstain","delegation","Tue Sep 02 10:25:17 UTC 2025","passed","Tue Sep 02 10:26:25 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5581","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Tue Sep 02 09:36:42 UTC 2025","passed","Tue Sep 02 09:36:47 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","44647","8T. Should change vote on poll.","proposal discussion (loggedin)","Tue Sep 02 10:02:47 UTC 2025","passed","Tue Sep 02 10:03:32 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","180215","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Tue Sep 02 09:54:24 UTC 2025","broken","Tue Sep 02 09:57:25 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9277","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Sep 02 10:12:15 UTC 2025","passed","Tue Sep 02 10:12:25 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","27484","Create Proposal 08 auth","proposal discussion auth setup","Tue Sep 02 09:29:36 UTC 2025","passed","Tue Sep 02 09:30:03 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","4109","Create User 01 auth","user auth setup","Tue Sep 02 09:28:53 UTC 2025","passed","Tue Sep 02 09:28:57 UTC 2025","","user.auth.setup.ts","",""
"","181186","2O. Should load more DReps on show more","mobile","Tue Sep 02 09:42:12 UTC 2025","broken","Tue Sep 02 09:45:13 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","30839","7N. Should submit a draft proposal","proposal discussion (loggedin)","Tue Sep 02 09:59:21 UTC 2025","passed","Tue Sep 02 09:59:52 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","42044","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Tue Sep 02 10:14:44 UTC 2025","passed","Tue Sep 02 10:15:26 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","15610","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Tue Sep 02 09:55:53 UTC 2025","passed","Tue Sep 02 09:56:09 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","63677","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Tue Sep 02 10:05:31 UTC 2025","passed","Tue Sep 02 10:06:35 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","15861","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Tue Sep 02 09:56:09 UTC 2025","passed","Tue Sep 02 09:56:25 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6236","8F. Should display all comments with count indication.","independent (desktop)","Tue Sep 02 09:38:13 UTC 2025","passed","Tue Sep 02 09:38:19 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","27651","11B_3. Should sort budget proposals","independent (desktop)","Tue Sep 02 09:31:03 UTC 2025","passed","Tue Sep 02 09:31:31 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","180498","4N. Should accept valid metadata anchor on vote context","dRep","Tue Sep 02 10:19:44 UTC 2025","broken","Tue Sep 02 10:22:44 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","53987","5F. Should show notification of casted vote after vote","dRep","Tue Sep 02 10:21:13 UTC 2025","passed","Tue Sep 02 10:22:07 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","21096","12B. Should access proposal creation page in connected state","budget proposal","Tue Sep 02 10:03:57 UTC 2025","passed","Tue Sep 02 10:04:18 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3454","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Sep 02 10:11:57 UTC 2025","passed","Tue Sep 02 10:12:01 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","114227","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Tue Sep 02 10:14:43 UTC 2025","failed","Tue Sep 02 10:16:38 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","2811","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Sep 02 09:46:01 UTC 2025","passed","Tue Sep 02 09:46:04 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","90356","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Tue Sep 02 09:52:42 UTC 2025","passed","Tue Sep 02 09:54:13 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5180","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Tue Sep 02 09:47:10 UTC 2025","passed","Tue Sep 02 09:47:15 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11826","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Tue Sep 02 10:13:31 UTC 2025","passed","Tue Sep 02 10:13:43 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","15555","Create Budget Proposal 03 auth","budget proposal auth setup","Tue Sep 02 09:28:23 UTC 2025","passed","Tue Sep 02 09:28:38 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","5627","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Sep 02 09:47:30 UTC 2025","passed","Tue Sep 02 09:47:36 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6022","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue Sep 02 09:38:29 UTC 2025","passed","Tue Sep 02 09:38:35 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","12099","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Sep 02 10:09:49 UTC 2025","passed","Tue Sep 02 10:10:01 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5155","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Sep 02 10:19:30 UTC 2025","passed","Tue Sep 02 10:19:36 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","24108","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Tue Sep 02 09:58:57 UTC 2025","passed","Tue Sep 02 09:59:21 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","66936","DRep de-registration","cleanup dRep","Tue Sep 02 10:40:27 UTC 2025","passed","Tue Sep 02 10:41:34 UTC 2025","","dRep.teardown.ts","",""
"","88517","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Sep 02 09:37:08 UTC 2025","passed","Tue Sep 02 09:38:36 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","35256","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Tue Sep 02 10:04:00 UTC 2025","passed","Tue Sep 02 10:04:36 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","77479","3H. Should Update DRep data","dRep","Tue Sep 02 10:16:33 UTC 2025","passed","Tue Sep 02 10:17:51 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12518","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Tue Sep 02 09:38:35 UTC 2025","passed","Tue Sep 02 09:38:48 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","64640","12F_5. Should reject invalid data in “further information” section","budget proposal","Tue Sep 02 10:07:39 UTC 2025","passed","Tue Sep 02 10:08:44 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2769","3D. Verify DRep registration form","loggedin (desktop)","Tue Sep 02 10:10:28 UTC 2025","passed","Tue Sep 02 10:10:31 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6727","Create AdaHolder 05 auth","adaholder auth setup","Tue Sep 02 09:51:14 UTC 2025","passed","Tue Sep 02 09:51:21 UTC 2025","","adaholder.auth.setup.ts","",""
"","6228","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Sep 02 09:36:45 UTC 2025","passed","Tue Sep 02 09:36:52 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6300","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Sep 02 10:20:46 UTC 2025","passed","Tue Sep 02 10:20:52 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12193","8E. Should share proposed governance action","independent (desktop)","Tue Sep 02 09:38:08 UTC 2025","passed","Tue Sep 02 09:38:21 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","55697","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Tue Sep 02 10:13:43 UTC 2025","passed","Tue Sep 02 10:14:38 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","28733","11J. Should reply to any comments","budget proposal","Tue Sep 02 10:03:57 UTC 2025","passed","Tue Sep 02 10:04:25 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","31805","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Tue Sep 02 09:58:04 UTC 2025","passed","Tue Sep 02 09:58:36 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5330","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Tue Sep 02 09:36:22 UTC 2025","passed","Tue Sep 02 09:36:27 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7452","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Tue Sep 02 09:32:02 UTC 2025","passed","Tue Sep 02 09:32:09 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4351","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Sep 02 10:12:55 UTC 2025","passed","Tue Sep 02 10:12:59 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10941","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Sep 02 09:37:57 UTC 2025","passed","Tue Sep 02 09:38:08 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5428","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Tue Sep 02 09:49:34 UTC 2025","passed","Tue Sep 02 09:49:39 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","4990","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Tue Sep 02 09:46:19 UTC 2025","passed","Tue Sep 02 09:46:24 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","35258","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue Sep 02 09:30:28 UTC 2025","passed","Tue Sep 02 09:31:03 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","5726","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Tue Sep 02 09:36:40 UTC 2025","passed","Tue Sep 02 09:36:45 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","59590","Setup temporary DRep wallets","dRep setup","Tue Sep 02 09:51:24 UTC 2025","passed","Tue Sep 02 09:52:24 UTC 2025","","dRep.setup.ts","",""
"","2570","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Tue Sep 02 09:36:09 UTC 2025","passed","Tue Sep 02 09:36:12 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","9294","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Tue Sep 02 09:38:48 UTC 2025","passed","Tue Sep 02 09:38:57 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","180616","10C. Should verify feature form","mobile","Tue Sep 02 09:39:08 UTC 2025","broken","Tue Sep 02 09:42:08 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","4799","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Tue Sep 02 09:50:01 UTC 2025","passed","Tue Sep 02 09:50:06 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10979","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Tue Sep 02 09:49:34 UTC 2025","passed","Tue Sep 02 09:49:45 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6675","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Tue Sep 02 09:38:57 UTC 2025","passed","Tue Sep 02 09:39:04 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","95313","Abstain delegation","cleanup delegation","Tue Sep 02 10:38:48 UTC 2025","passed","Tue Sep 02 10:40:24 UTC 2025","","delegation.teardown.ts","",""
"","15328","6J. Should add a username.","loggedin (desktop)","Tue Sep 02 10:12:19 UTC 2025","passed","Tue Sep 02 10:12:34 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","15330","Create Budget Proposal 01 auth","budget proposal auth setup","Tue Sep 02 09:28:07 UTC 2025","passed","Tue Sep 02 09:28:23 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","180489","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Tue Sep 02 10:10:12 UTC 2025","broken","Tue Sep 02 10:13:12 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","61593","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Tue Sep 02 10:08:01 UTC 2025","passed","Tue Sep 02 10:09:02 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","97930","Register DRep of proposal budget static wallets","budget proposal dRep setup","Tue Sep 02 09:28:01 UTC 2025","passed","Tue Sep 02 09:29:39 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","180560","10C. Should verify feature form","independent (desktop)","Tue Sep 02 09:30:06 UTC 2025","broken","Tue Sep 02 09:33:07 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7334","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Sep 02 09:29:41 UTC 2025","passed","Tue Sep 02 09:29:48 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","73671","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Sep 02 10:16:42 UTC 2025","passed","Tue Sep 02 10:17:56 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","152994","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Sep 02 10:23:56 UTC 2025","passed","Tue Sep 02 10:26:29 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","20628","Create Proposal 03 auth","proposal discussion auth setup","Tue Sep 02 09:29:00 UTC 2025","passed","Tue Sep 02 09:29:21 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","27509","Create Proposal 09 auth","proposal discussion auth setup","Tue Sep 02 09:29:37 UTC 2025","passed","Tue Sep 02 09:30:04 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","55398","12F_7. Should reject invalid data in “Submit” section","budget proposal","Tue Sep 02 10:08:44 UTC 2025","passed","Tue Sep 02 10:09:39 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7415","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Tue Sep 02 09:49:48 UTC 2025","passed","Tue Sep 02 09:49:55 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","28555","2E. Should register as Direct voter","delegation","Tue Sep 02 10:23:47 UTC 2025","passed","Tue Sep 02 10:24:16 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","180670","2K_3. Should sort DReps randomly","independent (desktop)","Tue Sep 02 09:32:37 UTC 2025","broken","Tue Sep 02 09:35:38 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","49813","Initialize static wallets","wallet bootstrap","Tue Sep 02 09:28:01 UTC 2025","passed","Tue Sep 02 09:28:51 UTC 2025","","wallet.bootstrap.ts","",""
"","14734","Create Budget Proposal 04 auth","budget proposal auth setup","Tue Sep 02 09:28:23 UTC 2025","passed","Tue Sep 02 09:28:38 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","52591","12D_7. Should verify all field of “Submit” section","budget proposal","Tue Sep 02 10:05:03 UTC 2025","passed","Tue Sep 02 10:05:56 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","31364","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Tue Sep 02 10:15:26 UTC 2025","passed","Tue Sep 02 10:15:57 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7345","4C_2. Should sort Governance Action Type on governance actions page","mobile","Tue Sep 02 09:46:11 UTC 2025","passed","Tue Sep 02 09:46:19 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9229","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Tue Sep 02 09:38:49 UTC 2025","passed","Tue Sep 02 09:38:58 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7348","11F_2. Should restrict users without wallets from voting","independent (desktop)","Tue Sep 02 09:32:12 UTC 2025","passed","Tue Sep 02 09:32:20 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","180550","10E. Should submit an idea or new feature","independent (desktop)","Tue Sep 02 09:30:07 UTC 2025","broken","Tue Sep 02 09:33:08 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","11587","4L. Should search governance actions","mobile","Tue Sep 02 09:46:24 UTC 2025","passed","Tue Sep 02 09:46:35 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","65844","12E_5. Should accept valid data in “further information” section","budget proposal","Tue Sep 02 10:07:41 UTC 2025","passed","Tue Sep 02 10:08:47 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","91577","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Sep 02 09:48:06 UTC 2025","passed","Tue Sep 02 09:49:38 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10142","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Tue Sep 02 09:47:18 UTC 2025","failed","Tue Sep 02 09:47:28 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","48825","12D_5. Should verify all field of “further information” section","budget proposal","Tue Sep 02 10:04:36 UTC 2025","passed","Tue Sep 02 10:05:25 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","85769","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Tue Sep 02 10:06:35 UTC 2025","passed","Tue Sep 02 10:08:01 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","41428","8P. Should add poll on own proposal","proposal discussion (loggedin)","Tue Sep 02 10:02:45 UTC 2025","passed","Tue Sep 02 10:03:26 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","3045","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Tue Sep 02 09:45:53 UTC 2025","passed","Tue Sep 02 09:45:56 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6920","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Tue Sep 02 09:49:27 UTC 2025","passed","Tue Sep 02 09:49:34 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","83447","3M_2. Should reject invalid data in edit dRep form","dRep","Tue Sep 02 10:18:52 UTC 2025","passed","Tue Sep 02 10:20:15 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6282","Create AdaHolder 03 auth","adaholder auth setup","Tue Sep 02 09:51:15 UTC 2025","passed","Tue Sep 02 09:51:21 UTC 2025","","adaholder.auth.setup.ts","",""
"","24186","Refund faucet","cleanup faucet","Tue Sep 02 10:41:36 UTC 2025","passed","Tue Sep 02 10:42:00 UTC 2025","","faucet.teardown.ts","",""
"","26771","7L. Should save proposal as a draft","proposal discussion (loggedin)","Tue Sep 02 09:57:48 UTC 2025","passed","Tue Sep 02 09:58:15 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","53273","12G. Should validate and review submitted budget proposal","budget proposal","Tue Sep 02 10:05:14 UTC 2025","passed","Tue Sep 02 10:06:07 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","25633","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Tue Sep 02 09:49:39 UTC 2025","failed","Tue Sep 02 09:50:05 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","180423","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Sep 02 09:45:15 UTC 2025","broken","Tue Sep 02 09:48:15 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5040","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Sep 02 10:11:50 UTC 2025","passed","Tue Sep 02 10:11:55 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3297","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Tue Sep 02 09:32:09 UTC 2025","passed","Tue Sep 02 09:32:12 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","4293","Create DRep 02 auth","dRep auth setup","Tue Sep 02 09:28:01 UTC 2025","passed","Tue Sep 02 09:28:06 UTC 2025","","dRep.auth.setup.ts","",""
